amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
271.7226277285722	20.0	5.0	637.5028120060161	15.0	5.0	472.60644809122766	19.964468235467262	14.0	-12.178968956730536
348.9815245627063	20.0	5.0	517.0333880111912	15.0	5.0	533.6405628425207	19.28593942375961	14.0	-15.479851507026616
508.5270953057882	20.0	5.0	522.7173995078807	15.0	5.0	407.1996157095685	19.930600443703945	14.0	-6.49809026891501
523.3165198251785	20.0	5.0	525.8956028059429	15.0	5.0	413.3030422160915	19.956713377172132	14.0	-7.294766470228411
460.0747496790372	20.0	5.0	477.61997791311603	15.0	5.0	442.10205710356223	19.626541956351087	14.0	-6.798618954341699
441.6263264067265	20.0	5.0	431.99034402496943	15.0	5.0	450.89144022134684	18.665218608377742	14.0	-7.08556628493115
395.88220212522805	20.0	5.0	765.8469824027824	15.0	5.0	382.6609542562116	19.85150106402806	14.0	-7.6641457551705106
589.5148494534503	20.0	5.0	587.3774879121016	15.0	5.0	451.8004693636457	19.10560546002005	14.0	-9.698077050776162
429.16565214193656	20.0	5.0	641.3060122031974	15.0	5.0	448.77433923775715	19.784712821547696	14.0	-8.275243861610006
476.7363971770659	20.0	5.0	684.2257690751954	15.0	5.0	387.6570684105153	19.680880064362647	14.0	-6.5890109753196295
586.8228569604175	20.0	5.0	542.3572440401438	15.0	5.0	447.01734934794155	18.827959561141512	14.0	-11.290428946503539
531.0269607643619	20.0	5.0	725.3712974328465	15.0	5.0	387.1804724242793	19.44100895970487	14.0	-4.9500457163676295
549.58416677011	20.0	5.0	738.9265113582101	15.0	5.0	393.3904972763697	19.62772522005028	14.0	-5.269084640261498
591.2985149277299	20.0	5.0	587.729219054861	15.0	5.0	431.3855211577587	20.111932215751104	14.0	-10.221744509922667
627.882666503635	20.0	5.0	486.09136257384296	15.0	5.0	454.4348369089807	19.829046260451825	14.0	-7.918090812539533
591.03604173257	20.0	5.0	735.6691871500763	15.0	5.0	396.2693312615619	20.485878993490676	14.0	-6.9754602610402925
624.5162290902758	20.0	5.0	666.0732173455463	15.0	5.0	401.5029433820946	19.737279954025347	14.0	-7.709627698264945
607.0126280494793	20.0	5.0	625.4775658628893	15.0	5.0	393.08996214924036	20.143538643814612	14.0	-5.4560994110839225
583.7772261420101	20.0	5.0	815.3467061655479	15.0	5.0	334.99042458591487	20.930536883141496	14.0	-1.475403558004665
685.3365662028971	20.0	5.0	707.7244547811496	15.0	5.0	315.00276644338214	21.728883192300458	14.0	-1.6345068440599257
709.1953653665568	20.0	5.0	684.4422057076197	15.0	5.0	390.958259939026	21.32911502069618	14.0	-4.113985258110394
650.0682475506487	20.0	5.0	694.807482594175	15.0	5.0	325.5785613182056	21.70385264908587	14.0	-1.1020843549449868
717.940997904898	20.0	5.0	698.3184089922066	15.0	5.0	325.91811020495027	22.128030239028316	14.0	-2.171930371667961
778.3196595764431	20.0	5.0	629.8788034643163	15.0	5.0	326.1013846815889	21.439255172754752	14.0	-2.224813881336714
373.71267396811646	20.0	5.0	988.759917420748	15.874716110902739	5.0	342.8448461194059	22.610221993272095	14.0	-2.5942537217459343
362.3252137786012	20.0	5.0	982.003888121133	16.05826770328243	5.0	338.87403943289667	21.696932964594374	14.0	-2.985677973134508
590.4665612202546	20.0	5.0	812.1132697124891	15.0	5.0	311.0467854382888	21.562763195200727	14.0	-1.1731719133409708
714.8500628902639	20.0	5.0	779.6300395712251	15.474099503806604	5.0	295.7208721687475	21.63077885366535	14.0	-2.8140131681368548
457.3750757849477	20.0	5.0	966.294206571855	16.055392430735843	5.0	329.66095436072703	21.028975663262358	14.0	-1.3929944102734937
551.7633994218827	20.0	5.0	835.839799009852	15.787502429256548	5.0	333.13197743036426	20.92176970377681	14.0	-3.897826909861988
0.0	20.0	5.0	1364.6783180652121	17.30299163902512	5.0	315.87315141424165	21.140717286499555	14.0	0.5177513782176696
420.04455438537804	20.0	5.0	1094.8639495894347	16.229323780644926	5.0	271.26181407586034	21.849063995997557	14.0	-0.1288210059676573
728.3731991554511	19.51499421397733	5.0	737.2932078946502	15.0	5.0	286.51645377614113	21.29841960129598	14.0	-2.632330337326234
768.793429866369	19.20430675533566	5.0	742.800867853832	15.0	5.0	283.9160548676569	20.298199446630516	14.0	-2.0719600157848217
1202.4218491069769	18.263136999070355	5.0	211.75882601153046	15.0	5.0	313.1057814722388	20.85861973094766	14.0	-3.470315487945947
933.9037765295608	19.241661238104232	5.0	564.6148112619628	15.0	5.0	284.8838398221398	20.601810738749677	14.0	-1.2499404266306542
1356.335291575258	17.822196022644942	5.0	151.05355620359495	15.0	5.0	285.68611626302084	21.88825725332689	14.0	-0.5045836094985704
1327.5352225922863	17.587449105299093	5.0	129.41819721931083	15.0	5.0	327.4634164661024	20.995603908809432	14.0	-2.8603073333858
957.191718957456	18.660433319684397	5.0	587.8212812836387	15.0	5.0	309.9925740978477	20.93942072923451	14.0	-3.1532507329335853
1004.2196827316883	18.986690078263504	5.0	555.4054900326105	15.0	5.0	322.9473558464657	20.258415183133277	14.0	-3.275022264042203
1151.542792212796	18.65821174241091	5.0	427.5064128402371	15.0	5.0	320.25263547595233	20.853105224443723	14.0	-3.6189434702189796
1031.470104433916	18.866715173264883	5.0	572.1227944422031	15.0	5.0	326.0977037574585	21.059869697958426	14.0	-2.4827234103485663
1236.8646978804338	18.455524773406783	5.0	345.94759990355874	15.0	5.0	334.8778006775899	21.054163225266514	14.0	0.46190117964284705
1609.199686468963	17.550244800860188	5.0	24.862581660464596	15.0	5.0	351.60986078456295	20.97531600832194	14.0	-1.4790467842930448
1422.1569256524565	18.104865498798382	5.0	202.86697210998156	15.0	5.0	360.95825174550436	21.431515930240646	14.0	-2.8363285006244614
1146.5058126183465	19.072987168652993	5.0	539.9255998009256	15.0	5.0	329.24239803021726	20.710153355858775	14.0	-0.9393490123143655
1636.176910114362	17.570804448548852	5.0	96.65478017455102	17.570805012375992	5.0	322.8885109804496	21.871628248776897	14.0	-0.4241619056247234
1195.5446888718502	18.67890120906337	5.0	458.3275082653966	15.0	5.0	363.6539804552116	21.384456627298956	14.0	-3.0806894622946084
1148.391510096903	18.880875179585573	5.0	489.1797061354738	15.0	5.0	357.0944033835371	21.604970358932892	14.0	-4.01075409004836
1068.4467481006886	18.93188467534516	5.0	591.6238913002203	15.0	5.0	334.70806279101305	20.7757395075295	14.0	-1.5702556754485142
1195.7382930914737	18.938755449582235	5.0	461.89902599917525	15.0	5.0	340.1974883128783	20.627089104481467	14.0	1.1254988681484732
1076.4476461450886	19.064136951793817	5.0	583.5160029204301	15.0	5.0	366.91917156325763	21.012556204971318	14.0	-2.165019399976229
1281.8825951985114	18.609155759381043	5.0	410.4276190157326	15.0	5.0	346.98187160871674	19.957604633106335	14.0	-1.4787368708872541
1237.5452386701447	18.73523256408029	5.0	415.4935346324404	15.0	5.0	341.48692409124385	20.316533940068773	14.0	-1.1024714266948599
1217.5778153170572	19.02561649533353	5.0	454.74367416706576	15.0	5.0	361.50253178064014	20.3482308773257	14.0	-1.5372966820114125
1212.9819043968198	18.924267805765666	5.0	420.8542701697559	15.0	5.0	336.2131763990924	19.355776804346036	14.0	-0.4466060910886645
1170.7675569652338	18.622273797842386	5.0	405.09469830909956	15.0	5.0	354.8155871187861	20.845905106245578	14.0	-1.2192199790837734
1301.1550085028334	18.064795313901215	5.0	197.36898092896328	15.0	5.0	355.5091755274456	20.63206802978386	14.0	-0.7564370311567926
1250.774490429343	18.017797986668533	5.0	268.15214241761555	15.0	5.0	350.9607149170355	20.506354522959928	14.0	-3.6749539839978413
1124.7448901889854	18.24455920092328	5.0	327.1429174861333	15.0	5.0	372.66476366606923	20.686432988793047	14.0	-1.6429152905445583
1481.7123913070404	17.770425033017236	5.0	33.47029893547372	15.0	5.0	366.0154850102326	19.80869490775342	14.0	-1.0234745550115334
1164.0574968858427	18.424386346489456	5.0	358.3280494579752	15.0	5.0	332.56241073410484	20.74335087139991	14.0	0.5714395912285403
1169.4234958440488	18.28647014652257	5.0	376.5193627378691	15.0	5.0	326.64449483334334	19.797642107754342	14.0	1.6857554065226703
