amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
113.43094907155452	6.249753648926087	5.0	250.18605557098797	18.259842770528007	5.0	264.0547139371969	20.008918807584497	14.0	-11.733061396841798
138.63908486122705	8.820207174099965	5.0	222.84575294547057	19.909098056959923	5.0	245.71623136395775	19.487766476695324	14.0	-8.432225015572968
80.94760092324826	8.317833484118571	5.0	218.24549429993615	19.03921389633514	5.0	298.66651032802076	19.126437931789514	14.0	-8.527172527697086
171.39367444223438	12.004963509047522	5.0	160.93530121008982	21.729222043993953	5.0	280.98353732037987	18.72434100188034	14.0	-7.455223652327387
91.12337709911988	6.28634754784187	5.0	242.51712808839756	18.107205978397293	5.0	312.38838076894496	19.56513432480635	14.0	-9.384040198527765
137.23902894579774	12.571181517878902	5.0	222.52336537559316	21.027221135912836	5.0	300.3577341740149	18.335903742194496	14.0	-9.648824561347292
158.04059575533464	13.32007295825261	5.0	214.72123794516895	21.008218519516973	5.0	317.78110568511875	18.749919535293692	14.0	-10.134175547512658
220.8157067009601	14.185728227528136	5.0	112.89595622223416	23.8522556111083	5.0	336.402266518628	18.7981137999703	14.0	-9.122923555702075
234.59936364498716	14.554862667692484	5.0	145.33862274009755	24.31649465490092	5.0	304.92474470072693	18.347950591649248	14.0	-8.23745705188211
173.80607150414954	10.762097305435613	5.0	236.61554669140213	21.185438940424966	5.0	318.45555631739984	18.967455270548573	14.0	-9.592451943165667
223.2068011256899	13.957862509689262	5.0	141.6447314157787	22.46973540025383	5.0	336.68183867998033	18.973217576203478	14.0	-7.995793383031638
320.34452988566596	14.27931894949951	5.0	144.23736371932856	23.426167073000286	5.0	311.6865710103505	19.128235289402564	14.0	-7.0586959694489995
257.3080636251059	12.693829725786149	5.0	200.9160137218272	23.539407086223303	5.0	311.17126003825706	19.76011990771352	14.0	-6.654031683315085
262.57471354445926	13.288835851545866	5.0	231.98850751315723	22.528953236046775	5.0	320.9966942715842	19.412174836364052	14.0	-5.079364388619509
354.11300736180095	14.635063087708359	5.0	155.92009813796824	24.839371386444483	5.0	319.5272121076749	19.599270690591794	14.0	-6.020576815641867
306.2458212553524	14.430372294900302	5.0	118.30503858673478	25.680536716991163	5.0	383.31040613868345	19.377218022537196	14.0	-9.465259630908632
249.84585637452076	11.577737598142637	5.0	242.955287669881	20.145197530022735	5.0	364.98525826749847	19.742858132441647	14.0	-7.674422565516779
282.3535001289717	13.148172954096943	5.0	204.36046609070738	21.597524611327977	5.0	376.0606819508634	19.890692087293456	14.0	-6.415957300695759
382.6633993684507	12.550121232508936	5.0	259.84922036325963	22.110420854918786	5.0	359.92017330770983	20.854496846941444	14.0	-6.8167062132475085
279.861042521838	11.827113293596684	5.0	256.7535739015457	20.759249681833463	5.0	395.9186852778189	20.46240945831436	14.0	-8.569900348666822
393.4188743999602	12.077634283988012	5.0	259.82736058097754	22.495871027364508	5.0	355.5417967566402	21.05335129921584	14.0	-5.912001562546245
