amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
0.0	8.30722405589683	5.0	348.64634801135986	15.0	5.0	561.3853936491835	20.595274114972995	14.0	6.67936604856117
244.18649079030146	8.405232932956258	5.0	471.4876518720893	18.32792952305838	5.0	526.1079128531621	23.048544062330215	14.0	3.608829335628333
556.0781073383544	10.771002939900937	5.0	0.0	26.075744916499257	5.0	544.6321211174131	22.64001322849453	14.0	-4.259171912048997
585.5113844720124	14.228366049468287	5.0	1545.0423528222946	28.543288198966987	5.0	781.6439497578307	20.762880262013933	14.0	-8.683408817389571
1208.1013590941177	5.19001550016302	5.0	6655.277954818545	15.719440964953751	5.0	840.4281981716324	20.559596536347815	14.0	1.9273128702861997
4287.396446809308	8.238186053219628	5.0	3495.460644515263	15.0	5.0	821.454221942096	18.032201744834467	14.0	26.415487459608052
2448.348141406876	9.484737768317196	5.0	2972.8671784440685	18.378041267429758	5.0	429.5213178916679	27.221099540233794	14.0	15.902076587242137
3629.1303890296786	9.65959180927857	5.0	2471.772801008506	18.127388166468087	5.0	625.1866947787076	28.821069112187626	14.0	15.493063089718396
3217.0242959158777	9.827626799077763	5.0	3953.9726051265748	22.074629729704913	5.0	1854.4440894576292	24.516095734828166	14.0	39.02809524177514
7072.017267066487	12.814511399130712	5.0	10000.955464081286	20.23216721632462	5.0	1679.4024347911247	24.20637361279993	14.0	49.437609952986975
0.0	10.49413825772122	5.0	23300.80706348735	19.1837072279848	5.0	687.376325373801	35.79574286927314	14.0	28.575520138724155
0.0	10.49413825772122	5.0	16343.72316651894	19.678733987320157	5.0	963.9822001723974	27.934672362513204	14.0	11.305977302629529
5938.636856276067	15.791312747223458	5.0	7380.090174050543	19.82547108098438	5.0	638.7858199939441	27.436635550134156	14.0	19.58918568305422
2482.0002842204594	14.747754310855418	5.0	2696.9997888674925	19.816729427893165	5.0	539.7876597580619	22.818891228296778	14.0	17.85318369132659
1666.8016897791	12.968185635268766	5.0	1551.6422711183764	21.517555762081432	5.0	682.6234803296097	21.22701875845553	14.0	13.402824760985052
1047.6110720044148	12.430168354446707	5.0	1676.754795875168	21.47704413588426	5.0	1008.2922987080644	20.1197325884045	14.0	1.323890591607167
