amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
262.2974518505445	16.161879939549145	5.0	50.80623516799226	24.10599001228004	5.0	445.00030911230886	18.833315424458135	14.0	-5.823855427142198
206.27338648556497	11.339828799227554	5.0	246.13268135944517	20.707095478161012	5.0	381.88478613133094	19.441286771617598	14.0	-3.2656401060139504
163.1450885988718	13.409052096339746	5.0	208.85504323483556	21.124564127128945	5.0	410.1812157079682	18.951896867050404	14.0	-5.365515783755508
82.83791945668027	4.647890031828403	5.0	389.28936537015716	17.479231539787715	5.0	418.8448197981304	20.194703389225637	14.0	-8.430947644997527
374.56451347777374	16.9018866568258	5.0	53.37008592808673	27.96340360127011	5.0	424.4451896856553	20.156409369050976	14.0	-11.03887726345883
279.7623606503416	16.08125805742414	5.0	106.24514919137219	25.009825839011768	5.0	424.201257436032	18.124573884596497	14.0	-2.6144508875802583
176.68558190322366	12.088235307628208	5.0	259.3041295016818	20.631338781392113	5.0	403.86256149705446	19.979011808748528	14.0	-3.9461433501331955
69.59279540944424	6.7917693312130725	5.0	297.9394743459243	18.60848987744115	5.0	429.01388373334316	20.24644648774019	14.0	-2.71233983211029
89.32695884768887	9.726642553732079	5.0	337.16423823304467	19.19409754063098	5.0	383.3513941586108	20.05382070406322	14.0	-4.027886630708426
203.1266656412846	16.204155616665098	5.0	157.82301638825072	24.452015915088584	5.0	407.80132639311387	19.309720944632986	14.0	-5.452084012358326
280.54735027029534	17.16964812254792	5.0	135.17798107016978	26.441518057433434	5.0	417.26214893802	18.222549454931706	14.0	-2.146227924395512
386.7145448166763	17.872255793250446	5.0	89.22606815837614	26.493664606107792	5.0	406.2969940279421	19.685018467223138	14.0	-3.2955726122793454
427.609937837599	17.96931403839444	5.0	117.51821424546006	27.085323605870165	5.0	381.9771922209928	18.814846651099806	14.0	-7.033031393339882
291.08216603978315	14.582621357392432	5.0	181.25150152232072	24.153159276802743	5.0	383.9101287818891	20.146031664088476	14.0	-6.091272190634228
266.4760716959044	12.914378257669707	5.0	217.41922344091927	21.86641082779377	5.0	388.0921117769988	20.237480774508768	14.0	-2.573741682605425
196.63224038459464	12.12572200095232	5.0	330.7494207398253	20.213507148269763	5.0	367.1954017749197	19.877583081331498	14.0	-5.081249244909761
343.31454315557653	15.240692991467125	5.0	144.84305906338264	23.88511821173133	5.0	378.7390352883664	20.076603237418265	14.0	-3.8135229188799875
159.0176968497306	13.604313100432037	5.0	249.29374533225774	19.076155005026425	5.0	387.5584601062282	20.094954048144224	14.0	-3.456889309461873
69.3979813348772	7.530142348084128	5.0	424.6217083623611	17.065924416996346	5.0	385.60427880393684	19.96786347408383	14.0	-5.460111780793873
424.0817034837459	15.960934959766027	5.0	73.3210538124459	25.894570560516662	5.0	395.6841733997222	19.385070138890605	14.0	0.4337383392502123
487.574446828987	15.471449865479423	5.0	108.13249992588835	27.10212340279591	5.0	356.6795868308592	19.166787117721075	14.0	2.0207029076607155
94.48750905146136	8.852534396664348	5.0	408.7169805588578	18.16571774097388	5.0	409.94440770839856	20.345521206041088	14.0	-1.1398957808316779
422.5057864222207	15.934625389923914	5.0	142.81086326776537	23.90283327458623	5.0	409.403600028977	20.31424088061803	14.0	2.675970850139343
90.78355404732292	8.155954406377573	5.0	436.8356657618782	17.941093099761694	5.0	391.00469380722484	20.511187934617062	14.0	-4.079832298818985
347.43315190875535	13.390995883847816	5.0	258.43883657358845	20.972065496153082	5.0	389.9774394380393	20.318050234574894	14.0	-0.7156067012840962
424.2368499141627	14.831460787388597	5.0	212.55474181572535	22.31109894902257	5.0	387.8618926496284	20.97398621625982	14.0	-0.97657405042719
376.0438873509676	13.99259943292355	5.0	260.34835684407494	22.03150263926373	5.0	387.079685871591	20.951774783855676	14.0	-3.0255658535290975
357.6048072648616	14.436429606457088	5.0	242.51369776459802	21.560660252498444	5.0	405.0000590007257	20.92889780700437	14.0	-2.80386177614455
451.3373100953555	15.906459037679612	5.0	126.85145377721358	23.981130164619568	5.0	397.79604014176346	20.08580001613695	14.0	0.12224708625320298
399.1492265970482	13.895916191674338	5.0	288.4430751977827	21.915917100568397	5.0	384.3761064787569	21.376993934202062	14.0	-0.45139001455907907
401.4215249497218	15.617488703297834	5.0	190.80261841687144	23.323730415203766	5.0	449.3553638315344	20.554670101753725	14.0	-4.3930012804859375
542.4446570237308	17.72933946343812	5.0	60.57772831406387	27.543079179506538	5.0	472.2379095376177	20.119892641735962	14.0	-5.713271589365087
516.4312424882539	16.061633926954258	5.0	172.9393825438737	23.52073857929707	5.0	466.55176665626976	21.165951316219452	14.0	-4.302106136927555
374.0419949854097	14.62679694391357	5.0	342.55592103308675	21.696338749567047	5.0	465.90524562970506	21.116220728303805	14.0	2.6771679553532532
233.86877116195777	11.535017486180317	5.0	587.3003914394955	19.393143757300475	5.0	469.3517984077126	22.820462322006268	14.0	1.2067128052052052
458.172124739335	15.946117501491765	5.0	230.35363258956275	21.552304119629817	5.0	548.7770181161354	22.38867624749895	14.0	-5.476129035451104
148.74889375784795	10.10591561567976	5.0	625.2765557288715	19.744504126728085	5.0	554.4049055919668	22.770650518615344	14.0	-3.120168393879061
386.2449586110744	14.4631136235352	5.0	338.79125516921084	21.461884115183068	5.0	578.7815506268688	22.651266882737453	14.0	-3.7752945819518744
301.6903346656637	12.097671062859662	5.0	566.2204688593453	20.48369617857136	5.0	549.4040747228993	24.195958539907796	14.0	-4.031840155173301
230.336490840037	9.913462422621254	5.0	670.610070254362	19.92504385337597	5.0	559.7195874244727	24.105710570834365	14.0	-0.9679142121295286
586.3681190954541	17.734291168940164	5.0	115.02349292704521	24.41009567171007	5.0	636.0278876362206	22.728844998785814	14.0	-1.6852742427585858
151.5970596378954	8.937415450500618	5.0	592.9791147274934	20.236163374346244	5.0	602.0666494669708	24.277330079830346	14.0	-3.854290221916716
160.66900439973585	9.446502818678635	5.0	647.1409215420052	20.158972318850402	5.0	586.8707983602512	24.084553303954774	14.0	-4.769241502884388
170.12923932305355	12.629511284838419	5.0	588.6580626459541	20.22800360919588	5.0	613.7254462120659	23.79198691383949	14.0	-4.0886555248819745
143.68414558249847	9.370992248908804	5.0	627.1322738681704	19.941691966824152	5.0	638.4944842658074	23.69009530605738	14.0	-6.556537530933206
286.31833968035346	13.389479423011862	5.0	457.73647052972603	20.81369501023741	5.0	673.8317157776056	24.307907584463	14.0	-2.6680810751257695
179.36373346342813	9.76093593836222	5.0	599.2969438676604	20.12538236192648	5.0	687.5781171930519	25.27247684794497	14.0	-1.9276162960558314
254.0566199150731	12.582773808453508	5.0	538.5623872922495	21.226200671695416	5.0	695.991820837471	24.128026991176768	14.0	-0.8078373778971571
249.6169482219836	9.450931306659106	5.0	642.96105032341	20.95984643138101	5.0	634.1193427818974	25.483373930801193	14.0	-3.996444377987216
318.62841864880636	10.511838933283286	5.0	625.8395532962995	21.330666782498845	5.0	582.9511072344249	25.452028688755867	14.0	-2.181278821936255
234.06362426337662	11.138711786736554	5.0	435.3561928680356	21.186328486496745	5.0	657.2297627411992	24.410738117942422	14.0	-5.629637381441056
213.18732118323297	9.722506964695635	5.0	464.56791761232455	21.319423685008346	5.0	573.467651268768	24.17542679945304	14.0	-3.7010235314036786
294.7672238452941	10.142620195110048	5.0	423.7534966309234	21.56299036435027	5.0	594.1101582723398	25.622785301226525	14.0	-4.438064194275451
365.30331273793786	10.107173657080464	5.0	601.3724411618936	21.652377049490582	5.0	507.30577399878933	26.535947042513204	14.0	-2.321153730313705
314.94497400364816	10.819362344335167	5.0	575.5593733479013	21.84346575370458	5.0	528.38035737521	25.396285658370626	14.0	-3.787239880627126
365.66437605534236	10.692289093676296	5.0	580.6954033356338	21.57451003391309	5.0	539.6031752793439	24.903661111077383	14.0	0.5105569806025231
