amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
189.35736022976135	9.458652502218161	5.0	762.8814266928475	19.03396196495659	5.0	175.43251167579604	21.04991279703804	14.0	-0.9872052487576757
208.78087645082186	8.824174591908639	5.0	641.0915271226405	19.19769590215048	5.0	133.5286399732525	22.198981312143097	14.0	-0.7147465574893241
186.41028626812698	8.729522818919111	5.0	605.367351089677	18.893554786764412	5.0	154.48355946776257	21.689639229056365	14.0	-1.0844230726398254
179.4129723991237	8.90599294387406	5.0	682.5221511683247	19.013783693086832	5.0	177.90600756796985	21.68810930673382	14.0	-1.2626207342365499
170.42670134461778	8.458725814152137	5.0	630.7117680360739	18.714941412782675	5.0	158.4103242910865	22.465649266632557	14.0	-0.8310579853633694
219.41204465940027	10.712763996796697	5.0	589.4286367277923	18.549173475671317	5.0	196.51002352006225	21.229278566058415	14.0	-0.7151189328969398
313.6064744647794	12.274633232150572	5.0	339.6732110866539	19.88832119518868	5.0	196.24097172712592	20.501096430490314	14.0	-0.8163811840967556
728.202408896367	15.523222886476452	5.0	119.64008707022964	24.094329203132773	5.0	228.4276188954008	19.192277821012922	14.0	-0.4636135817287306
902.7478462331828	15.499254003617194	5.0	92.49075472226089	25.322375159723293	5.0	258.71057949212076	19.727716034514483	14.0	0.7501199377673673
1171.7544080210273	15.394020592550376	5.0	107.92433571169299	23.885547330673752	5.0	340.4307397560508	21.736000330145643	14.0	1.2523073168725465
1483.1156520813552	16.35897037310162	5.0	118.05007785566704	26.900932447681267	5.0	455.7266647742894	23.25958926381178	14.0	0.8164278447708988
2514.093982650493	16.41740804978993	5.0	270.7962309017887	29.814722832279635	5.0	532.8798474821376	24.934329001204276	14.0	4.284521643041778
3054.4587093185396	15.797382025494441	5.0	407.6009607242167	26.940024539119737	5.0	654.1452163684362	25.902991122104357	14.0	2.3425787274812473
3169.335426673119	15.846975097475783	5.0	975.7473854394159	22.83087923172065	5.0	724.1177224635218	25.55565682604773	14.0	3.0303150678585062
3216.3174705903625	16.45765849497368	5.0	1943.7918059041099	25.652162240334775	5.0	894.8069176635976	23.07045666676832	14.0	2.421456203563196
4004.3189114240854	16.74623024598503	5.0	4187.003509514529	27.526046860885106	5.0	889.4899602934661	21.269500929544357	14.0	6.284791427682744
2988.6301954251294	15.194981706646413	5.0	6499.497291965336	24.31661009934263	5.0	656.8824647634614	21.148937023866356	14.0	13.12933852095739
2388.360246799934	14.240177922222815	5.0	5996.641783068104	22.673872247020718	5.0	528.6124100428619	22.72760659023105	14.0	14.165994065983227
2882.694564933172	13.14599892360047	5.0	2985.0509667307874	22.469453798689166	5.0	618.3644921876149	24.07458463554984	14.0	8.084314752215139
3298.6218888302596	12.276526181549427	5.0	2180.785755063859	23.51867668233354	5.0	405.7335164939191	26.423187797966786	14.0	8.340597706982408
3758.95729357021	11.222786022500062	5.0	2036.9459269369256	22.67402923721518	5.0	552.9464809195101	23.677842169306093	14.0	3.240255692148762
2590.260855879372	8.710613298109871	5.0	3264.597094026749	20.800561307128117	5.0	689.8698944032926	20.995828350873378	14.0	9.884093474299785
2284.402714204804	8.53275461058008	5.0	3833.6478320777546	18.83646325047127	5.0	982.7011805513986	18.921780576760458	14.0	9.749247839979834
1807.681084562868	9.537770037044657	5.0	3363.9766753747567	20.912021287660753	5.0	1346.4591466872414	15.0	14.0	52.09004286730103
1184.8340004899983	7.881874143556885	5.0	3445.547740633366	21.084771028516947	5.0	1339.0493010331218	15.0	14.0	11.21099639400882
1830.682230576737	8.48316991334626	5.0	3793.276647840566	19.97747921387543	5.0	1095.0543047416263	16.957866406918182	14.0	0.6249358926948169
1940.4474845881873	9.59228643800789	5.0	4815.254608543529	19.245644348199235	5.0	1224.346417068348	17.74262503950381	14.0	-4.081520932378595
1506.812875414862	8.636040488228502	5.0	5219.360128001884	19.805378840508595	5.0	1070.4545339390436	19.119876000763714	14.0	2.72603941502093
5559.609371609286	20.0	5.0	0.0	32.80837493416392	5.0	2118.8083538299243	15.99599184479186	14.0	-59.45118519658688
8536.606213874415	20.0	5.0	0.0	32.80837493416392	5.0	1674.8879998505395	17.9773622742054	14.0	-33.58835845673646
9597.529822997156	20.0	5.0	1345.6790397424759	28.851935284155754	5.0	967.0903737791791	19.028460762851925	14.0	4.055731379440769
4955.035726759036	20.0	5.0	3837.1970805202486	27.23000916932283	5.0	990.6525298512603	29.8932169623719	14.0	-2.010068208799243
2767.2915393873727	20.0	5.0	4552.393062161783	27.122643055076896	5.0	734.4022798886364	31.293135715949642	14.0	-3.797113360550868
2356.6547180884495	20.0	5.0	4571.501218870092	28.56997546687621	5.0	540.5552374018049	32.16071856483434	14.0	-3.3778881687019626
0.0	20.0	5.0	7443.995093989958	26.0515688713146	5.0	441.9915328378169	26.727837870551845	14.0	13.025858729902286
35.35894476328769	20.0	5.0	7625.334331159797	26.96113551245217	5.0	394.4878447682013	23.92400279161778	14.0	11.476075642451809
581.6137394177415	20.0	5.0	6375.445945553447	27.405697705242755	5.0	369.7420293037767	27.44288404254815	14.0	8.338693549550195
660.4633490873899	20.0	5.0	7335.710777135802	24.883109122443383	5.0	346.7277416672503	26.85121737515158	14.0	9.6189724982914
3504.0647281813813	20.0	5.0	7032.016314583792	24.10004579824574	5.0	291.87998467271603	31.723797067723375	14.0	9.606167748399189
0.0	20.0	5.0	8993.126845346049	23.758833214420335	5.0	64.49384083230254	40.0	14.0	23.08494577508202
0.0	20.0	5.0	7301.774068596491	24.098339371863883	5.0	226.3020736413344	20.27403654237512	14.0	18.50639611212558
0.0	20.0	5.0	8079.882386622396	23.943648476048786	5.0	194.58358300787674	15.0	14.0	35.30446447933779
0.0	20.0	5.0	7304.213810892111	24.089001403939058	5.0	363.12450212561333	17.90910333510925	14.0	19.503436847465082
1198.1682839084397	20.0	5.0	2687.6501814043827	25.154287027342647	5.0	351.1832080173396	21.709727774326215	14.0	12.349899956238044
787.1311713600222	20.0	5.0	855.5619618260105	24.93862704891426	5.0	306.98150642276283	19.8969342031151	14.0	1.7250180574796723
772.6288448861027	20.0	5.0	1357.3017158336454	24.034902924009472	5.0	344.0403510151745	19.553058665398158	14.0	0.5495341001110357
1003.8572251842892	20.0	5.0	969.3279691217065	23.52819432765653	5.0	299.6040415741038	18.843969779957245	14.0	0.12312802970915704
1632.903445225669	20.0	5.0	378.48420848797446	24.62275679349442	5.0	375.84847728427764	19.125125156483385	14.0	-2.9238824439228908
1207.3626873163405	14.343972163773714	5.0	1952.4814731107083	20.939421435347768	5.0	195.2929892607827	27.286848908032116	14.0	5.872846314932132
927.7271016944925	14.18115144993215	5.0	1867.0595620234692	20.309828779589886	5.0	169.4929275167271	26.36018869825033	14.0	5.529693557380147
157.20194204159856	7.727225623798016	5.0	2381.078259090923	19.62661472194526	5.0	113.93491618733236	31.388354940925588	14.0	2.795324559635831
198.38495564537874	9.124560720868358	5.0	2416.671773850483	20.929526127336764	5.0	122.97060391387821	28.943274077560176	14.0	3.3335291697332585
1031.2610276705088	17.960382131048863	5.0	1315.8821073841848	23.81715599629281	5.0	320.27351283077445	20.924361401455524	14.0	1.543162297826668
1013.630184006841	17.369954270916743	5.0	1337.0806100218165	23.83472305639223	5.0	295.305661768808	20.080854511213687	14.0	2.0856512084730605
982.5808703519673	14.873401698815464	5.0	2334.508250299329	21.926173633471663	5.0	254.91149183133052	20.245315764658727	14.0	5.294643462029821
977.5553099561027	14.653904124602695	5.0	1812.1659224055752	22.545860499475932	5.0	260.862510822743	20.90868835049286	14.0	3.8056519535591447
1328.1771550977296	15.367341538500634	5.0	1056.8403311484985	24.798724784343477	5.0	334.4896968981383	21.172098887284356	14.0	1.5240267024082768
1273.769866472912	14.031136183208352	5.0	981.7234351552403	23.270453833179413	5.0	432.5670660878509	20.69590629367001	14.0	0.17028455968302478
1549.6424553296886	12.892868171244915	5.0	1368.4364171207544	22.512747748623784	5.0	464.85652515123235	21.443957113118344	14.0	2.219797998671685
1504.7923066390792	13.058396115761317	5.0	1188.8253735632609	23.369032550817657	5.0	557.8814575774069	19.79164935018733	14.0	3.335095400934423
1655.8505154928998	12.01936093884398	5.0	1257.6658992254188	23.15201129662397	5.0	536.675252954149	20.30686099921115	14.0	2.980284444937036
1865.0132531896031	11.647059884882914	5.0	1435.7601858798298	21.444200265994628	5.0	485.60449148135353	21.010220824181093	14.0	6.391858223150914
1548.7896941172403	10.958312802794877	5.0	1392.5656419760005	19.803939352906145	5.0	579.1281165542505	20.410266546337816	14.0	4.262149626923154
1155.3593770247146	10.236134550445126	5.0	1169.690729965152	19.114018335451473	5.0	689.2612652569428	20.901725731386637	14.0	0.31077815849559404
