amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
487.5298458835389	9.316975623588448	5.0	1322.67307665226	19.969492237225715	5.0	171.17850359019013	25.942674924861024	14.0	2.196390793213784
438.77768521179115	8.651944784290633	5.0	1373.7434948846949	19.972713083802148	5.0	154.50330229288105	27.401293962075187	14.0	2.2812829106185943
424.05809523518633	8.344130747858301	5.0	1397.5045909956802	20.052574308503086	5.0	130.21670788536824	28.288496938643746	14.0	2.052875811788966
415.3478327253097	8.465855531362795	5.0	1358.1601025830605	20.33643744175828	5.0	135.2344829749968	27.775744059479955	14.0	1.475446037227662
393.4101520873281	8.634832061188245	5.0	1321.7376209523293	20.337886603392338	5.0	143.58768387928865	28.491882328365055	14.0	1.290583590648223
352.1145211774443	7.999395024677697	5.0	1355.4104615391427	19.94164105884501	5.0	148.72336059061644	28.56637424646313	14.0	0.8783601510272869
343.9305010601169	7.838632242319675	5.0	1432.454047809158	19.98042368202632	5.0	148.29179510710279	28.63231973335192	14.0	0.11729138545714188
365.74704580183794	8.533104776017387	5.0	1355.070622450444	20.428524792289853	5.0	177.70208598058443	26.47379171451587	14.0	1.4901754687858166
377.9255181633964	8.563077800652675	5.0	1344.7038485357505	20.424756729602844	5.0	202.20207816435249	26.536872658989935	14.0	0.7938520356326101
396.6835817100144	9.32446457167586	5.0	1281.281631675738	20.610771765557306	5.0	218.16884860176629	25.751433001584658	14.0	-1.345121272034016
380.53210875990163	9.047052282430519	5.0	1339.9385936104159	20.375323557051843	5.0	196.56646245946845	26.329195746345693	14.0	-0.9149916040681165
392.80842782407643	8.974624588105012	5.0	1366.4606190603413	20.445397713078425	5.0	170.35150419031993	27.553570774714036	14.0	0.28733685546670507
423.3996998204116	8.502079561131817	5.0	1521.0823457643764	20.20440143677125	5.0	139.35074845547558	29.257082190925725	14.0	-0.11201813658861694
435.5464572786021	8.424968432583489	5.0	1684.9397818300831	20.448630282129002	5.0	111.80187865425629	31.50650383460112	14.0	-0.4847766736321403
389.14638015631925	7.978772944314937	5.0	1741.6230858440617	20.339624905133043	5.0	134.80412948309365	29.762456896759353	14.0	-1.3080005664818861
414.95045284017584	8.252778120736453	5.0	1828.711496846176	20.468926531816365	5.0	127.5409392001677	30.142688977553306	14.0	1.140850079809643
396.2865535054776	8.278905182778082	5.0	1897.3253555615074	20.618996418802592	5.0	135.30694770618047	30.30517021123066	14.0	-1.2455585890159537
376.87768628037617	8.44401021171822	5.0	1900.8600985076255	20.70890570724681	5.0	142.86859354913787	29.703811697573208	14.0	-0.4251627575050663
377.05393309479115	8.356236380990874	5.0	1856.2163025448413	20.325128024502114	5.0	176.18814607055558	28.70776420639722	14.0	-1.702556427349242
331.0792824137003	8.394407097260265	5.0	1841.5830159578657	20.063935354847715	5.0	191.8266975658059	27.149350649070055	14.0	-0.6927168693631741
358.58320868235876	8.99564275916384	5.0	1831.6421632331192	20.07254422569797	5.0	180.42909970579672	26.965463757791678	14.0	-0.4672603271490851
310.18715090585647	9.179345226584257	5.0	1737.0652398703567	19.617873595215503	5.0	242.14058377697685	24.317112783077345	14.0	-0.10717889200207799
287.6002778914547	8.698229812470215	5.0	1761.76620890676	19.357466905112986	5.0	247.37949186933153	24.197279189252324	14.0	-1.3694016940130203
250.6209859523463	8.008542628639292	5.0	1774.4542562528907	19.14146351921507	5.0	242.97744317292	24.864048584894356	14.0	-1.3315787033373676
363.6368321743247	8.972466451324326	5.0	1706.8903991560994	19.336286373545295	5.0	225.94869945062322	24.86310957782738	14.0	-0.4898186471440291
391.85746946848394	9.649388474859151	5.0	1722.3719179209268	19.21074309812099	5.0	257.58172126298484	23.80920728809423	14.0	-0.07156445073889967
310.9624886827299	9.256423120122438	5.0	1810.8897180614242	18.881585112810274	5.0	298.2152788860931	23.521612561903506	14.0	-1.4188173146641165
391.1707735054727	8.797629704835886	5.0	1914.2939277590142	19.189232736884765	5.0	269.66626674925385	24.896523052736676	14.0	-0.7323870822843251
