amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
306.65632857460014	16.841803684180462	5.0	0.0	24.540647445772233	5.0	655.652562168231	18.95612284271004	14.0	4.630221244627889
382.0001624510653	15.68432076611222	5.0	0.0	24.540647445772233	5.0	709.5045966838636	20.622385475515344	14.0	6.782941297852299
547.9909546779995	14.794288480836991	5.0	0.0	24.540647445772233	5.0	935.5182679199503	23.74817915930057	14.0	3.241122555011339
761.1996088434652	15.975646756626324	5.0	0.0	24.540647445772233	5.0	692.7750738981907	20.823738128565235	14.0	8.027510201813131
591.8403468275902	17.01473141334503	5.0	213.77886486950752	27.3028987880521	5.0	832.2327225335639	19.408685232456644	14.0	-0.341086284129928
383.93665190379505	10.778799971415884	5.0	626.5377102895144	24.1036493713254	5.0	943.6562204043023	21.059862087182715	14.0	-0.8174128713995342
677.3135591640138	11.08831386377302	5.0	704.0466385062263	23.692822678415943	5.0	879.7111275844554	22.926749300058923	14.0	0.4102862229323933
1145.1115511765943	11.534145093605856	5.0	707.2736536057082	24.569953686682265	5.0	721.9238229205356	23.53607568715817	14.0	2.9945570059592854
1042.3294672496922	10.9813216423101	5.0	0.0	35.0	5.0	1052.5995342040476	22.1719862975184	14.0	-15.839089352637455
1235.2230476833868	11.152683699566868	5.0	0.0	35.0	5.0	648.6434043301421	23.39114739928365	14.0	-5.871430736112209
726.655255887569	11.391208708647182	5.0	0.0	35.0	5.0	521.7094576329982	23.40650487194058	14.0	-6.240008506666425
323.65507933301575	10.187043814146788	5.0	48.40996677882895	35.0	5.0	554.7070377952178	22.81570556823159	14.0	-11.047182425597212
0.0	9.636638186806271	5.0	0.0	35.0	5.0	830.1156808094433	21.831687533115584	14.0	-25.304745014826185
0.0	9.636638186806271	5.0	161.88187692180938	35.0	5.0	709.5680006078436	22.634183625332955	14.0	-23.674141069691956
0.0	9.636638186806271	5.0	171.6235597992476	35.0	5.0	845.6610538035027	23.72592612438266	14.0	-34.31949622663199
0.0	9.636638186806271	5.0	0.0	35.0	5.0	1248.8019383106277	23.01867639963478	14.0	-61.75254896515069
759.7340091426229	15.40081616734789	5.0	876.7437995506806	22.51215692829408	5.0	392.52017479357016	17.863444591458247	14.0	-2.2029318481785647
206.92068589968588	0.0	5.0	2490.042951908081	15.662703955424824	5.0	341.26772512734743	19.10415955308959	14.0	-0.2036140485791733
3428.316458173159	13.752906575868101	5.0	0.0	15.0	5.0	628.6935138241112	15.0	14.0	5.082437760033541
5368.57316995349	11.234598224265298	5.0	0.0	15.0	5.0	689.4751910451917	15.0	14.0	17.28489036885797
4514.060157225691	8.307061721990907	5.0	1433.9668085454707	15.0	5.0	538.0976843615236	19.880401188976947	14.0	17.65021770452366
3763.924783753356	5.96099854792829	5.0	2179.893311739911	15.0	5.0	463.4178710651066	24.65553931523161	14.0	15.686713245577675
3396.947518144336	7.266925966536707	5.0	2790.8323554610024	15.0	5.0	269.8066156155134	31.930155024968446	14.0	27.155020974306463
2728.810851685878	8.832207661825363	5.0	2628.257622701764	15.0	5.0	322.89908084869467	32.368352927102386	14.0	30.16882720070816
1420.7295399719712	8.167033978521289	5.0	2711.0689350758153	16.100504782851246	5.0	358.8375895391563	28.687442835066786	14.0	13.19152267638543
1594.3409854656804	9.111989785096258	5.0	2564.19048699866	18.49546478902018	5.0	328.4810319501407	31.8734272763413	14.0	4.090105665713188
1229.455215333302	7.426333695301344	5.0	2937.674706201265	16.822931150070207	5.0	321.1900960244632	33.01282575468275	14.0	0.4923368546643246
1249.9912286446597	6.506669411303003	5.0	3715.3584081699146	17.174782109465443	5.0	354.03738542944683	34.43967689268721	14.0	-1.559463523412597
1855.4771432987022	8.125513095673092	5.0	4524.623941452391	18.67726544041923	5.0	395.3982408654717	31.667762320060316	14.0	8.808859706472786
2569.986213965406	9.881595396356444	5.0	3291.329338079401	19.921794775641107	5.0	681.3834724768387	25.094988328418637	14.0	12.855109102361117
3144.829397302225	9.371353965338102	5.0	4765.972964770226	19.281977390852955	5.0	617.2454936250393	29.468970000590534	14.0	15.225034162699728
3994.1115181693185	9.75202751447194	5.0	3694.15934442753	19.805413278881602	5.0	855.3419723895978	28.31621423602869	14.0	8.798070576436894
2310.346671976157	9.98746418960655	5.0	3683.3333325959215	24.523911393173428	5.0	1939.6527018873492	21.596614842344252	14.0	8.788752567567235
2161.3554907710754	13.671605187541546	5.0	3031.4546308171634	22.507963454288852	5.0	2115.5777197318444	20.09839670900306	14.0	32.57657438353781
4961.133556035494	13.115423456161867	5.0	6582.0471319769795	21.6009541981342	5.0	1275.2539216698613	25.395949641695626	14.0	38.88471592744959
3742.472731794952	12.453092475496582	5.0	6416.05390801534	23.476870408774815	5.0	1629.4384495141694	24.933836308911367	14.0	38.940205206202826
2506.6587181981877	10.78947804964035	5.0	8786.576730784907	22.837099105468035	5.0	1177.8145477617825	29.707099431452537	14.0	41.59574429847904
1614.6361963431086	7.688695350784392	5.0	9710.038734982745	20.853305745374758	5.0	1380.8320349656474	25.935783885826815	14.0	80.41613401985772
2306.485762926648	5.508730683986199	5.0	10254.724049261664	20.541783053451564	5.0	921.7391709930193	31.390360307958115	14.0	54.77738038262491
2272.774225966558	6.754042531778177	5.0	11168.399562534443	20.2682984239722	5.0	1146.5344698472377	29.388610971567996	14.0	40.85787288792774
2208.9222636138825	8.936734634752096	5.0	14496.736815125567	19.761861898283342	5.0	1320.3589474694274	29.12306563677371	14.0	21.325067626189853
1757.1389957242134	9.512184014079258	5.0	17439.723379242838	19.148193298749614	5.0	1142.775180379694	24.865435996757345	14.0	27.318328143169953
348.7067596197842	4.9992738369675624	5.0	17106.023569144454	18.375062302506375	5.0	1460.6272322755572	22.77542686684806	14.0	17.833153125714038
