amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
216.1267688296123	9.91718812199156	5.0	782.2664605447551	19.394509307016765	5.0	189.28722851055358	20.711567689655176	14.0	0.8578472662151572
214.68761742136962	7.659065865964973	5.0	728.2790287586357	19.27987492251603	5.0	114.2597002947518	23.55322696259474	14.0	0.4767124644367172
197.0991855786224	7.464575173852741	5.0	739.8240194284798	19.076656480504564	5.0	119.92743063117896	23.75099536578491	14.0	-0.14439926328783045
166.405984763454	7.714055298579797	5.0	797.9797226129442	19.008623222075663	5.0	167.33378282205487	22.657830030968572	14.0	-0.23818368870991924
185.97104787487726	8.369563670414784	5.0	702.3879166564042	18.959832211312346	5.0	156.28426042066496	23.334056489169697	14.0	0.44745284583732053
203.82472164990818	10.462275206647508	5.0	588.1826689490823	18.305141196206662	5.0	204.02773028549933	20.863755809871968	14.0	-1.0942693476553447
292.0615560838201	12.092761269592446	5.0	373.3560737565184	19.603130034465725	5.0	203.93703355907752	20.287027612538466	14.0	-0.7397465000982251
619.7712094370416	14.710422218319632	5.0	223.5661597838581	21.436990497156238	5.0	244.24456914362372	19.429350962231847	14.0	-0.008195240690215449
943.0050492864971	15.43457825812451	5.0	86.57475864407668	25.717469111970438	5.0	274.03706054316046	20.16806787689067	14.0	0.9916202658491272
1176.9487141663813	15.541322458795753	5.0	53.94621396451606	26.08392216287033	5.0	367.59266707564257	22.1756699026086	14.0	1.583760297392545
1652.5236630781828	16.19149450049848	5.0	104.20957792819097	27.363704485031683	5.0	457.72482660601634	23.153453967665538	14.0	1.3432823277708734
2725.6597199572057	16.25792205849061	5.0	276.0102199499369	28.862387442115157	5.0	587.9182876595612	25.064707637462437	14.0	3.7137226600053164
3318.4092804042893	15.660919271299417	5.0	484.49079146592567	26.072079515795938	5.0	655.9963224250716	25.958788715507133	14.0	3.348304447033411
3467.092692729159	15.616653551175375	5.0	1423.2718938586033	23.119818150715478	5.0	714.1189183333275	25.68593929238387	14.0	7.347484489611101
3306.7074489124484	16.175687639773827	5.0	2914.422978747324	25.349626976665586	5.0	902.6989977031583	22.830729645172674	14.0	5.706393675353658
3846.8973562240403	16.740303138192086	5.0	4719.353990731013	26.528372606861836	5.0	953.7004884376232	21.02798031689662	14.0	4.4415324153974245
2632.3200464155393	14.797180005578584	5.0	7980.463696461819	22.86003357577204	5.0	690.2411131648372	21.69557877731854	14.0	13.471552864789272
2103.556198625095	13.916647621228565	5.0	6230.558922307851	21.472891924549874	5.0	582.592613662977	22.400379103697457	14.0	13.310389642553151
2897.77350021369	12.6922356350797	5.0	3097.7510023618765	22.04927723209704	5.0	719.3652084816188	23.34136377669987	14.0	8.321101967120383
3502.7780460202157	11.709953091023984	5.0	2411.019329843761	22.828604972442132	5.0	470.1551355418613	26.285161525349054	14.0	8.97907952589831
4288.523967498188	10.366596853769645	5.0	2145.6304230792866	22.231083212254095	5.0	531.1168464486072	25.141701950465617	14.0	3.9317193536450468
2812.5688844896454	8.025770669842837	5.0	3434.9917499496837	20.303255052863737	5.0	786.4449429481456	21.12451218059827	14.0	8.333463772212937
2012.8676925047278	8.205336657633383	5.0	4214.382459360705	18.246811389105524	5.0	1162.3866269931716	18.438383938739143	14.0	4.080402364901316
1468.6047805631554	8.655296191313258	5.0	3339.6020163723924	20.393489130045204	5.0	1407.007665381299	15.0	14.0	40.79887616519713
1279.7053615656507	7.53790055797572	5.0	3315.768100840529	21.020952375734808	5.0	1277.9938765379657	15.0	14.0	37.17147049386798
2403.0685227420845	9.992436157796476	5.0	3488.828015796787	20.103495135648416	5.0	1296.7026780931012	16.253708236285135	14.0	-1.5727746929449482
2419.1258846693936	10.715308369692181	5.0	5256.1025953063445	19.223838881958546	5.0	1372.0440336058268	17.47243743899651	14.0	-6.099073020284534
1789.1156289791822	13.029100524574062	5.0	4148.851940020213	20.269877234408575	5.0	1322.2022854973634	16.968284947591535	14.0	-3.564420488414133
4797.653130660601	20.0	5.0	0.0	34.93662106033941	5.0	2042.4012023734533	17.074079527883775	14.0	-49.12704143244895
9637.197940408583	20.0	5.0	16.212323969033896	35.0	5.0	1923.2412310237032	16.37413232125524	14.0	-48.60747075297941
11380.632376940297	20.0	5.0	771.2362346851205	31.682149234207436	5.0	1013.7611003033766	18.492502458484836	14.0	5.460090580683584
5676.30874660434	20.0	5.0	4408.798983801613	26.919268891185315	5.0	868.8572596719267	30.197728397309973	14.0	2.1590754367009706
1324.289608964447	20.0	5.0	7127.130188479669	24.661562195888088	5.0	735.261808319245	28.269318364838927	14.0	1.1789720408114055
1163.3861794053212	20.0	5.0	6873.08123223369	25.653343069533772	5.0	583.0826872235284	28.074920802447366	14.0	2.0667998274578787
0.0	20.0	5.0	7667.787117478981	26.304411313665295	5.0	263.89483482693623	21.67690372313889	14.0	19.82874704470531
0.0	20.0	5.0	8469.075389000382	26.461171614409356	5.0	195.60675451543446	15.743892814931662	14.0	17.78365583667144
266.07029628380997	20.0	5.0	7464.121425771401	26.977100991242658	5.0	323.8428850334955	23.366386902412398	14.0	11.529286103568554
1321.8044614225566	20.0	5.0	8525.347553188922	25.3132262968182	5.0	233.05548583136783	25.400936792568707	14.0	15.880481403403756
4789.469575269766	20.0	5.0	5956.551213202586	25.95169645232303	5.0	119.42821113360128	40.0	14.0	17.178783814513015
0.0	20.0	5.0	9223.482760344727	24.239308630031335	5.0	261.559880909198	20.36461703342297	14.0	19.355735080076766
240.29568542098883	20.0	5.0	7448.061245693085	24.407362144886278	5.0	320.0401394965288	21.517854642107768	14.0	16.91679997586628
0.0	20.0	5.0	8657.168314044862	23.549763010581035	5.0	207.73717596641478	17.345421467912043	14.0	37.19147275223767
0.0	20.0	5.0	8805.293971424628	23.118899864918504	5.0	216.83538238686538	21.63645949787837	14.0	39.06337591174874
2274.7924809809097	20.0	5.0	4077.8374980692797	24.779959503331266	5.0	403.1042246752867	25.138316161863695	14.0	20.663114462907878
1270.645873171835	20.0	5.0	1432.703695110787	24.346420144913196	5.0	351.31805122867416	21.368830705995936	14.0	7.633160789290836
997.7426559850849	20.0	5.0	1566.140100586904	23.75419575513234	5.0	374.66045018446755	19.5339440263934	14.0	1.8712732622428356
1277.5033167757329	20.0	5.0	1425.8621818359047	23.27655659159201	5.0	404.02168077600186	19.8105223230773	14.0	1.6484836512530818
2208.1528950362163	20.0	5.0	598.4463577637474	24.36086728472952	5.0	505.7400022010901	19.088253215728994	14.0	-4.621096000177297
1750.0028160095405	14.074152196781071	5.0	2773.2689256356207	20.935931356401035	5.0	173.67288634314946	32.36220610333745	14.0	7.144305529532251
1021.6367418633505	13.64507446542712	5.0	2948.8276809066037	19.76520058782283	5.0	189.02143007616903	28.625584298498982	14.0	7.563299235817171
154.72106759479095	6.201657265268643	5.0	3261.112397546234	19.646780566154213	5.0	130.88234576235516	32.9581404004321	14.0	2.222730444454335
247.0030049164491	9.298583305494585	5.0	2969.7642264793926	20.634293106335544	5.0	149.57046283985974	29.201404632279804	14.0	4.139765081522185
711.7125516466556	16.527087191387803	5.0	1544.443492179321	22.837529679439076	5.0	351.06883139534375	20.924413947492575	14.0	-0.17935096059322386
1000.7537643343373	17.143061134104997	5.0	1209.239632569137	23.68035213474215	5.0	312.7880986375045	19.90255055218832	14.0	0.13221072827868027
1017.7589746689138	15.088278646080292	5.0	2056.6622758772874	21.672232683150384	5.0	244.30558620357763	20.848251718398657	14.0	3.612659929937959
1068.9753471980905	14.881920732772123	5.0	1564.268287828013	22.31879585939277	5.0	267.63874627659186	20.642491973858867	14.0	2.7945779134030224
1302.6416929747595	15.069654102697744	5.0	1147.2678047387615	24.684298728141982	5.0	327.7063515966655	21.169628360883454	14.0	1.1269716075422407
1185.2003799222118	13.842894116601938	5.0	992.6005656213479	23.360763732129016	5.0	380.6908343636601	20.777387312105358	14.0	-0.19682388773584575
1170.776369849345	12.335924684797764	5.0	1227.765470264567	22.286973415244194	5.0	410.0042328529548	21.654571516681305	14.0	1.4482322914857986
1260.6768975747736	11.929093046801848	5.0	1200.886372076391	22.288841377777786	5.0	539.2387541749729	19.78150330740393	14.0	1.3364894042806679
1674.8639985005743	11.516834431775946	5.0	1326.1968662573088	23.03329120545634	5.0	509.35829407398023	20.342743879442427	14.0	2.8573068711098264
1826.1693758393799	11.113033740503782	5.0	1507.2565930202165	21.10484327804936	5.0	446.7422222725879	21.469952238129657	14.0	5.100955458540622
1398.2597086270328	11.08683256715178	5.0	1229.2460671305419	19.951266588482962	5.0	517.3384987782607	20.616629522747367	14.0	2.674962724429849
1117.1399103582812	10.828254366976003	5.0	969.2414534380623	19.719235963631633	5.0	654.3135044376877	20.501293318019357	14.0	-1.6551786332487315
