amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
157.3033398852162	12.242974236301508	5.0	187.35265000229813	17.579995298608537	5.0	596.230645470573	20.641164262338872	14.0	7.699436481642329
323.25399241513065	14.855518445080746	5.0	57.912448437088	25.694707224045008	5.0	553.1945411511798	20.269204405180762	14.0	7.912703388802859
0.0	8.175232090780515	5.0	398.0413176201616	15.0	5.0	654.406629012213	21.63240495551002	14.0	5.418308768412712
66.81863875843031	0.0	5.0	556.8770959854314	15.470782090023619	5.0	532.0526414334855	22.911065117904425	14.0	3.7793599275155043
152.84387193830364	4.267175371083623	5.0	597.7693738560591	16.877767945268886	5.0	480.3285423335684	25.045776524189485	14.0	4.939486511693997
217.5929957754608	6.494025276033464	5.0	540.9545974426017	18.16647932998713	5.0	494.48040502878877	22.38808111828276	14.0	2.4665675539224283
340.6584645177142	9.411053166514531	5.0	378.0307035486391	20.08898659735837	5.0	585.5693512180272	23.348923214648206	14.0	3.067286220647814
616.4142472772862	11.320758824822573	5.0	454.56426753613994	21.72278295945452	5.0	539.2005245380097	21.724573151237106	14.0	1.8080843739220507
817.1065713258463	11.055090547170327	5.0	431.56602163856815	22.35218244554359	5.0	475.23037177835397	22.178123351975216	14.0	3.8544739592729846
960.720451455595	10.815556279478491	5.0	154.45237732537427	25.49020371501879	5.0	437.69616280335646	24.250302989051878	14.0	3.5233932602883704
784.6634337824024	10.99322638806075	5.0	103.9182682859063	29.98165897623492	5.0	357.9534290098192	23.800839827975874	14.0	1.8912716901749318
474.80366373422976	10.505951404449302	5.0	200.61212025233368	28.868430570495693	5.0	290.05960919438644	23.187457531637452	14.0	1.738970183078887
196.15259029095756	8.986379145915173	5.0	0.0	18.47344935892304	5.0	707.3244864696436	24.266235732920567	14.0	-14.007716198645207
83.25889837572832	9.478659454527623	5.0	0.0	18.47344935892304	5.0	1094.135564881793	24.041875477407274	14.0	-27.61170757094837
0.0	10.231374514024623	5.0	273.4249016094253	35.0	5.0	1469.8084629850184	23.351473729040833	14.0	-56.76903300282011
0.0	10.231374514024623	5.0	0.0	35.0	5.0	2347.205795669011	23.03089674523655	14.0	-105.4546122949613
1066.6435677803822	11.797660664213016	5.0	4942.264439017448	19.614318930144233	5.0	924.1438000827673	18.170593972104243	14.0	-4.100367358776804
669.7233663830099	0.0	5.0	8242.03337192337	15.0	5.0	545.9521609306147	24.804764163943876	14.0	-5.839273965625724
1759.4302852109017	5.088155478684281	5.0	7623.64409784639	15.0	5.0	204.7173487947405	40.0	14.0	3.6854442061053363
3041.252294698109	7.630410075252094	5.0	5426.211221050327	15.0	5.0	254.62735218139983	40.0	14.0	23.11538336486013
6184.978271649916	8.718225582524447	5.0	2297.7088366305857	15.0	5.0	1129.7203852044706	16.167449594292236	14.0	7.05912756713439
4340.888260333892	6.800077002893394	5.0	3655.793358664311	15.0	5.0	817.7695572333589	18.421765891551896	14.0	26.026918524206202
4558.751630560671	9.001611964520215	5.0	3395.160034808707	15.0	5.0	370.8454357222886	31.28345964040632	14.0	42.417502382774295
2036.3791948781222	7.777184608412311	5.0	3589.655251542624	15.528463813711713	5.0	422.3785310805627	28.08604833963121	14.0	18.020524544013057
2380.9109838659083	8.864827493438286	5.0	2983.086273043317	16.239570468818563	5.0	379.0806176362917	26.853526422326546	14.0	14.63459136608215
2527.357730057241	10.119608482908923	5.0	2688.5574465635354	18.2924758721088	5.0	551.5385683767216	24.350194684786967	14.0	16.345895613234934
1733.4351250510394	8.441718643410287	5.0	3285.7644742993184	18.5259462803096	5.0	450.03451686885074	27.729176646080102	14.0	12.657022341682131
1633.7124854720616	7.356316871995143	5.0	3663.711664058673	15.967504042266215	5.0	316.8283826551719	33.91172363023142	14.0	4.1980384748962365
2385.473197206064	8.192341106815029	5.0	3241.9057552112436	17.300488301149006	5.0	379.78961556933257	34.370944205360274	14.0	4.799392207917197
3666.5506726085746	9.281450761319734	5.0	3632.975844326411	18.97501596917033	5.0	347.0193854929699	33.47303055462421	14.0	10.597440000292972
2856.3803457915774	9.283003774036889	5.0	2554.9600798093174	19.920010589707996	5.0	691.3258825434189	26.63774080613523	14.0	16.46611283503203
4213.695778790701	9.103061336381913	5.0	2130.067882443637	18.28961416485367	5.0	876.3487041276667	30.1363366589351	14.0	15.501174406416652
3014.272392823241	7.819996456153366	5.0	946.3658923845978	24.62605702705848	5.0	1903.3632946782034	23.89213309714657	14.0	15.389601980157277
3098.4286798638723	9.120649125865645	5.0	4620.179979522153	21.753006385311327	5.0	971.495658271732	32.59594622469156	14.0	31.365831813411173
2537.4617689803263	9.781683438198195	5.0	5703.378472973684	21.055143906208478	5.0	891.1706291999377	33.50110638979403	14.0	24.182755368360354
3256.0229414817472	13.265399160156347	5.0	5500.5594387374995	21.71661223716112	5.0	2462.1907818416357	23.1939256286764	14.0	58.079684031594255
4127.644428246095	13.356063169637208	5.0	7805.492420312355	22.746565694305175	5.0	3031.697912808324	19.487676008474878	14.0	103.09645165899556
4362.702731957286	11.182917227906204	5.0	10112.782222904221	20.122090060667432	5.0	1746.0510373723812	22.880426593339397	14.0	51.95854558854931
5103.082808000564	10.658164131250107	5.0	12994.064158183113	18.620352533747162	5.0	945.1208354546312	32.89533878567261	14.0	26.3034658229418
3688.775345469986	10.284774622297562	5.0	16133.691980490572	18.757563894053867	5.0	738.0387800197104	36.40514598876662	14.0	5.42741524702964
1684.0815233530138	11.873996557171704	5.0	20310.101563713073	18.7509559260964	5.0	983.1563404911992	32.333597529287495	14.0	29.82723191234373
335.0533734424777	2.2265606388771038	5.0	22004.110935043296	18.94220229537931	5.0	832.6657861127085	35.4389456208004	14.0	6.674258156672195
0.0	2.997005653376551	5.0	25600.960184822106	19.16012989931059	5.0	1207.842729245753	28.400897031143383	14.0	26.674255388000873
1309.3328710950432	11.741929098849651	5.0	22713.571872086493	18.87845155330797	5.0	822.4661029552635	30.35142151627069	14.0	26.76556916403726
668.0964755099573	9.856908194177352	5.0	20264.10157729611	19.739695936388156	5.0	800.572004998391	31.84617872489615	14.0	22.70264446557319
149.0112215790738	0.0	5.0	17821.200349335162	19.209755410009908	5.0	469.8612756688888	37.60275199798435	14.0	0.04280684480250187
87.45823004149422	0.0	5.0	18622.56975919452	18.069036361644784	5.0	449.4309413432257	40.0	14.0	-18.598027774180025
0.0	0.0	5.0	14501.108092564013	20.37207261167688	5.0	1135.3252042640504	15.0	14.0	52.48078122987639
802.1132829974297	14.163455526449084	5.0	13684.789106007438	19.696972800970237	5.0	868.3918229856956	27.19759846947568	14.0	18.373161093253877
4037.3015499368216	15.618850527094635	5.0	11252.220060125623	18.918286920645688	5.0	680.5998186038049	26.957561395236215	14.0	25.519968841450776
9979.700997526228	15.93173803637345	5.0	3394.969937123254	20.498037259507235	5.0	631.6978051225742	27.495521393293124	14.0	23.57456464066756
5083.644250974263	14.849197402686881	5.0	5769.899303250554	19.85286095493131	5.0	590.3967700226299	27.319949764499533	14.0	18.138992360285233
3552.5291152936834	14.861926799267621	5.0	3550.069831021718	18.1430623746059	5.0	529.3537864377147	22.16693519992949	14.0	15.925158451788336
1845.3181050402864	14.017435338599304	5.0	3717.1010895067343	19.65302650341674	5.0	585.3127782241214	22.422294210033815	14.0	15.365993297330592
1328.7781274871159	13.559189616035718	5.0	3134.439660686027	21.21847792060513	5.0	538.4152955861167	24.048907787515766	14.0	16.63850197446692
962.1652185126752	13.556216405495649	5.0	2111.950487916277	21.107235943743184	5.0	462.8515513541171	24.1296717308722	14.0	11.22513399163708
1173.6042394262636	13.868644831456592	5.0	1390.310274892683	21.850396657105126	5.0	485.7001890396832	24.27015302225634	14.0	12.759301647097276
1561.8284926138792	13.715920619532422	5.0	1206.3182406491921	21.70960329112039	5.0	773.8844537995417	22.55161397716227	14.0	4.87399457159827
1753.8734634100954	12.731867138350653	5.0	1595.7980761272331	22.00657376849214	5.0	926.9822901815543	20.099205639462593	14.0	7.157293331328222
1968.4831881050366	12.413506377767675	5.0	1606.703143155916	23.291913059737237	5.0	967.8504458816087	18.330390406639683	14.0	6.6077047085899645
1798.7060560833404	12.621381257758285	5.0	1331.9363243641817	22.6518384904469	5.0	1147.5349793648813	19.149137149954683	14.0	2.8481806400336716
1396.5028329824033	13.775571970706752	5.0	2382.986700563505	22.362818841656928	5.0	1029.5873560078976	18.922281337002286	14.0	-0.30901322840856865
611.4025649392895	10.841044914815209	5.0	1708.428985774722	20.783826340841088	5.0	1018.6854359778888	19.938125351165713	14.0	-0.09712321762877303
617.0928790412222	10.164606079119645	5.0	1422.2243321481099	20.415540014522808	5.0	894.5044662182926	20.528142322423545	14.0	0.9014280021915891
