amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
298.8016588986435	12.53727954050055	5.0	182.97163943477366	21.502795540347876	5.0	317.7321023963243	20.498550140462275	14.0	-2.5156723524574414
634.9999245577402	14.151600955490402	5.0	113.09961027746508	24.785787972978486	5.0	339.03477053096367	21.25509862075833	14.0	-1.2158032064400548
1281.2105671845486	11.651814801929767	5.0	245.61866584025913	24.503763076960293	5.0	520.288751934752	23.517866451228382	14.0	-1.6356638494169253
2252.2689247792364	12.705741577003344	5.0	417.94286551262536	27.131322558570474	5.0	563.2254295814759	27.344841918714188	14.0	1.2308124155656421
3052.5171784462336	13.08320597510278	5.0	1403.8298862413978	26.567176661652955	5.0	415.5671963059772	29.046372764441575	14.0	8.945835895339727
3660.795023477769	13.72532547227824	5.0	2478.091010599363	25.124448620192098	5.0	552.3861555856987	26.273052168094797	14.0	8.126591539483943
4050.2227189235105	13.36502835604571	5.0	4777.684132870896	22.765054149713144	5.0	211.96678506816812	34.921875927915636	14.0	12.034519529733476
2242.829995631953	12.319034960137698	5.0	5026.047526530705	21.320034427733546	5.0	427.91987256612396	26.21706861770857	14.0	13.155371057536556
1085.508888304067	8.640074752094133	5.0	5816.158259083221	17.460300210756436	5.0	550.0069058200045	24.746418996670037	14.0	11.463500531130055
2003.4524518710316	7.626006663649259	5.0	4866.008618436968	16.969399221001222	5.0	531.6466817806039	28.61920676226768	14.0	7.068086454992681
3149.6748430900884	8.489788448141601	5.0	3020.847992494922	16.185721191100747	5.0	684.5154190115089	22.016483481216135	14.0	4.874582172610142
6530.809779663157	9.345723567526889	5.0	1071.4004540622007	19.12827837790274	5.0	871.0870938301496	19.244665630652257	14.0	4.240253027096891
4167.058707086162	10.921507964241552	5.0	1318.4752092489996	20.2383651726728	5.0	869.2291204740925	23.24271192852369	14.0	17.876736156370374
4582.495933354055	13.761186141449736	5.0	1370.990837516317	22.344235702125307	5.0	599.1626804708937	29.850230154829287	14.0	12.133653420724098
2626.0794096722398	15.765346360274457	5.0	4717.20767651521	21.5843168912497	5.0	1010.4618473540598	23.57601358589364	14.0	28.35842509750904
8324.572092233619	19.326316633341687	5.0	1420.5755085554679	22.687329017317577	5.0	655.7634279119845	22.717074384063185	14.0	99.71731113087357
6487.203258270816	17.117737680938472	5.0	5925.244657591126	23.03339473710672	5.0	765.3765029920615	23.61660581256001	14.0	28.620242303843856
7876.989941244713	20.0	5.0	5581.243145281811	27.97997647370909	5.0	837.0528226941345	32.07824309101082	14.0	3.3338250773364946
6823.583074412038	17.745971830376007	5.0	2986.7572689539766	28.140271200583456	5.0	1451.357945002041	27.683064083290112	14.0	13.279652256921976
3272.341957042311	17.083379560508	5.0	7784.7711686221555	28.558392706230446	5.0	1076.6576143110165	27.485728465773658	14.0	1330.8650633635073
7118.865067755851	18.624020312153185	5.0	8790.630362508828	27.062538266702123	5.0	1237.3682258555828	31.15858566984638	14.0	69.70057817625563
4593.43554864382	16.309502842442647	5.0	7912.467190645532	23.733563820162775	5.0	737.7010658347966	31.231397612822573	14.0	27.514223210327305
3002.3124121333913	14.98674517097468	5.0	4672.0902864523205	21.864452663658337	5.0	529.7278226712216	34.53911131259578	14.0	16.951158552680553
1413.0175993346315	13.753241664951128	5.0	9513.64731770552	21.538983088608312	5.0	377.5881352883469	35.6493500687601	14.0	21.000857461477832
9809.604992473885	17.994217035271987	5.0	4563.153448390323	23.88624827576137	5.0	789.1436779981211	25.607438557878208	14.0	21.579839294413873
5198.451541355831	16.31339153983158	5.0	5383.856378590169	23.704212559214056	5.0	624.5324210372621	26.05111340253701	14.0	19.87041189357481
2914.7896628057138	15.743110190614543	5.0	3757.6346862790933	19.271957658352587	5.0	726.3885734300582	23.304845548826073	14.0	13.030271376879316
1015.6499911853374	11.592534169683129	5.0	4563.060166207277	17.796411786282924	5.0	598.875150524143	24.4846403242808	14.0	10.57256337218194
1246.4533144693007	12.53891775042241	5.0	3062.1553561199917	20.339221873409883	5.0	865.5828144755925	18.46089973206992	14.0	10.856523508535778
1505.5775759111136	12.638179016893709	5.0	2279.1363875287843	22.811655514902085	5.0	1293.2074732662513	19.07334553201723	14.0	-4.579308404868112
1269.4911819147635	10.830294017351191	5.0	2863.5510958515333	21.662075850955766	5.0	884.869691428597	21.168336601761137	14.0	2.273896600215741
1223.2208656735618	8.918878664449334	5.0	2067.440761794257	20.24002111020975	5.0	652.9488398076081	23.63780075720641	14.0	3.767316947708753
