amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
219.85613445223154	13.643049128823403	5.0	116.04993558162009	21.590958605458297	5.0	421.32549277292253	19.496347673953164	14.0	-7.9812157494124785
171.85161421982832	14.897921559081352	5.0	126.09434350450523	21.074013513926072	5.0	413.66717159100637	18.93892464375572	14.0	-4.075680371280088
120.74871805839021	8.598097032344677	5.0	274.0449877770293	18.249308513450387	5.0	393.45160833150135	21.101884635188664	14.0	-4.899262980595386
91.74669860203757	6.692704215458193	5.0	322.8840731072456	17.760874198429256	5.0	395.29801815585336	20.94713417159321	14.0	-7.0250857937707565
87.85355893240778	8.264033828709161	5.0	305.87781575717463	18.89917524209166	5.0	376.1065762157076	19.987425735022903	14.0	-4.172692225554291
78.65940408158325	6.187714827507085	5.0	332.2544405832293	17.255291997287916	5.0	389.52302775114026	21.07930011481784	14.0	-5.209332345592022
359.60922731305857	15.638708077646243	5.0	80.59615252731498	24.797476967919227	5.0	376.458961392896	19.108326339897754	14.0	-3.95882032878582
353.7202744733746	15.611601733535329	5.0	110.98629011282311	22.459376938621254	5.0	382.0695890770507	19.110814489941898	14.0	-2.3572332629213766
373.7672366661236	16.58206864057806	5.0	40.85336626486184	25.490806908070226	5.0	372.48499575009134	19.652539714125076	14.0	-4.469741318839426
383.3727352597381	16.028313351911414	5.0	31.32834951835127	23.99542112168171	5.0	426.17480963154145	19.973185558363824	14.0	-4.416358141057647
476.46488995763457	16.27611924438067	5.0	52.42682979968777	28.38732965185012	5.0	388.61174946851406	20.23962577997044	14.0	-1.8972993776888298
456.5123604579344	15.813792222137655	5.0	85.04256256709967	25.683782758958568	5.0	372.3497969885114	21.230506034885586	14.0	-0.7995551227564146
454.0834882816448	15.237409745449547	5.0	124.18885069858268	24.436159483990828	5.0	391.2121481987358	21.159691903213968	14.0	0.39698867583426756
413.60790093063616	15.411068941767034	5.0	109.66545434026331	22.400299767431264	5.0	443.01975415830253	21.282956177118617	14.0	-2.7650132884253042
282.8754717889314	12.68589985746203	5.0	304.1137933852293	19.75608765826452	5.0	449.73079876863875	22.640944756854662	14.0	-2.7241467719108816
501.39133881983855	15.79653679676623	5.0	97.76419842879805	24.061914384344405	5.0	486.40591879955304	22.431075763285538	14.0	-2.504999624509349
266.2119371523984	13.025235674679072	5.0	403.101871965143	20.097181446010534	5.0	510.9700492223514	22.59778513844017	14.0	-3.2939004113520816
415.6328848828936	15.257794155885469	5.0	181.4379990179302	23.505625808885817	5.0	533.6214859923226	22.88913310099649	14.0	-3.962415266924242
83.4490371236015	8.241917627757983	5.0	482.6477977077684	18.666507423695105	5.0	565.2234806597044	23.72983015122056	14.0	-5.599150783173353
226.72929071635807	13.134263729969206	5.0	271.8206515589715	21.647569856472668	5.0	558.8635842494513	24.29275283905025	14.0	-3.0893119626740675
164.3465515252643	11.495053316548239	5.0	341.1276324840012	20.80252954027602	5.0	596.053364759324	24.088998136267566	14.0	-2.735854144287824
218.03444314582435	9.766259256779486	5.0	411.8291031769926	20.31870911640565	5.0	643.5909898805676	25.047844264070942	14.0	-7.306606854737531
291.07723833734576	9.987614526679351	5.0	521.320587752059	20.820374561724687	5.0	681.1668232521191	25.202915970571784	14.0	-6.895892404661762
293.34577939543055	9.975767158990555	5.0	551.6463329866566	20.698430085565132	5.0	740.9057481429161	25.275423236339385	14.0	-8.345901162060029
354.4280297638891	10.867423940914394	5.0	524.1629762390197	21.166018054879075	5.0	781.6353135228793	25.37338075640942	14.0	-8.419256939669182
332.84884952243806	10.446667641925812	5.0	457.36697827906784	20.265971218105857	5.0	860.684247297424	25.160597513151167	14.0	-11.909524443364552
385.0393953614136	10.220106541925919	5.0	582.6087970167214	20.304459959183607	5.0	815.3135115361173	25.18300647894862	14.0	-7.533162165708339
624.1914276908047	10.71300119698706	5.0	549.102947156697	21.739435627486483	5.0	592.2198242439754	25.658269856727763	14.0	-2.074319343728628
685.7877713587887	10.689533242709372	5.0	589.6170472127887	21.604695148198267	5.0	498.4549178508883	25.33272360249456	14.0	-2.95479405072568
626.5990012329497	11.155771398317302	5.0	614.0138997410111	21.56774104262831	5.0	547.1790020391542	24.273478646835304	14.0	-5.488829402605799
664.863516669259	11.922185731822944	5.0	561.6776691238342	22.63865163000759	5.0	577.2138498896682	23.744877779800838	14.0	-6.2238326985245696
666.5138523504239	11.690791723099094	5.0	566.8026229865281	22.798955369925206	5.0	573.1501931621692	24.433835196544003	14.0	-6.173409535121486
629.5421057843994	12.309598214076413	5.0	378.2289258934072	24.691111630320147	5.0	647.998720449553	23.940613872549346	14.0	-7.863542550345817
761.1713475348595	11.99446814496282	5.0	445.948069900584	25.053679957882647	5.0	592.2458401051518	25.289642225101673	14.0	-8.064903795319788
815.5447121837609	13.385876062979397	5.0	318.212705752063	27.935102159068506	5.0	614.9919570772697	24.62012406416143	14.0	-5.076147299082365
866.8792551174841	13.60376323090043	5.0	294.5852199753246	27.360580974170606	5.0	698.4508766364587	25.179393293324075	14.0	-6.178346346079838
878.4508781017994	14.250719400512939	5.0	347.2040782893139	29.091173458098787	5.0	784.2147788329644	24.900972403363596	14.0	-7.26886322089142
1000.7410258113745	14.54369892844533	5.0	367.59890976174194	30.35134199088056	5.0	750.4680744060059	24.480947209674845	14.0	-9.192213291204391
