amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
429.8484370824817	17.72644689161709	5.0	212.97644619815603	32.05861692697136	5.0	959.090749105692	23.1534427747526	14.0	9.323014454728511
464.192681513651	11.382723226517236	5.0	540.3671520323828	27.472531005456357	5.0	891.3666704117248	22.861048164697767	14.0	-0.38516302081305176
462.2975653268327	10.902871365107933	5.0	0.0	19.98794479734438	5.0	729.0752737666642	24.74330094852453	14.0	-4.542522371241019
0.0	6.076578927152253	5.0	0.0	35.0	5.0	1109.5781853748394	25.45997237909948	14.0	-37.91960796914611
681.3273811127182	11.159717603428543	5.0	489.35199710500166	18.89901120055085	5.0	297.3085957927318	20.047516725408276	14.0	0.4817424563125816
1311.1473200560501	6.895323592013413	5.0	1985.0672607592253	15.0	5.0	353.4884787498624	25.793857556263234	14.0	13.025639977486613
1603.69086865851	8.896852476052416	5.0	2590.873818531622	19.241869303175857	5.0	391.45011595736906	29.554087765970912	14.0	11.671059536425838
2189.733883409571	9.717622423448567	5.0	3490.455060321914	18.301817965714466	5.0	581.7640250642149	26.56665877795273	14.0	17.05414817121537
3026.8581616073993	10.214028567403009	5.0	5135.8421108481425	19.88254266236999	5.0	812.0877369671929	25.02559631431385	14.0	32.65627651565745
2898.2737182945666	10.128474053365228	5.0	8164.394265972924	18.138220737789545	5.0	714.1024237924913	30.916642398519812	14.0	38.09924738261682
180.0149297203315	7.88826178585708	5.0	7007.112129293236	18.507016706079206	5.0	1013.507484928024	20.029951034142915	14.0	113.2036946548617
623.6966251083379	8.852122643512642	5.0	7418.953177752574	18.536629279351637	5.0	1316.5449949544136	16.17250472034984	14.0	70.16795208042362
0.0	20.0	5.0	7500.929741024863	17.032883751695323	5.0	534.7017566875902	28.067392934752544	14.0	27.551996960540677
282.9796923654217	6.506859917097089	5.0	4551.63064241223	16.45871557660462	5.0	682.3142820900415	23.5011283489676	14.0	18.21315072709423
1115.8008917777229	11.832611899615854	5.0	2132.1791248890063	19.188754380799466	5.0	821.94849557403	23.16104304752771	14.0	19.571279695398367
834.1264535044999	13.093758408324078	5.0	1263.734342557751	22.45685091771388	5.0	987.6043518027757	20.997084550638835	14.0	5.712604737047803
