amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
699.6740579424609	17.953017928511958	5.0	125.52908738106454	35.0	5.0	959.2040542298666	23.908965586978127	14.0	12.299516530370916
522.4618117932748	17.621994959181674	5.0	0.0	35.0	5.0	977.5084048603424	23.240648755350595	14.0	7.312933394984987
611.9529261343071	16.173399753163377	5.0	206.29331464841988	31.44815903701933	5.0	906.630229808463	23.58848272415437	14.0	10.780055354684892
722.8725413016053	17.202918251857998	5.0	388.55221686972743	32.138984577979116	5.0	871.1478391677454	23.676841994927717	14.0	14.161205547692868
909.9547480705279	17.4960315271039	5.0	592.6146954552536	32.095384019581694	5.0	755.3935575369958	23.73178017074953	14.0	16.874493920440962
665.0479057926752	19.738829409102454	5.0	514.0382382540007	31.110719215759843	5.0	860.7618990596795	22.33491419893882	14.0	9.378675410948775
590.6694150982051	19.639269540852105	5.0	584.2839614931931	30.593151430647538	5.0	838.759925912432	21.666763109173594	14.0	6.64879993268892
358.8743504397503	18.06474878972319	5.0	630.9526288609255	29.09946733759202	5.0	919.0844921318601	21.056811583242357	14.0	2.790800647345098
412.26434937580007	14.533244704393093	5.0	843.9159733941166	28.015465253840368	5.0	852.7474531545624	21.14445515618257	14.0	1.7931747584421216
444.95057447547276	14.393814139172958	5.0	901.5358373985961	27.50110512432688	5.0	844.3516842247471	21.323199499832537	14.0	0.5021335102355392
368.6667443352375	12.162503398789292	5.0	703.5756419433768	26.22493278255125	5.0	870.8310498997807	22.03010777224439	14.0	-2.6248967154533887
393.4155311288249	11.164760970007597	5.0	617.8187006649196	25.90822369322701	5.0	922.9033569740616	22.50153650482363	14.0	-5.624834084358589
657.9604787148272	12.420924743959088	5.0	523.7127209583865	27.990616099833357	5.0	861.3841007663617	22.85169719454622	14.0	-2.237388926820285
756.8287855058743	11.828347871775103	5.0	637.8491333330802	28.80453927844797	5.0	750.8046034738851	23.296254859852787	14.0	1.3964761144826798
691.2562280488155	11.442528341584529	5.0	548.2868846703176	30.0319567896119	5.0	730.4047079522003	23.40864173617633	14.0	2.2484608229631715
825.9387959121973	10.748767413163577	5.0	415.2360192231758	29.793606515734975	5.0	622.362097191014	24.61905516943476	14.0	5.5587051363081175
0.0	0.0	5.0	190.20658446403178	35.0	5.0	963.6548657597998	18.332034365737016	14.0	-6.167047027439996
0.0	0.0	5.0	64.16263384471053	35.0	5.0	928.0623556773365	19.1755467685167	14.0	-9.762766295015894
0.0	0.0	5.0	9.029486213590301	35.0	5.0	874.9484857260685	20.191975672491626	14.0	-8.918231013328693
0.0	0.0	5.0	114.03994076327835	35.0	5.0	811.78706212408	18.425463302601983	14.0	-9.586144059628253
0.0	0.0	5.0	15.2466061511532	35.0	5.0	880.6003932343098	19.593809709760613	14.0	-9.627311936189361
0.0	0.0	5.0	171.37273261793518	35.0	5.0	898.2743300159419	19.793744047939906	14.0	-7.644138627931369
0.0	0.0	5.0	336.8803268926519	35.0	5.0	847.2352731110619	19.93135383270211	14.0	-5.872717262043019
0.0	0.0	5.0	329.84556436209016	35.0	5.0	814.142555789113	21.316509191227382	14.0	-9.002523831790198
0.0	0.0	5.0	575.4052753205463	35.0	5.0	853.5229681825557	22.374254011679493	14.0	-18.09056154397559
0.0	0.0	5.0	827.7925201142327	35.0	5.0	907.6589716210949	23.134845045539507	14.0	-27.625359023342497
0.0	0.0	5.0	718.5628808128916	35.0	5.0	1102.3713099570527	24.030604462960078	14.0	-42.76783615039304
0.0	0.0	5.0	372.32864626692555	35.0	5.0	1167.6404092034566	24.83835278564124	14.0	-47.974095000901386
0.0	0.0	5.0	220.95217385683432	35.0	5.0	1156.1373447333704	24.66510940926242	14.0	-45.829157996814196
0.0	0.0	5.0	0.0	35.0	5.0	1209.0056865496522	24.74252645766609	14.0	-49.57220770453869
0.0	0.0	5.0	0.0	35.0	5.0	1101.2557871074819	23.49691735118482	14.0	-49.2887085437445
0.0	0.0	5.0	0.0	35.0	5.0	988.0942622412256	22.322659423007245	14.0	-46.070739972981336
395.9102982015729	17.93657249518014	5.0	669.2524119760877	24.335249736213385	5.0	280.8030669928998	19.37894753572867	14.0	0.06238200547745076
320.5156457022755	16.146781739834324	5.0	496.35408190025163	22.585284455559307	5.0	246.25405708414874	19.234369192721704	14.0	1.1500797628798285
188.21388315228313	9.449833435395993	5.0	703.0032548620817	18.93881866181196	5.0	195.9794532300749	21.959044115161017	14.0	1.0887291734983664
256.8250100262546	9.535804342010909	5.0	717.3297646338439	18.50290779226806	5.0	200.63740159929793	21.619406208624515	14.0	0.9279156903732665
236.7894563409709	6.5575547634309315	5.0	1066.1474276910358	16.841173277578356	5.0	204.4076057439783	21.784094289209992	14.0	1.1194669303504114
323.98488327312083	7.684580175752034	5.0	1054.8899279672585	15.859408225368165	5.0	279.3480944175874	19.99417234802217	14.0	1.0899485371325517
1198.2543488453393	11.026172117088432	5.0	646.0826554246735	15.0	5.0	349.26548386362947	19.82972715527213	14.0	1.3283080046406026
2495.990976076122	11.045622166438436	5.0	204.6322160820265	20.39199842377372	5.0	323.54584145472944	21.883257334470763	14.0	4.060158445236459
2277.4156439006188	10.111729215754618	5.0	852.3750953894973	15.0	5.0	383.69553397666897	22.540199527294817	14.0	3.638270849323723
1910.9758391515006	8.469361244032438	5.0	1227.4022134031813	15.0	5.0	375.23215807629043	23.33775765797987	14.0	4.46588361345439
1301.2169202060666	6.711009341255116	5.0	1450.8281399812474	15.0	5.0	352.39527560580467	24.457016996013515	14.0	4.7963397928000715
1033.8745172744707	5.256553676003145	5.0	1569.932826386269	15.0	5.0	375.63666227147644	24.47225916614408	14.0	6.94706249338062
953.8060746821881	3.883960036770599	5.0	1902.9967150654006	15.0	5.0	407.32050834035886	25.515539750399824	14.0	8.298082471847431
698.2716572737248	3.3473398873084146	5.0	2123.68968422116	15.0	5.0	404.5832921510469	25.633628039226544	14.0	9.213597992395337
581.0007022441768	3.764550165360457	5.0	2531.900979706067	15.0	5.0	333.3245874154371	28.395411175160437	14.0	10.383610274971435
517.8055785793478	3.965118944147703	5.0	2809.6692486637435	15.209614541034489	5.0	331.0102478122911	29.51060658676047	14.0	10.217879745309155
771.2190094845245	6.518828462348844	5.0	2459.714585584752	16.57931618267647	5.0	355.65236043462244	28.87287635140198	14.0	12.761705308745828
914.0130818245985	6.904272854670816	5.0	2414.6174575261966	17.657528700957755	5.0	349.58467859002747	31.031976152340967	14.0	10.256770022745883
1151.8994005912716	7.498684185500482	5.0	2365.2849272217322	19.645503081794246	5.0	354.6177284204635	31.395942843772865	14.0	8.589313876462489
1640.5379369493178	7.708635562163647	5.0	3075.3908178376664	20.456132308674828	5.0	296.29425119271195	35.328027674050524	14.0	1.9516460996522407
1992.440711324978	8.752704474565716	5.0	3159.3920487897144	20.84260194509046	5.0	298.1866600563435	34.91110643057139	14.0	3.408975856802279
2113.643332380919	9.601916068912264	5.0	2920.3885868724137	20.787286913429046	5.0	344.6541652957516	31.8610584313339	14.0	6.760328562423018
2217.6121977795774	10.400618349261816	5.0	2418.7020478947366	19.928995938834863	5.0	391.2445101389623	30.287537575639032	14.0	9.182637731376095
1996.5355943898628	10.409877038069043	5.0	2621.7335335610755	18.956766716787026	5.0	368.38789621841306	30.77988671335942	14.0	8.504225607684097
1644.8137505703164	10.15614863622635	5.0	2978.860006931906	18.150992373916896	5.0	508.1159760940537	25.294784726044593	14.0	7.112555425872691
2039.8116709709275	10.011450286308033	5.0	3253.894446947097	17.842611433666555	5.0	526.1088196531082	26.533332644252344	14.0	8.903078044901624
1382.7287430100043	8.600399055233636	5.0	4036.6574027237384	17.540268371003823	5.0	398.45416435056165	30.435668661711833	14.0	9.461607036062253
1367.929812142369	8.01646513030992	5.0	3923.80172868234	17.26342703118131	5.0	396.1965905369365	29.41482898538575	14.0	8.247358669717723
2210.1409290604265	9.249555764985612	5.0	3612.161967152617	17.398010048779863	5.0	440.30107118745366	29.585604753468527	14.0	11.733404702090354
2978.07096435433	10.408071659682214	5.0	2785.873649393373	18.566293072480175	5.0	575.446710942289	24.712632964701484	14.0	17.6920267483907
3359.796255123466	10.713576625814898	5.0	2283.5726526542585	19.829337604569563	5.0	832.8329797605408	21.32078233387371	14.0	17.9043162610936
2702.2705893663174	8.810020518396488	5.0	2866.677442795121	19.50185804421022	5.0	1023.655028115452	21.20861398904421	14.0	21.27201693181408
2492.799237159016	7.230095061446843	5.0	4223.313946916604	19.588249000233994	5.0	521.4850386286803	30.462404798974248	14.0	18.78917125644247
2791.190786566357	7.692189493180761	5.0	4239.675335056442	20.07264906256478	5.0	411.8389486598052	33.52849686228809	14.0	15.627355195715511
3047.2839997746	8.616208918719707	5.0	3855.5112946054946	21.656294073402822	5.0	371.3155226696883	34.71196783278378	14.0	38.77944619275821
3459.1865463517674	10.639857990727604	5.0	3886.427220517212	22.35557902637501	5.0	486.69327708485736	31.79213247440255	14.0	45.770068680226984
2838.395831558939	11.46476212801017	5.0	5204.35229586357	20.870299775958056	5.0	728.5962318997723	25.60564998281078	14.0	34.971839179505615
2499.7887638183224	10.583012217352966	5.0	5107.568234033814	20.269253948481317	5.0	702.0882000218273	24.983621421753814	14.0	26.914353314066265
2877.5911481141047	10.68072264185008	5.0	4660.654537874487	18.841457287782532	5.0	659.3357451008901	27.136007528113403	14.0	20.164663162726615
3368.0123216405013	10.76589700976359	5.0	6026.436675861343	17.42632807480841	5.0	538.2671770305745	31.344328788276787	14.0	21.105695022612164
3704.012363181382	11.062191060444727	5.0	6488.702752637976	17.102813607275866	5.0	510.0747636587374	34.185967593735725	14.0	24.073974985210327
3634.4496389967535	11.164830069296224	5.0	6670.637716264436	17.679463941361664	5.0	559.9479372023055	34.67762586691111	14.0	22.536970255400373
3158.3876098019878	10.94076010897	5.0	7013.66149357693	17.47783598726346	5.0	603.6063787174379	33.5270229880674	14.0	21.03352113946761
2218.5665080336075	9.425534226307542	5.0	9122.135611332684	16.670196217776418	5.0	598.1641616273164	34.20566401052272	14.0	17.450388872207704
2377.345240975887	8.540052196852034	5.0	8681.897092529742	17.39507538440383	5.0	583.5620817406048	34.338628554854225	14.0	12.787795841561724
2430.7050764859137	8.45504580187509	5.0	7640.136552890176	18.09596880039742	5.0	612.4228868064847	34.32761886340607	14.0	14.697792010384285
2050.528519465358	8.180642984509413	5.0	8395.71526819303	17.582891123302876	5.0	547.4430985549129	35.69964106243444	14.0	21.460278369667513
2463.646064967107	9.731795624621714	5.0	7538.721309541298	17.678630541071637	5.0	554.0450836117087	33.25341856143521	14.0	38.39117442974675
3133.523038489766	20.0	5.0	4445.009042740866	15.0	5.0	1258.6392830458342	17.503089471300186	14.0	55.654974164267664
