amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
253.45914404513735	10.538542772584092	5.0	1118.0821549324028	20.3754503697189	5.0	269.4982628816574	23.393662249613566	14.0	-0.44147884776618485
208.88701698020307	8.069914290571267	5.0	1511.4993827492308	19.828433996806748	5.0	208.5750442380813	25.624549339482307	14.0	-0.016701447878892675
255.23555192003278	7.970609092322489	5.0	1958.595807212937	20.284646149288747	5.0	139.9324282738517	30.544367474599962	14.0	1.1852794702306853
417.12965820839975	10.753013999471932	5.0	1796.5494097180506	20.578238128449353	5.0	163.75407665566595	26.255327872207342	14.0	2.8817435313292146
544.6164196945122	12.670561311368907	5.0	1483.427180936966	20.08409987402126	5.0	273.10500120720883	22.34441856717602	14.0	0.7635977402474643
811.25906131896	12.595018573869062	5.0	1327.9387536497575	20.566291746578905	5.0	361.6451735300963	22.21409468784229	14.0	0.6518200127444809
1083.6472803496579	11.24813463211579	5.0	1334.4174538903624	19.89891390638929	5.0	483.07007635953164	21.878192951537404	14.0	5.526544428643387
439.1998106277081	9.974603884744015	5.0	1276.9776854938432	18.488411367218756	5.0	654.4536613556518	20.81005022995427	14.0	7.249108609484905
508.4937069648638	12.116620003473413	5.0	1210.8957882835296	20.397977181175982	5.0	857.0879355042706	22.34490300842195	14.0	12.583980984668829
1311.5892867315188	16.635682792948476	5.0	689.549690016907	26.36060595852173	5.0	657.4517052317326	23.349094929907963	14.0	3.0535868255017853
1493.3802447821115	17.407391528810145	5.0	2359.8558207668625	25.883989884844777	5.0	372.1769034127248	22.439809148630253	14.0	3.751403598393921
1861.2143666806228	16.290295680433847	5.0	6962.011605048598	23.336158819000232	5.0	450.6038860484507	22.447926657177064	14.0	13.721964672863983
1830.280058677972	15.725110697660483	5.0	6911.5381082040185	22.856903378946594	5.0	692.6632846807827	22.950449528410026	14.0	4.984577657686235
4469.001824814607	17.051936533764753	5.0	3402.55884371505	26.108245725732953	5.0	730.9428950906295	22.938036821564754	14.0	4.28278835370161
2702.644295218425	15.56253796949548	5.0	2744.8502687534356	27.96576632304231	5.0	632.174972056436	21.943613249409346	14.0	7.954612046594006
1284.8440704583393	15.718747716850674	5.0	1845.0524857472305	27.83654617555447	5.0	639.933640301513	22.080075769565422	14.0	-3.4571133673869388
741.7817787893323	20.0	5.0	2091.1778356872437	26.633768064546302	5.0	1654.3642779623199	19.430959187140548	14.0	-31.141874042041994
1083.7828863769946	20.0	5.0	2077.749781162414	26.479953890753315	5.0	1008.4195984377399	24.855795530493282	14.0	4.6992285313311655
2611.7809801879507	20.0	5.0	1879.8011991213123	29.938671355922942	5.0	527.512640204654	32.24966251776183	14.0	-1.9769326290946994
1450.5731207704762	20.0	5.0	1556.4670192625188	27.99270343189572	5.0	355.5263293592605	28.674222577009044	14.0	5.138503720729402
490.01157533624644	20.0	5.0	850.1506677135488	25.476523540736377	5.0	172.35046052901242	22.73577641198702	14.0	1.7630297085860862
180.27393223173505	20.0	5.0	1068.1482163125	24.365018617799993	5.0	155.7050006288418	21.879021953832666	14.0	0.6282022329276682
91.08429979809371	20.0	5.0	1077.1931027233502	23.894393168629744	5.0	142.7907674129091	21.574662410246916	14.0	0.7399733422727967
239.5193088858194	20.0	5.0	1363.3012681809168	23.555071908870044	5.0	156.53770760535755	22.58387872637913	14.0	1.5733355359625716
642.9712020457042	20.0	5.0	1076.4118522257359	25.12469120400156	5.0	189.80265995245915	23.349605967369918	14.0	1.393333308503618
450.1889510145954	20.0	5.0	878.7970768744078	28.01452843079007	5.0	254.68669191811497	25.443170437295773	14.0	-1.297569412666713
418.56553461789343	20.0	5.0	592.3454699161721	28.872115673358973	5.0	302.3013978483152	25.854823229886126	14.0	-3.1083743322778616
424.16781281095194	20.0	5.0	746.5476837001952	27.171399967884458	5.0	279.6672822620292	23.164995241044252	14.0	-0.9192752267103399
724.6755588190375	20.0	5.0	459.32517994578757	26.185355513184952	5.0	300.377492869122	21.074377475891442	14.0	-2.4658339367839397
958.2911964212893	20.0	5.0	0.0	31.385312096051322	5.0	481.7428543741253	19.549801222971105	14.0	-10.503382373110341
908.3919939063292	20.0	5.0	0.0	29.714032963673656	5.0	653.0651432529461	17.08477200620077	14.0	-19.607085886051173
707.7354674803032	20.0	5.0	0.0	29.714032963673656	5.0	627.804198338333	17.788178710629488	14.0	-15.369627720707587
