amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
810.8149058640572	16.724104748935357	5.0	182.61039774769395	30.792995851741388	5.0	887.5936637524145	22.54288070512671	14.0	3.903485175193804
812.8873195267685	17.226338468201597	5.0	184.5683302186689	31.26563977528666	5.0	885.4290368901184	22.98821410808736	14.0	2.7884417931680687
736.9714598796488	16.93702217179497	5.0	188.8697982356669	31.209863026776983	5.0	878.4293110739127	23.21013401715125	14.0	8.611515099603764
768.7124317220195	17.025322478936538	5.0	266.6002821334658	30.195057278025168	5.0	918.3783033226683	23.95836162286109	14.0	6.402088156733032
761.7827222006848	17.834997016768202	5.0	378.55181382285065	30.84948875404219	5.0	888.0974279500937	23.31122479270889	14.0	7.227847423216464
789.4689393983284	17.665982042557957	5.0	369.3759044379263	29.332692792455607	5.0	891.939538728025	22.88610956903823	14.0	9.730106682749597
737.6763655266617	17.655059260807793	5.0	299.23009846620334	28.9204489267847	5.0	935.1910066659166	23.132705227901557	14.0	4.654635202118682
783.820649901445	17.051587508678473	5.0	481.8077677614308	28.68348806517121	5.0	819.0093661913291	23.362004781918678	14.0	7.474998867756945
772.9072963302235	17.788754866201533	5.0	420.04635165933666	27.84854335323748	5.0	797.2181884290067	22.802314839561472	14.0	10.306392467495112
751.4444604957828	17.358127095049625	5.0	474.5276718049496	28.06854754017759	5.0	773.2894498312818	22.617926397819534	14.0	10.542173819711227
770.0449689049871	17.54188772484845	5.0	438.58626579907013	28.26946451196789	5.0	772.9237744898825	21.919158386756333	14.0	9.317780919585314
747.2810750447481	17.14589243883788	5.0	524.8944228624515	27.1845419045743	5.0	703.030998701363	21.894394225040504	14.0	10.6788290842527
645.6615846470658	16.49214680091131	5.0	553.5609399444709	25.98017746539183	5.0	686.2967181799925	21.677735527125535	14.0	9.88692901155176
766.1962269872556	16.460312565102317	5.0	537.2349323948409	27.580313065924113	5.0	617.6418913945065	21.683228279277188	14.0	8.701593689399663
778.1664011720077	15.868946511950464	5.0	617.7566142880487	26.804842386220862	5.0	550.2969267800094	20.69922101537752	14.0	10.336946172809697
698.9805781597676	15.81849296037238	5.0	708.6802238830101	26.320040352226098	5.0	576.8537173019237	19.571891753277136	14.0	10.5595338414905
748.3062253908599	15.98503718156677	5.0	606.6656041239822	26.2990056062646	5.0	595.006504127603	20.082023691192457	14.0	8.710844360395965
713.5029860371802	16.22922145364814	5.0	627.4651433127038	26.0774181220555	5.0	581.0601239613258	19.24817261834968	14.0	5.339109947792377
778.7849228019979	16.59444981999397	5.0	630.7474642432215	26.651392798174648	5.0	574.1404347058767	19.048104577846168	14.0	9.472499156798927
810.8000329364795	16.407894650646902	5.0	658.0740599492079	26.185515433168046	5.0	526.9756320328703	19.194658151475092	14.0	9.398246586315786
797.0889639132484	16.809676579136806	5.0	619.6551698410914	26.10791212146053	5.0	536.8096547902238	19.001271181772243	14.0	9.832791980143057
767.296747540401	16.705010251297825	5.0	606.0594496857339	26.197968960812158	5.0	579.6446796526603	19.419717732267788	14.0	7.170027726760078
788.5108791042449	16.46650252804691	5.0	604.3926322255825	25.18416511324275	5.0	594.9104892677892	19.768304644688943	14.0	4.501086113074156
801.0535107255125	16.524534310804537	5.0	657.0164753666783	25.42159267855267	5.0	544.1514526166361	19.567676682808894	14.0	8.061986960575332
901.6496022536621	17.044282963688413	5.0	516.1961738617083	26.86249495767819	5.0	575.8201914747602	19.92821886503685	14.0	4.586830799976725
818.0323076313778	17.26067733053558	5.0	487.46659472436954	25.751750902828622	5.0	607.3251890757331	20.041807637914694	14.0	6.975890499076273
682.9534009174225	16.94198178453331	5.0	548.0429385071102	24.950166947069604	5.0	603.597052127699	20.51712554455014	14.0	7.305193945046069
647.5258021999988	17.40044135133433	5.0	547.9006206171119	25.444618215041036	5.0	604.2392865511795	20.20790987252058	14.0	7.308709591912398
593.2064817737458	17.079021752036383	5.0	624.5774788860879	25.282404275564453	5.0	588.5632545428139	20.333546265704857	14.0	6.865017033408674
442.89046366144674	16.870075621566254	5.0	656.0655863451892	24.881609185852316	5.0	614.4720775983434	20.3238096349701	14.0	5.54261631264223
516.9002202631157	18.19071813915395	5.0	479.70528760062274	25.376704907324573	5.0	614.1307385540867	20.243543999502723	14.0	5.405522990187987
505.6549957628667	17.645277012345197	5.0	469.62301769923613	25.146941803252865	5.0	616.3796262952557	20.541558395257113	14.0	4.805527893514126
451.30870200108916	17.113233460584897	5.0	589.7662202333944	24.474241869815042	5.0	630.1099640151315	20.60106879637641	14.0	4.2592615742891695
358.46894128666787	16.106324887427387	5.0	623.3606355066646	23.708411382425354	5.0	639.2735814044015	20.712963474300956	14.0	0.45981824505678576
383.60383774298015	15.254335282314656	5.0	663.6351530547079	24.06145480888871	5.0	623.0869382040025	21.277770036017476	14.0	1.8168615994347852
361.8313112416896	14.064406986093502	5.0	764.9862499188763	24.057501166376525	5.0	606.9494913991107	21.62006269969672	14.0	3.6174564237475995
345.07071403897004	15.103797120628002	5.0	635.8558217716529	24.717660029768936	5.0	630.7677679200384	21.118713529992288	14.0	-0.18927519332477194
244.63584903083736	13.194255416685186	5.0	816.7779333205771	24.583237069167247	5.0	649.5222973851074	21.00894141064504	14.0	1.654112296514394
227.6426724155893	12.501663486383672	5.0	802.2155999403137	24.562750604573353	5.0	619.193428065846	20.956426256478874	14.0	1.8627774526839453
301.9272528156967	11.650815902201447	5.0	799.2619000940465	24.607555573003914	5.0	599.5288090004888	21.606943778203036	14.0	2.552170329134854
344.35913206017113	10.306608237245882	5.0	812.4323015696013	24.76454979751468	5.0	560.820885946949	22.090371834252895	14.0	0.8738660631706436
357.0819434411514	10.955355062410343	5.0	804.7666543322035	25.08162452053746	5.0	542.4269419628183	21.80782016820604	14.0	3.021726707060756
341.4879674250889	11.47400635486349	5.0	738.7724694526928	24.98149971163623	5.0	558.8180942512693	21.606599488893778	14.0	1.782990425523997
324.5027470525422	11.632105108526208	5.0	655.3853078277098	25.04326982763914	5.0	581.464538407885	21.862748597272365	14.0	2.2257557724373562
370.31762261913474	11.904048884025162	5.0	694.3924510669337	25.12892065518102	5.0	543.0569867532016	21.488913177015878	14.0	4.2198238298916015
331.62357845492056	11.003992598601194	5.0	583.4738526859368	25.146258005617238	5.0	606.6137947518266	21.58734582117448	14.0	-1.4880761160995406
330.342813019792	10.337089137503673	5.0	603.1542222588748	24.741150904814642	5.0	563.2102998207674	21.9590604847567	14.0	1.2163060786604702
326.0266006536523	11.376703763341373	5.0	634.6713240172108	24.949534758368245	5.0	568.2712994101182	21.772047186799377	14.0	3.954430092881772
395.8599473266467	11.138760450953392	5.0	575.3716454410834	25.30988545821108	5.0	542.7241302692031	22.189481925458182	14.0	3.0182736494570674
463.0441706789967	11.081629727130949	5.0	594.4529613929437	25.520626556495397	5.0	516.2017143589559	22.312235606011537	14.0	3.1347277622939136
577.3717246703985	11.239746295933614	5.0	671.0728939107	25.881686750262954	5.0	426.628955009264	22.884221011899598	14.0	6.730700044697743
