amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
555.142618298884	14.058034888478463	5.0	225.37893065577316	22.83779027353117	5.0	388.8410355393615	20.90272837083004	14.0	-2.6845762110797566
1717.937162708087	12.818760360380997	5.0	361.9833548567984	25.549944479833126	5.0	598.6058041998614	24.839365179263414	14.0	0.43998508909277073
3308.7254189621726	13.738950447939185	5.0	1975.3726587282413	25.625016154854585	5.0	521.0123237887271	26.790233906317983	14.0	10.055563535978958
3073.675192587003	13.369902729534925	5.0	4506.400148515618	21.98771042351862	5.0	418.30580458668237	25.925791799134444	14.0	14.490673714279383
1580.0203470571723	8.207680885329598	5.0	5227.380562422634	17.27922605414918	5.0	602.4480483463356	25.81515080750786	14.0	9.122451563030527
4898.948508276271	9.2877645010713	5.0	1993.5626548475418	17.58072501711012	5.0	870.0601438369195	20.42625894241465	14.0	4.052334700581989
3709.495382965653	12.467721056748132	5.0	1572.2742907292752	20.636414071015242	5.0	907.8625397747211	23.893615983002054	14.0	16.174219994719113
3372.1352942717385	17.389145462773012	5.0	4946.17385887604	21.704705803038628	5.0	840.1492939371311	22.659435805809657	14.0	78.31337846438502
7595.211868335358	19.52570932155271	5.0	3836.6704493349794	26.819031543791485	5.0	1268.8841136373278	25.649831147078384	14.0	7.563885148087335
5094.297541235278	17.659724310728887	5.0	5299.704964889357	28.46655835527354	5.0	1299.6526550205758	27.87325376583657	14.0	530.906929718743
6031.739711105735	18.092449969331167	5.0	7001.174778986062	26.08475126687928	5.0	1217.922571883677	28.707137747592984	14.0	44.55709771973137
2524.139730273622	14.874590159003144	5.0	6876.479560837869	21.844600229955674	5.0	480.31746957433904	33.35834567635299	14.0	22.24041253986611
6836.219245621424	17.10759546465242	5.0	4981.290980944199	23.523562185574626	5.0	710.3929876493755	25.27121350020379	14.0	19.812121181680062
1511.1778761765472	13.619967862035688	5.0	4406.5562948403895	18.506741929402626	5.0	693.6845791287518	23.135867778503215	14.0	10.810251011542508
1464.6243105255876	13.182042185291387	5.0	2478.711302812622	21.749128115790324	5.0	1095.9039942141378	19.022005379926114	14.0	1.5688091801364592
1178.0967347832177	10.449705478784413	5.0	2397.7937849365926	21.355661951816344	5.0	782.0581802344977	22.5394104040835	14.0	4.738404873206937
