amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
933.9385352870406	19.48804648200369	5.0	0.0	35.0	5.0	323.59870342621053	20.195582874451734	14.0	-1.297790036220589
1071.6062324617797	19.58347446835884	5.0	30.0223867843966	35.0	5.0	260.781378956348	19.716530971173402	14.0	1.664998364838028
1108.9073091661267	19.72404202972189	5.0	18.346630068541266	35.0	5.0	278.6965793671779	21.225763698139684	14.0	0.3225591890217752
1187.915635569555	19.68636902985734	5.0	9.742779840455398	35.0	5.0	306.7795531320604	21.9825521756892	14.0	0.27669079444474054
1410.512210703695	18.956971790860067	5.0	40.44584489720145	35.0	5.0	243.17310331245332	21.681671456889664	14.0	0.8567540142531938
1739.5193892375185	18.145766173914975	5.0	83.89713462793506	35.0	5.0	183.66890799492245	21.98401659479648	14.0	2.355945873846859
2098.6382300254927	16.91449276725231	5.0	126.45766455443169	35.0	5.0	90.36356953725938	27.819819998143558	14.0	5.07600758227906
2081.9440571622763	17.591962239645454	5.0	130.63756575897708	35.0	5.0	161.06580189383746	23.786707005839943	14.0	4.831461823221072
2276.71475258002	17.877572575025237	5.0	140.7759080757082	35.0	5.0	141.24201081525302	22.09091225195129	14.0	7.242663083700135
2559.8077189318287	17.966508002394956	5.0	183.02951092624116	35.0	5.0	88.53616034945755	15.0	14.0	8.659854485666633
2426.551953405739	18.544157934736017	5.0	168.62582064988487	35.0	5.0	123.79865883875425	15.0	14.0	10.116648387079904
2176.0249478280252	18.75561872668392	5.0	73.41795103855723	35.0	5.0	210.64748968741307	23.557811776428682	14.0	9.183747973827149
2200.582072978588	19.113441086695893	5.0	113.54888963191935	35.0	5.0	283.90193126416386	23.37272775435259	14.0	7.427016628654539
2788.2827118496525	19.05527266174681	5.0	204.00444412577647	35.0	5.0	370.18768871713996	24.231841726498704	14.0	8.135016964557591
2723.9442074037374	19.236893406139522	5.0	200.47038902717313	35.0	5.0	735.6885298177938	24.700015453915874	14.0	-3.7246014795715667
2254.3219976898754	19.293385686913485	5.0	0.0	35.0	5.0	1416.9485853926276	24.941450587448728	14.0	-30.740360797653814
2139.1904551803154	17.164182067684663	5.0	1817.9193295557166	28.085539599418972	5.0	1063.2493928172785	26.77077497351053	14.0	-8.747832640508307
2322.903658002748	16.790914066685566	5.0	2741.735694788445	29.763859872868544	5.0	1233.5144850649342	26.203360911024717	14.0	-14.633562699478745
1718.927388701368	15.815554581854343	5.0	3128.805088597634	29.135540337007058	5.0	974.4436605435692	21.096533919034623	14.0	-0.9347406455702372
2005.5479092624435	15.094071161142377	5.0	3938.8032686652546	28.335093200469938	5.0	705.1649497115385	18.61240298055598	14.0	27.049614949383574
2414.4287397824137	15.049471199639768	5.0	2834.6313911698016	23.482188377793207	5.0	1212.935697576457	20.339416437017036	14.0	29.66394478331946
2566.959497315745	12.446636827309476	5.0	6227.592496149102	21.746369915008408	5.0	1393.4113537445487	22.56423899068411	14.0	23.226863256215655
5551.2325824810805	13.799250088386332	5.0	5080.557876395526	23.673226317251714	5.0	1394.2016035913457	20.770151287305755	14.0	5.157929985468742
8222.899353726949	13.641901903037606	5.0	5004.171884686512	24.405407645355577	5.0	365.6677449973413	29.949580279783984	14.0	25.006976139706104
6497.518570256184	13.838868869563287	5.0	3465.409680710726	25.01434540721941	5.0	183.85492370998256	40.0	14.0	12.934870578744887
5394.286322666653	13.330490069698236	5.0	3688.305026932225	24.738823825522324	5.0	152.5690735116197	40.0	14.0	7.266608571025986
5353.848182723203	12.495189947552682	5.0	3829.9889829545914	26.084779356878933	5.0	161.7597408097469	40.0	14.0	7.907067456043333
4335.696510276333	12.356618028905334	5.0	4278.689937578486	28.68553230857272	5.0	111.56165172225862	40.0	14.0	12.449319376158195
3544.5738829388542	11.680365816045448	5.0	3670.862674565549	30.081551991965174	5.0	143.43126016920402	21.829496376510622	14.0	24.325278557016652
2881.5936534819684	13.597800381622967	5.0	3062.2964290557948	31.247864487364854	5.0	824.2826364360978	15.48296959811676	14.0	-0.21992762954065057
1670.1532269363393	20.0	5.0	3252.617354367816	30.463895695971047	5.0	1453.7160800233028	16.083242735654206	14.0	-18.063097382603644
2778.2692359364614	20.0	5.0	3898.727936654818	29.82844479809585	5.0	449.4986105367615	16.01676070989148	14.0	15.740532315009995
1970.7294320363997	20.0	5.0	5133.721487129891	28.911398779220267	5.0	494.27391922342525	24.63812600972914	14.0	16.612251296389907
1183.684627155498	20.0	5.0	3345.443666652895	29.72116611624023	5.0	466.03198986741705	28.759001576858864	14.0	7.649758266988298
501.25776173115395	20.0	5.0	4468.751167746141	29.25845296564175	5.0	344.08606657861844	20.026201786162577	14.0	11.024936068625394
553.3208982513846	20.0	5.0	3752.1873546635584	29.55529397627878	5.0	275.7274326228831	20.48361665121152	14.0	12.716982402409746
321.6501566876171	20.0	5.0	2471.503535226672	28.31066985042819	5.0	281.4463399607377	20.591091125602535	14.0	6.142839702241107
0.0	20.0	5.0	3914.2544870682286	25.82373086037213	5.0	363.2158924584276	18.560973374965833	14.0	7.72437445787938
0.0	20.0	5.0	4085.915681966343	24.172783409918946	5.0	194.00550522443288	23.2387645255297	14.0	11.092696904878109
0.0	20.0	5.0	3076.0479692186614	24.688020166989936	5.0	196.84629499535214	23.34683956731104	14.0	5.833076870479224
288.9975911385657	20.0	5.0	1561.4426485745519	25.110979423153317	5.0	215.94899525550704	25.330675372572227	14.0	-0.34288244750871194
245.90825566476852	20.0	5.0	1078.2629904131911	24.211859837892035	5.0	193.94366920464122	23.135059718855494	14.0	-0.8292212332290095
272.61011248759075	20.0	5.0	561.6893392140399	24.83521252558881	5.0	174.6065448314146	21.042047006812073	14.0	-1.7866210945949077
289.56723510972876	20.0	5.0	775.4148016001551	26.638183013120276	5.0	171.72124228059562	20.807852300921198	14.0	-1.7119348451057672
314.97398866295157	20.0	5.0	568.7749381596375	28.478387128602662	5.0	143.84248832443834	20.608846838784267	14.0	-1.671644175268482
314.92718300120777	20.0	5.0	649.2309118392869	27.46668979263148	5.0	154.03571290092685	20.742547405977284	14.0	-1.1509275823975862
315.68794644592515	20.0	5.0	490.11872668047505	26.580553654130014	5.0	149.04487144017702	21.400594774736103	14.0	-0.93193769869641
415.73436188178914	20.0	5.0	694.0133977566427	24.89011959332844	5.0	191.0112536833555	21.135120182005167	14.0	-1.4997280642114565
170.90157585725498	10.582286062982906	5.0	1696.6431734405517	22.19786419508688	5.0	67.53007677989632	36.20279132733213	14.0	0.21156908041877198
228.50126464387847	12.717395016031317	5.0	1558.5236181525536	22.119936782236586	5.0	131.24545107528743	26.23549841733358	14.0	1.2980917731696007
220.234172341691	14.460799320853527	5.0	1517.7247697683767	22.92743809303964	5.0	150.03474427422523	24.260123584378206	14.0	0.49124207306762874
291.99576661733454	16.313608225517385	5.0	1358.3389395543327	23.538416420272082	5.0	190.67561232355774	23.967500026252303	14.0	0.30893831068873645
559.0453285153998	17.571772813366607	5.0	881.8053591996681	26.053200477169543	5.0	187.70479585816858	24.084050304342433	14.0	0.3558993252270257
421.68562473421326	18.00859846940957	5.0	686.329208897065	26.452716918502254	5.0	174.3450211308928	23.490177360087692	14.0	0.592758757236818
695.4803167183925	18.70990435221728	5.0	1056.6987964039758	26.08426762005588	5.0	291.5496920968344	22.80274026591305	14.0	-0.42771098076074754
846.8755174583978	19.6237050268564	5.0	725.1808630864754	26.335200983142045	5.0	295.4599838192058	22.78915436233375	14.0	0.16510638128716526
268.3541346565984	13.704119189633152	5.0	1354.4763580497624	23.661336956748567	5.0	238.84059912508428	23.68173300192416	14.0	1.9426521643833425
802.5512590013097	13.729806731524564	5.0	2630.680134807724	23.68809830734171	5.0	201.62251360343055	28.67297451517407	14.0	7.426474879746947
899.6111665258766	14.595879512958083	5.0	2680.1926552564223	23.209618734619433	5.0	360.81902365278074	24.8987471646961	14.0	7.190875332574289
987.0071098226673	13.615293020512878	5.0	1923.4157262195174	22.884781642361915	5.0	346.8863839781891	24.555303680421833	14.0	6.461536728204635
1391.7743271692023	12.505737841958897	5.0	1853.3889906974368	22.540875954610556	5.0	366.9880441941972	25.250346915766652	14.0	6.703290351886567
1316.1755268604688	12.263246238710973	5.0	1957.1339028722605	21.429439890921326	5.0	415.7524415736404	24.759943380873157	14.0	4.252677051315752
1056.4714339584295	12.15121860456642	5.0	1220.7459246547116	20.623800588841465	5.0	450.55419363824626	23.893610155076825	14.0	1.2218570194457046
1003.7939220141811	12.634156797591556	5.0	607.6828391833627	21.66859924688112	5.0	459.1189928851135	22.722085870411114	14.0	0.19045298036919464
