amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
96.0367366463132	7.980631296840933	5.0	126.32784911710218	15.927806333025737	5.0	342.2769946411318	18.85004387014139	14.0	-6.660692487621076
212.32035348465558	10.649524804914206	5.0	148.0776637491915	21.276000094955975	5.0	296.57450873642586	18.021924978253058	14.0	-4.656514385404165
118.02566369898364	8.75270189635584	5.0	208.93618643897398	17.242184395570632	5.0	303.5962300138415	19.17163734448648	14.0	-1.9932651117679667
227.9406202351356	12.241860822923154	5.0	93.70535656027454	23.487743230962096	5.0	338.1870890575754	18.51675014067103	14.0	-3.3443351438185207
217.61425655379742	11.27171755710868	5.0	138.83605443285242	21.382120826680495	5.0	335.72756488337853	18.29277139472768	14.0	-4.158440831546283
201.1927122180967	10.36957318431916	5.0	147.47589622321297	20.08168124762654	5.0	326.0236698350736	19.146652060950935	14.0	-3.7541048560900627
259.6486163191687	10.54136260146858	5.0	132.85342842953776	20.609928738087724	5.0	296.5969357641515	19.323066686792522	14.0	-0.04364580753687384
182.2060557883176	10.477552741584963	5.0	133.2950870011723	20.54692814713217	5.0	287.50699590520026	18.21293249236695	14.0	-0.09089549117214556
222.58215043553506	11.057880246858357	5.0	165.23710904966742	21.877106310076027	5.0	257.9191753727901	18.57041325985305	14.0	0.4751293142730412
257.8607036942789	11.236216260300518	5.0	113.13175801410972	22.141057816140187	5.0	269.0266588303647	19.327589445170172	14.0	-2.670124029292268
268.8429288227698	13.341977187265067	5.0	93.1085609644987	22.771623836700204	5.0	262.9176679580694	18.586131666552134	14.0	0.20313218441905107
207.55985828823674	11.70861520088061	5.0	202.68116365544142	21.453433338083784	5.0	265.2244701075002	18.999627911118683	14.0	4.222445613357204
263.7384655717464	11.760331006257578	5.0	189.81955912455473	21.019163317747093	5.0	260.5948781200238	20.151164776964425	14.0	-1.407062268695259
244.19991683386186	11.655452339398453	5.0	213.9627848049035	21.46095902925022	5.0	274.01411249561363	19.639256890482883	14.0	0.39867953848829735
221.63605250477343	12.511557500917911	5.0	208.9505321190255	21.78721074236964	5.0	306.9295484706994	19.240047821935562	14.0	-0.12803255571334868
217.73462406983168	10.90350276540744	5.0	239.3650742268482	20.51710342813974	5.0	290.28762955676075	19.64134223954625	14.0	2.3256511109270277
179.90048428901227	11.253396920877458	5.0	208.28751765187863	20.408203025550733	5.0	327.02334826189997	20.00837646304188	14.0	-2.7574475721100944
127.80037251418217	11.28514885105538	5.0	270.8624650726751	19.68262305850927	5.0	319.2704914901676	19.59478006914764	14.0	-0.6033438321486088
244.66929198940062	13.398751645374508	5.0	197.81332294196758	22.947764577652144	5.0	312.128516914888	19.919800303197118	14.0	3.7003750723566244
153.04219277803847	11.752624985042226	5.0	249.31501032583301	20.288326090131942	5.0	311.70464078849074	20.411737737241793	14.0	1.6775019894950258
189.48299858371914	13.119567075391448	5.0	215.05659460827277	21.023036327487855	5.0	341.3166281168587	20.108615545543785	14.0	-2.134771504731837
192.018824269786	12.80367973791991	5.0	268.5481543468964	20.72785435418062	5.0	332.08772398793235	20.975764082530535	14.0	1.2422020077770124
245.58565612871396	13.762467434399191	5.0	245.36865809571566	21.93746279308146	5.0	355.7429575332762	20.036725892056396	14.0	3.6150424198280358
255.6464433945721	13.972138200602682	5.0	237.9497580725939	21.67517434892194	5.0	352.2059807659421	20.91729990198717	14.0	1.0060938421316712
237.86030998405172	13.327373407351061	5.0	308.000991203021	20.587233161774762	5.0	373.38009261560245	21.4331623022382	14.0	2.3181675358774716
371.89157320722086	14.201875823053648	5.0	226.85220946649176	21.934723441857106	5.0	391.7086866812567	21.73017094045691	14.0	4.688279879496365
462.7980780337434	14.801151649039292	5.0	195.8653284596182	23.749651535866352	5.0	403.29224259803743	20.858036246933054	14.0	2.8659103648874624
501.76831169743207	14.781409102590274	5.0	206.57682147632747	24.71802924217761	5.0	404.3752562674161	21.027988838655634	14.0	3.738417323924078
494.94231856178044	14.514999328974135	5.0	178.40142448344977	21.36702272425147	5.0	459.1907520467551	21.108236620143185	14.0	1.9359949958560658
519.7587638563538	15.057275147211874	5.0	188.27325842637026	22.294780017862998	5.0	438.37241497579026	20.714648652133782	14.0	5.183149111786012
665.8471928756037	15.522330607967827	5.0	96.75928711484391	23.06628461183173	5.0	462.8730915558072	21.07999191082809	14.0	-0.21231336104901252
613.551390835411	13.66857572213968	5.0	236.74740499913023	23.26283215685187	5.0	429.98785661218415	21.39744223017011	14.0	0.07632024703380555
491.77413486716284	11.870346521025622	5.0	456.75759848254734	19.57861241884731	5.0	426.84433414199896	22.007387046606468	14.0	0.37542800688629585
649.5518936879016	12.761258178911444	5.0	319.1216669968044	23.08890671254246	5.0	429.037046540274	21.723495000440415	14.0	4.708699738491662
544.092784900371	13.166598131751835	5.0	264.46714466701866	24.213643263297026	5.0	515.3048592739133	21.430905469732206	14.0	-1.7239967170638648
531.1456271569974	12.273500575156636	5.0	427.859816504413	23.196440825100833	5.0	476.2657315922518	21.531452750326643	14.0	3.1365967471052882
633.7630267915866	11.878689974150708	5.0	348.3046990539151	22.418389655758812	5.0	527.8229619916501	22.800857594494236	14.0	-0.9157822094509812
717.0645175148392	11.64889083535614	5.0	483.4446743089333	22.676700096201653	5.0	515.5155438147874	22.432620521630195	14.0	2.710553794810273
791.87903730494	10.963985578543282	5.0	413.2151760275247	21.9224365550083	5.0	573.7912903095305	23.116491294527993	14.0	0.7340391297455462
776.6030867427618	11.044267352050321	5.0	378.21183419353844	22.128880083198702	5.0	621.9091320203916	22.541806477718403	14.0	0.8666534261499822
830.8956322396364	10.381781547096177	5.0	354.94022781667815	21.4507302301959	5.0	651.2277942142731	22.49101880414948	14.0	-1.28605853433291
890.0031135393654	10.138998319358642	5.0	494.4539653017122	21.690266754878163	5.0	589.6497418704433	23.46362167831973	14.0	3.6104810071771563
781.689747863346	10.051968599910046	5.0	544.3297926899528	20.898865776760882	5.0	605.1572573164755	23.165320437186914	14.0	3.461040605936054
814.6293387325616	9.66742932077083	5.0	557.9901053849419	21.15899668044405	5.0	622.902797739847	23.519859562207724	14.0	-0.5236131951528797
782.6171066672332	9.91685209647942	5.0	596.7693496759086	20.444604504146334	5.0	674.0309476486718	22.948107778017405	14.0	-2.602082640312794
725.7025673850953	9.257021368983393	5.0	623.2220278121254	19.67451213894892	5.0	710.5303225059324	23.144475321278865	14.0	-0.8300441767732167
824.5314987861886	9.370822355662625	5.0	663.0727775278326	19.790437621418302	5.0	685.2098728624239	23.2332387786847	14.0	1.2808369391777592
859.095804362646	9.084102897689219	5.0	653.7991460456299	20.206027112205522	5.0	712.1941586574267	23.897126219473453	14.0	-0.8256847810308076
928.5541183683139	9.235352662703566	5.0	673.3135652238021	20.31207556362618	5.0	714.3573600732759	24.17750973514891	14.0	1.1968909864536055
955.4474872871568	9.491693507018928	5.0	684.3652178032214	19.924682055796154	5.0	756.8838512881775	24.487506314678726	14.0	0.983869962219799
944.8408717346289	9.425310937350783	5.0	672.4857961783575	19.460819512865832	5.0	858.9427838326176	23.86467047420228	14.0	-2.8472324207876496
949.8804394796115	9.670911835804011	5.0	662.6648351191948	19.62453405287124	5.0	918.3160961536315	24.08381596694554	14.0	-1.469948773437316
919.1960046974127	9.476255647794442	5.0	617.3892875834658	19.32488048753681	5.0	952.468739594389	24.08528200029334	14.0	-3.6139171364018456
