amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
241.0530517255162	10.890802818291645	5.0	1044.3267202112124	20.595292721178176	5.0	232.78253340107045	24.152158975731172	14.0	0.17569064984087146
137.90558972045855	8.688230403707003	5.0	1489.874636535822	19.49750039695996	5.0	229.96875425222095	24.257403888406042	14.0	0.44036194630489417
139.32881471586893	6.750698320944994	5.0	1864.4513763612902	19.250915848541332	5.0	178.3612975866736	28.167428500437353	14.0	0.6896029240381769
159.09536475263178	7.551062382157982	5.0	2101.810236983782	19.753782495707437	5.0	160.74677788990775	27.861254212519384	14.0	1.5241638217646778
351.8752773565756	11.537526622744789	5.0	1597.252807047817	19.95076947338953	5.0	247.26350691807693	23.526883973524253	14.0	1.4766160880353967
440.99992106535217	10.939859150847138	5.0	1555.2851744615575	19.627422151256376	5.0	280.71469410621796	24.00108453476585	14.0	2.345345127402903
397.00923254518216	9.451384923068016	5.0	2397.0225658759205	19.071294678485867	5.0	348.43797174717054	25.632125927065935	14.0	2.759967606165103
496.7889463016405	11.701472338537892	5.0	1601.2052994211178	19.098254151696	5.0	739.023733252348	24.504438335886157	14.0	1.7708228467276608
613.8803192019931	14.807463064032458	5.0	1102.9962648066241	22.618995491958884	5.0	1034.7618097118363	22.865815486026133	14.0	4.813077720870403
1817.3974635344557	16.934343659705135	5.0	1269.9235057753106	26.89746447117726	5.0	723.494091389191	23.85739089838349	14.0	22.91538840740381
3000.879909016609	18.554204516204766	5.0	4110.026808274632	24.763331455049336	5.0	585.6120578027928	23.315012883412443	14.0	4.5311527227025525
7160.089941141647	19.799387363386096	5.0	1764.7452456780136	24.039107527789273	5.0	525.2957070126937	22.92495556347766	14.0	8.696935107861199
6774.192254334669	18.290619020352448	5.0	2254.3911599248304	25.547039782260846	5.0	571.9954567629927	23.10714362581903	14.0	11.233987435315306
5220.1917579435585	16.812704887726664	5.0	2527.651453406018	27.506795006780465	5.0	713.9321504167577	23.648561994208876	14.0	7.878075434180401
3643.3757778720765	16.295667371935686	5.0	2568.462921038127	29.051698024562224	5.0	647.8927896641958	22.584413188408764	14.0	13.664703665237495
1294.5242045493405	16.498857400468825	5.0	2387.956938615763	27.570089260939177	5.0	1035.0718148183905	21.2878863463959	14.0	-6.967322077240333
0.0	20.0	5.0	3431.9269436997542	26.23573817672844	5.0	1018.6132592730473	21.40774769386956	14.0	20.339306844696857
424.64841090496054	20.0	5.0	2540.588509353342	26.812792577731436	5.0	1155.688881119326	25.94649502588688	14.0	-0.915363859135452
577.9875622985109	20.0	5.0	2127.165863450542	25.1389708362042	5.0	843.7255977308627	28.841345032922042	14.0	-15.65646025641815
1362.6031119699167	20.0	5.0	1747.3881506864473	27.1910736110548	5.0	282.68706316125906	30.46455685859029	14.0	5.836716642341936
415.8237233162961	20.0	5.0	806.8828844720756	26.137923032760735	5.0	152.61144525409966	24.317020252753853	14.0	2.157872872546098
194.73702145456411	20.0	5.0	889.0901895647169	25.41748192533126	5.0	143.42286823769325	22.060465835727623	14.0	0.8009886281613486
173.07483655947857	20.0	5.0	868.4786321681747	25.57224577582035	5.0	140.29657224257866	22.543771522492808	14.0	0.6728006494694013
184.50873633188226	20.0	5.0	824.5643892700987	25.066616237888194	5.0	129.34171078702335	22.64544445965745	14.0	0.682708424607383
428.6759644565737	20.0	5.0	766.7366332825894	25.545986475964455	5.0	151.75382488934207	24.050037887583553	14.0	0.3571555454645392
415.2513191581922	20.0	5.0	805.9474567899185	27.030837570580022	5.0	199.05088976762897	25.409585070717924	14.0	-0.528955687694283
375.0516671651806	20.0	5.0	909.3698300189886	28.89811565213774	5.0	284.51538241492136	26.66265235609493	14.0	-2.740622719818132
396.9536512573662	20.0	5.0	942.9038783679728	27.895640787201252	5.0	276.25125964889463	24.51616724738976	14.0	-1.2107890210808916
675.7436574718956	20.0	5.0	736.478601799201	26.98849050515586	5.0	311.58484497777033	21.478809244534364	14.0	-2.5566097427656325
1247.1962836102514	20.0	5.0	271.37844633726655	27.471129851054773	5.0	448.1423586369483	20.522230074855788	14.0	-7.122753981708783
985.12122553363	20.0	5.0	0.0	33.16787083096781	5.0	788.9138991600669	19.944711201915027	14.0	-20.196184872472266
735.9158618020683	20.0	5.0	0.0	33.16787083096781	5.0	682.0227952089484	18.58557130523981	14.0	-15.585348210978337
