amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
286.09993375431975	10.77190672917481	5.0	1060.8703026766063	20.285425868712657	5.0	273.54118066832586	23.1372602476632	14.0	1.1243341539567901
370.38779143440365	10.14941773490105	5.0	1159.912246870176	20.711176496400178	5.0	205.01857154284514	25.599757137229403	14.0	1.769022873580716
359.9037606378126	10.588770394648087	5.0	1082.34748505527	20.705096113247173	5.0	254.45675527341734	24.64810781983359	14.0	0.7238379588780366
308.5065388284733	10.509299898348154	5.0	1106.519695097271	20.49043544851628	5.0	266.7353475650687	24.46314811050904	14.0	-0.438734295301592
307.58132419386413	10.616313024785388	5.0	1124.8819472130451	20.545582988009336	5.0	274.5446596997862	23.818188715956932	14.0	-0.04326555559222895
251.83897992526335	10.003233795334252	5.0	1126.2818349626725	20.209031519991836	5.0	287.8425691171671	23.503564657777954	14.0	-1.3011534959544853
270.4017997360563	10.22928908949415	5.0	1152.0417863729485	20.399695167646268	5.0	267.15050635504787	23.457451935784736	14.0	0.13956652521693588
348.14989053121496	13.114280012291875	5.0	1000.4608520357577	21.36893510697672	5.0	292.25051910592725	22.6862827177149	14.0	-0.5986941051340038
244.15737807381691	10.599508664619421	5.0	1120.86432874228	20.387355487267044	5.0	292.26946424465257	23.185099249488207	14.0	-1.0182382629716957
213.12076199327402	10.117275295136448	5.0	1113.1106616297695	20.27266202110166	5.0	288.8395194341669	22.809385695861888	14.0	-2.814954264373833
246.8377339188252	12.041272208999665	5.0	1055.663191748801	20.32523867521441	5.0	286.9787463330825	22.219032492144784	14.0	0.6899383742567322
208.1890207874129	10.472467293522156	5.0	1133.6535171852706	20.20747029773537	5.0	269.9866633496347	22.615070133388073	14.0	-0.6585421975754229
188.72143990639938	9.21106804077218	5.0	1173.6756736981947	20.193616945305223	5.0	260.5604859818776	23.21163803492204	14.0	-2.16636280561318
148.36526963632292	9.29039578353748	5.0	1164.2063394018144	20.04636290338503	5.0	264.03984732557024	23.480305136637366	14.0	-1.0537404934813863
207.17324515391633	10.727463724277072	5.0	1100.547920275832	20.153648607626543	5.0	274.9002805680732	23.423965492696055	14.0	-0.05786878063778386
222.9500925749482	10.303848408117167	5.0	1168.4213424946536	20.21216019926204	5.0	244.39585037525484	23.538912955532087	14.0	-1.081917626447749
226.77745395349424	11.076302013571295	5.0	1123.7549891696647	20.369234803562758	5.0	255.8867674637719	22.907016244768297	14.0	-0.5803520412417374
185.3273214581616	9.23649779365934	5.0	1258.4480309722162	20.06782543722622	5.0	251.9861630830487	23.52517515812359	14.0	-1.81247744041794
164.5267972049626	8.867053299152621	5.0	1286.1010897341403	20.1272768268876	5.0	243.84452126647315	23.767343052261428	14.0	-2.0376016947062654
227.65712544408484	10.555739611416925	5.0	1212.0367183601745	20.452471744164008	5.0	227.8908501609798	23.321334743157074	14.0	-0.03106884606706561
241.4988122520911	11.29423876853383	5.0	1307.3142750848817	20.349400057597677	5.0	229.07104345118307	23.452019793969704	14.0	1.6347749286711666
178.82510952514	9.00758516935159	5.0	1344.5260098908436	19.907442050281084	5.0	227.00218170833995	24.069486924707558	14.0	0.21393955526352554
233.83793217087594	10.801822764631156	5.0	1248.5517823093644	20.13841924343221	5.0	248.6357549195572	23.474930495317086	14.0	-0.7810377515944589
195.22783700030985	9.57552433888609	5.0	1321.2866911225863	19.944771854586584	5.0	235.04433790359272	23.63677053031331	14.0	0.27287295295881875
164.3122648531833	8.27150054285	5.0	1422.4518622833882	19.467177705450222	5.0	236.15440959960188	23.964117237535415	14.0	0.7011157117720292
207.44424124944055	8.217133610602904	5.0	1488.8646709724314	19.617856860274294	5.0	206.56519814269538	25.405066040317543	14.0	0.3738793221496431
185.7700787726511	7.839882397420883	5.0	1503.8624122008102	19.53584894871711	5.0	215.2172490199699	25.73544966662058	14.0	-0.22147704275053162
200.95934264853085	7.638294418729714	5.0	1594.6879904908333	19.65764647117142	5.0	208.77771485893675	25.72519810818593	14.0	-0.5540226576986476
245.79510000719873	7.302231484931342	5.0	1602.8602189751975	19.995485596260014	5.0	192.280546780387	27.581652966143093	14.0	-0.5784316839241831
254.58363112356025	7.060617296529134	5.0	1696.634046062776	19.870480223006215	5.0	181.7931689899352	28.62647233844747	14.0	-1.7880517600570243
256.006873203183	7.00601069983122	5.0	1802.4764116047504	19.729662219581094	5.0	174.31080375311004	29.747541559335684	14.0	1.1410398153851016
262.0879374838071	7.641456198257454	5.0	1735.8265661104506	19.852693389125836	5.0	174.32637438238692	28.32410630859644	14.0	-0.4329123625936087
246.03754613860457	7.112254766422741	5.0	1867.8890347502195	19.79487129210014	5.0	146.29413230112587	30.607112609793944	14.0	-0.7882995394028396
254.7770750714725	7.040985085147848	5.0	1919.9632138364207	19.76413368933512	5.0	143.44580811817707	31.119986732479227	14.0	-0.9402973306525193
233.79908319483172	6.76111344108226	5.0	1905.4309891805271	19.72201551303713	5.0	143.94437240954952	30.85687919377488	14.0	0.0637975417564735
249.76110417686732	7.614359380375524	5.0	1804.7668328480809	20.01731477148443	5.0	160.76869295618965	28.402660611306953	14.0	0.20250069651360697
231.82349379160124	6.837257473412783	5.0	1852.7795184173945	19.88371361469522	5.0	170.80069951120774	29.069526956097484	14.0	-0.9127903633622385
232.52495159085794	6.998079122166463	5.0	1973.6041519239632	19.59471120877191	5.0	153.89984421372074	30.047411359598108	14.0	0.4035210892766144
244.5069472619427	7.4741587139909935	5.0	1989.1939631374544	19.86113944498362	5.0	154.6450984318064	30.58031377998198	14.0	0.9653625968657796
242.49419286762364	7.711821985338982	5.0	1936.1525279219331	20.011122940853525	5.0	156.97566910965733	29.707780364414628	14.0	1.0065723634338581
237.21343337477387	8.00800945546889	5.0	1910.7228466249735	20.104458514254286	5.0	152.92946725131426	28.846738872315704	14.0	2.21453269446701
228.50633189110542	8.215889724399235	5.0	1868.103434469224	20.251784116133017	5.0	147.83298636551396	29.121634811650264	14.0	1.583538308446184
271.35128345139253	8.763981090267185	5.0	1911.8236147145938	20.379385345120465	5.0	152.8576631365155	29.142229742951088	14.0	1.4014667867084498
242.608373624723	7.7491398697983485	5.0	2016.5472644172019	20.324279683740187	5.0	138.3837062764062	31.185478603072514	14.0	1.5199093634962035
273.41494735356486	8.174066844450888	5.0	2043.1167684274787	20.603239915696733	5.0	132.62470981116567	31.23480756254695	14.0	1.040872170612157
269.1729233816199	8.637209639296143	5.0	2023.1679006499996	20.59729574491536	5.0	132.94278448420079	30.683547082650744	14.0	1.9472444042669501
271.89068287621444	8.08713085216142	5.0	2040.6870420926266	20.791026442916095	5.0	106.88433527455292	34.578941289541106	14.0	0.9092161734797369
280.34340109887523	8.372833538319487	5.0	1991.4713833893602	20.70819441359789	5.0	111.87612070081177	33.82659246538462	14.0	1.008544516471994
273.31607765503605	8.46648239164307	5.0	2083.941139361677	20.680584396860205	5.0	104.4037454754713	33.916978709173456	14.0	0.7322466371646011
300.39760782914936	8.93160934250091	5.0	2079.3283984775107	20.910405218180276	5.0	98.28275855563751	34.761469640989006	14.0	1.5046705036780998
290.7879405325627	8.68653838033664	5.0	2124.8652493348814	20.951429800178097	5.0	88.2797310092873	35.76189846349851	14.0	1.9033890969445062
324.6213206903225	9.066568020795131	5.0	2115.084486529437	21.008069964348003	5.0	82.9357287273561	35.46130902511738	14.0	1.8926386100187913
375.767028176355	9.725865299815588	5.0	2087.7697456716114	21.27203077232397	5.0	79.34770985998915	36.7220021413067	14.0	2.321422756011497
310.55684743046817	9.337526142352077	5.0	2009.1591955493732	20.717135580029854	5.0	143.42385694597272	28.17229694382496	14.0	1.9826225165211262
365.4787718552907	9.655114031764004	5.0	2027.0508734869304	20.83174201082163	5.0	123.30993250058914	29.565723184693617	14.0	2.694853992761093
446.02994822951797	10.195162720335997	5.0	1957.664850500857	20.828264625744644	5.0	120.39530598470236	31.125263552913484	14.0	1.5992359270150924
461.52799981124684	10.706834270731514	5.0	1826.9394336403645	20.62911996515378	5.0	165.35146020677868	27.105950744279017	14.0	1.6966291266198559
470.40017389596727	11.087434308613053	5.0	1682.0828486454016	20.652987303725535	5.0	179.17802093512017	25.78963892900374	14.0	3.096769718980184
511.594476116481	11.954226857163931	5.0	1603.5341264377191	20.574889284865215	5.0	216.12617126436112	23.973608752361802	14.0	1.5650891726304015
484.9470126877074	11.725633052395409	5.0	1617.3501609487464	20.26391456056814	5.0	211.21657891026894	24.20881850360906	14.0	1.4487478508425198
451.37830983498816	11.333193699500592	5.0	1685.991434963058	20.16000625733569	5.0	184.24646439895315	24.65118378688705	14.0	2.254030693452407
460.07892024401474	11.774665153360395	5.0	1617.0427596083566	20.191580610769137	5.0	201.4368670112468	23.58629630825893	14.0	1.8835504759992077
410.0990492142348	11.700932223648485	5.0	1597.638250690295	20.07485320676648	5.0	224.2708907947579	23.078906167316187	14.0	2.223850287023107
475.46585479865996	12.471450584227739	5.0	1499.7518141020798	20.318916767861474	5.0	237.95526691284073	22.615815614823006	14.0	1.6830066435360014
461.1717126087115	11.882454024627743	5.0	1551.857080386849	20.41731364378868	5.0	227.8758824772615	23.49687320356977	14.0	1.4048914330289648
551.2343284993965	12.315399890982258	5.0	1513.73742928571	20.620271475044586	5.0	207.97595520142184	23.443537130037733	14.0	3.337771713202381
541.0590621839495	12.288565189112376	5.0	1509.745390190403	20.68095910276337	5.0	234.0365201281071	22.897685035044432	14.0	2.279071839372302
543.5089251497263	12.3722079474929	5.0	1504.7215868500798	20.577520846433593	5.0	244.24447920259988	23.114393136406424	14.0	0.735878985166178
465.55355393912066	12.20369712316625	5.0	1567.305255071807	20.09794971806715	5.0	267.28187673174193	23.182450034435167	14.0	0.6458928579943085
515.2103931509218	12.325297437721035	5.0	1539.8582816959274	20.19678381700514	5.0	249.82896328722583	23.04330319912118	14.0	1.096123422651591
581.8227747064474	12.929890587963538	5.0	1492.4376599023587	20.34339500714711	5.0	248.90173429078592	22.721612003994593	14.0	1.7879716366522016
711.7937613394682	14.02045959644812	5.0	1308.83192997504	20.745178554302576	5.0	263.1888845379178	22.067630713545324	14.0	1.442310629059789
614.9312019570164	13.372096954637124	5.0	1396.2698507623347	20.250244421164997	5.0	267.3309834972954	22.551932384834945	14.0	-0.17308165319009758
679.7385277379226	13.597687794404179	5.0	1395.53167845243	20.525203685251384	5.0	258.74403401392755	22.403266739691684	14.0	1.2660287516847215
703.5043613646707	13.910942566623964	5.0	1324.7195464288584	20.588740999823756	5.0	272.89108281745786	21.682235564715924	14.0	2.4105712946475593
603.9047356388959	13.4573022282615	5.0	1426.956659660787	20.097899450573728	5.0	289.06515229187164	21.895508240280954	14.0	0.28167593929329976
632.801497279845	14.03321118051493	5.0	1359.8709141644215	19.9752447599348	5.0	308.96735191581985	21.684532980120064	14.0	-0.010907184205723005
539.6789581202968	12.561555672905989	5.0	1438.3523458188013	19.86837802680501	5.0	287.81518683522467	22.012108252673777	14.0	-0.3060892028042088
554.4112419986083	12.764566039055161	5.0	1427.6189569581275	19.872080835763946	5.0	280.1115347607736	21.78875762623597	14.0	0.5530916571593997
369.0466497521213	10.028800528451308	5.0	1712.4700630307066	19.340386702165482	5.0	274.82187337505667	23.241665868060696	14.0	0.3542998746637063
455.9361628323496	10.733283559838373	5.0	1633.7347307561347	19.40141581798847	5.0	270.50355649065176	23.027614069613065	14.0	0.4066592582959569
551.3983448205583	11.863035060090821	5.0	1510.0009380479512	19.589242124838655	5.0	288.8813808492882	22.08623909611584	14.0	0.5112779725686627
595.6223363231129	11.412926112166733	5.0	1600.4175501019583	19.74068541259669	5.0	262.8379647708847	23.02064309166866	14.0	0.5955230185959411
675.7262110482443	12.173765123734816	5.0	1445.3623692291376	19.845607026635307	5.0	300.9899158109151	22.11163009613092	14.0	0.9178906046386096
646.9246401421285	11.534642307526306	5.0	1461.0918946289228	19.771126868498015	5.0	297.32430857455665	22.748583431059174	14.0	1.2714860987088001
714.8489060809502	12.105066719749017	5.0	1378.9639470284537	20.088309770195764	5.0	312.3394322549206	22.58491439900135	14.0	0.15455225184146307
706.7325066749902	12.535914009173446	5.0	1314.4008277724256	19.901751122109076	5.0	340.81255963290397	21.8704105772703	14.0	-0.14638007533339345
773.1375035721923	13.019557465069905	5.0	1224.388524816333	20.176377852791326	5.0	345.551276498625	21.848347691678562	14.0	0.10132540729642926
