amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
741.9040584549665	10.892108571980453	5.0	1098.739040622027	20.785697109322342	5.0	252.99145882097778	22.67279130967996	14.0	0.7287488702256233
714.1210467693976	9.503598365699885	5.0	1385.824218034095	20.260500386476398	5.0	190.4835323399011	25.55691516370591	14.0	-0.3765209472261619
693.8107705084644	9.680487927260343	5.0	1352.6507488787738	20.368434507504727	5.0	198.0403065626027	26.558832135501305	14.0	-0.33842609437489285
593.2895402278764	9.51058063829598	5.0	1423.5048732445648	19.986773826279702	5.0	210.82433393386063	24.809471816493716	14.0	0.5692314941649559
715.7190679734222	10.433495739894747	5.0	1197.9338101792891	21.212818490360725	5.0	186.34744213190748	23.593055220369468	14.0	3.5897881431546015
643.2436030977344	9.474408207424123	5.0	1393.2131077539673	20.32585044385174	5.0	181.8469333742416	26.665730093897924	14.0	2.1622032126084387
697.6532006933713	10.031333983958712	5.0	1373.608005952007	20.883125509007606	5.0	132.6990883315366	28.709215781618852	14.0	3.802869233465922
659.2975027662935	9.626194318691606	5.0	1372.951849578204	20.868168481169818	5.0	148.74430617484276	28.21225935084541	14.0	1.63524059908962
579.2737400799512	9.53421018582927	5.0	1381.0828854415342	20.036527614669588	5.0	199.85734988040838	25.719914656968772	14.0	0.6463414982290323
606.5862081568598	10.290335824524208	5.0	1152.0023604253602	20.448412352111713	5.0	242.97344925572065	23.998920193146663	14.0	-0.9964213173744823
572.5669173709832	10.693421804738561	5.0	1072.392043551164	20.44360298574249	5.0	281.11048145187493	23.03889753853822	14.0	-0.2847446728569101
593.1762761252884	10.31915508025724	5.0	1161.6785667009851	20.388511691645533	5.0	257.63834667356133	24.831868849142918	14.0	-0.7893162281995748
522.9681285791128	9.323286952735403	5.0	1394.9357945064423	19.93647684805221	5.0	247.5732765872867	25.776283345852185	14.0	-0.1274760884049165
568.4592424114971	9.349636686576654	5.0	1353.0351122486195	20.895179369535114	5.0	183.1180721173766	29.107003208563988	14.0	0.8347984189171951
566.526651678249	9.423342959528995	5.0	1239.74780079638	20.232888187698144	5.0	267.08498170891545	26.295798391521796	14.0	-1.5232198685506737
567.368681707149	9.519669085725406	5.0	1380.731557125351	20.461549481038166	5.0	221.48188009282012	27.029395244248743	14.0	-1.5946556903495146
658.1139311284267	10.067481380888584	5.0	1273.9252914109843	21.527159410595083	5.0	179.0911203783511	27.495809589761514	14.0	1.967314629537642
598.0650670407309	10.336395122657434	5.0	1265.1540464062145	20.752264923185614	5.0	259.05388414711757	24.588014859771356	14.0	1.2976956645712399
557.9304992011973	10.413752976844568	5.0	1304.4531449573662	20.504629629869328	5.0	284.10740042402233	23.388259695213144	14.0	-1.410899425448055
571.8274525799203	10.686326270550596	5.0	1105.112626018525	20.635610698395613	5.0	277.43957425946604	24.302113728055797	14.0	-0.7362350157826602
723.9255742112688	11.522781092408033	5.0	1017.1919896659548	21.461544123865735	5.0	267.44944526054053	23.468191544599424	14.0	0.04269208340609828
675.7505745802122	11.337442084103387	5.0	949.4266165483559	21.233456257937416	5.0	299.8382951747981	23.278122596827927	14.0	-2.5947247707741266
615.7810139477432	10.81129283211409	5.0	1088.1863962577686	20.82634384426959	5.0	277.8987634415273	23.7396133144096	14.0	-1.4965865878584126
614.5997878112481	11.478911304974506	5.0	1046.1417272769809	20.89269704331863	5.0	282.81528621737465	22.502406392523444	14.0	-1.5532678058742442
463.1318707629144	10.694132866608843	5.0	1098.8361876458282	19.498462289729925	5.0	341.9535163226642	22.168128384541816	14.0	-4.272449272336295
510.9877652426186	9.659887829392696	5.0	1237.4007340762394	20.318466337957073	5.0	244.05593898534806	24.906952139704835	14.0	-0.9182228768690892
464.00351730900223	9.494846623894226	5.0	1283.7426775807626	20.36741940338469	5.0	261.1029487504864	24.44289311747535	14.0	-3.4545636185509014
570.9909663157857	10.681877470124325	5.0	1238.2290995075675	20.721687345466414	5.0	244.54651325212157	24.2590899778326	14.0	-1.6192944296197154
552.4537316587156	10.191584940952264	5.0	1240.9554709953516	20.63117482704974	5.0	248.34335711024818	24.57605493175469	14.0	-2.499123813889755
479.3262473313108	10.350829194413869	5.0	1312.3133234196303	20.33816808906467	5.0	306.2655075193431	23.258597672493796	14.0	-2.682628989470966
600.856871051166	12.019589437529527	5.0	1313.004395169652	21.087222235891034	5.0	290.0521309078329	22.196242681655193	14.0	0.5898650777719547
471.7942686891736	9.108183203907117	5.0	1549.2093666543728	20.60997627398773	5.0	201.54148514693387	26.779594549747802	14.0	-1.6186067951475969
510.48410524246054	9.839253531483761	5.0	1441.7577445668321	20.865552792102392	5.0	239.95244530975214	25.221010375725243	14.0	-1.2574992028234848
588.2110401448292	11.120237818270663	5.0	1398.2429485125806	21.39968027740173	5.0	270.8991381256434	23.91903911020893	14.0	-1.1453031145859103
434.85311156546896	9.220221111734759	5.0	1530.425907857879	20.70620931068636	5.0	278.72646068388997	25.269398469968635	14.0	-2.359764148519182
450.7039214626798	8.729898593757962	5.0	1618.5901574994186	20.519547219156948	5.0	242.14042611693776	26.317999890933095	14.0	-1.79483848304581
371.8626418639812	9.641423213807727	5.0	1528.0632383548273	20.447813497712055	5.0	283.0250100133359	23.861457754913516	14.0	-1.4201554652152286
