amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
143.6586729252593	9.04622645514256	5.0	969.2458765784204	19.66736177864057	5.0	274.25964352771757	23.310038657844025	14.0	-1.4964976552162308
184.2921917149526	10.175581594403386	5.0	998.8976274819854	20.045755325834843	5.0	261.41326760060605	23.87033897338371	14.0	0.3677900539627134
162.76618207727392	9.014708792554229	5.0	1055.2403368114863	19.8260803312655	5.0	273.4548510410451	23.529429106512545	14.0	0.020261236235520865
173.21644896471818	9.184325762775067	5.0	1114.4208590281103	19.940317066112407	5.0	256.03448417983435	23.91250143594111	14.0	0.5216599750099363
1089.178880580083	19.555383386390712	5.0	0.0	18.646824402923993	5.0	334.79283556543766	20.258374438418677	14.0	0.38218730771019577
1050.9956506144908	19.63776161930906	5.0	77.42032850059665	15.0	5.0	303.26113226539184	20.367294623001094	14.0	-0.3187143697611744
1078.506204816362	19.47559637200688	5.0	0.0	35.0	5.0	306.1291592615563	20.391481741629867	14.0	-0.8545339464088375
1049.8705459246153	19.421123591861264	5.0	0.0	35.0	5.0	300.89720759771717	20.519509219421465	14.0	-0.4359044192752233
1103.1636190844995	19.389975532079927	5.0	24.907906497948282	33.489260343013605	5.0	273.34872659628144	20.058089225924338	14.0	1.3490737089910487
1115.313290284153	19.376161190241206	5.0	23.769711975534396	31.90574885914262	5.0	288.5968105515732	20.63678139947669	14.0	-0.9329202326829164
111.63456827349091	9.02577217281938	5.0	1203.3496671236321	19.648570110481405	5.0	242.5186421830226	23.919914244994395	14.0	-0.222431395047161
117.74990914537383	9.868097299681057	5.0	1135.9160208843568	19.975505479586918	5.0	269.8666976332413	23.470506892695873	14.0	-1.464309896277552
143.41167793819412	11.373547148733527	5.0	1136.868748878654	20.258131992958774	5.0	299.61389517537515	23.149158954422752	14.0	0.32064095754894145
1202.1423928547113	19.439856131488146	5.0	107.147349329174	28.094374408300848	5.0	298.0305987098873	21.628939683048344	14.0	0.9899328822212453
1260.761419378457	19.512852773772202	5.0	67.90743588131468	30.434824668351435	5.0	290.76435305714	21.21129175773307	14.0	2.0331871399873007
1304.9328150327178	19.2041344892242	5.0	64.74680192027448	30.246079833961325	5.0	280.2284978284213	21.147771587619225	14.0	3.3875455549883844
