amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
621.4443729606488	20.0	5.0	238.12297981294265	32.193873695183576	5.0	919.9139504170599	21.286832773538002	14.0	4.193786726488294
87.84787594726188	20.0	5.0	365.70652673532885	28.325016638844936	5.0	1050.635404643198	19.84436105158839	14.0	-14.440747339670992
0.0	20.0	5.0	159.8359987001364	35.0	5.0	830.400563216649	19.477886476825354	14.0	-9.242416794854835
242.55838292564667	20.0	5.0	225.53449002210579	35.0	5.0	966.3812135866103	24.442875938068525	14.0	-34.97915636274594
654.5498177737069	10.872932165926823	5.0	643.5599749417793	18.760729679991197	5.0	264.3975665768035	20.044316786516568	14.0	0.937917014847353
895.7712914923679	5.806857414341758	5.0	1802.4259626874618	15.0	5.0	362.1369044836688	23.920425245446815	14.0	10.944375630878909
1536.9143978023699	8.639019106093107	5.0	2502.9092395824055	19.34025137706742	5.0	410.54554534900234	26.877310607231713	14.0	10.760884638656943
2018.45755045544	9.278162752339085	5.0	3309.0553861724898	18.12565470834806	5.0	729.6060806771469	22.95995924721484	14.0	11.602297553870772
2418.849390185791	9.265405558251366	5.0	3827.047710119511	19.580628908086354	5.0	945.0157035078688	21.95226613249311	14.0	24.264157553335608
2412.4569530124986	9.21020898898696	5.0	6661.816718022953	17.228583147808042	5.0	597.8331673429403	32.01116733889232	14.0	17.706661008884353
3471.5334571353305	20.0	5.0	1708.472795286004	15.0	5.0	1085.3572431384664	19.430504106629417	14.0	106.69347714162677
0.0	20.0	5.0	4949.00448395866	18.835599536969784	5.0	1438.4376935084917	15.0	14.0	210.82271379292288
340.2655866067819	20.0	5.0	5463.423602160721	17.559057272948188	5.0	842.7967419625417	23.300554279196945	14.0	24.81711164227457
548.7548883460842	9.908217193545806	5.0	3468.777197074645	17.30964505378765	5.0	760.6423301966929	21.888200029946816	14.0	19.428997582958438
876.3641630788477	9.937135678085527	5.0	2590.7635322765555	18.41463162655079	5.0	686.3279389647977	24.448236113347118	14.0	19.611451571317144
910.6977406720915	11.29441950452453	5.0	1427.2228129594312	20.87327658067359	5.0	952.2281848960566	20.55129045935546	14.0	5.884267953928918
