amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
327.2427415220792	15.708153508642786	5.0	0.0	26.805940324993646	5.0	616.8726886756901	17.91728381387009	14.0	5.3624682262868815
326.21255737899554	16.20317711656917	5.0	0.0	26.805940324993646	5.0	617.7697825540496	18.40775066159359	14.0	4.1282760801293374
360.31014705497614	15.896518610306458	5.0	0.0	26.805940324993646	5.0	592.8100559104778	19.324523607055347	14.0	9.258842772914518
399.73544990737673	15.18847015451784	5.0	0.0	26.805940324993646	5.0	596.5031687443395	19.45465215276546	14.0	10.804941434570146
398.683544480896	15.1604454880188	5.0	0.0	26.805940324993646	5.0	600.2220458437846	19.364217539265628	14.0	10.031386581639447
384.94401272197956	16.092630162986495	5.0	0.0	26.805940324993646	5.0	623.5697370453937	18.525030784849655	14.0	5.187031943001088
198.6066157060493	13.242530828378404	5.0	257.3665290888955	17.157376764711774	5.0	582.427931139193	19.868356698453038	14.0	8.099632389004794
400.2702113431323	15.383798812495776	5.0	6.549777237693573	35.0	5.0	600.388046269632	19.662190007710542	14.0	7.596067971185607
356.32008013679035	15.298095468723279	5.0	0.0	26.805940324993646	5.0	620.0271803996693	19.483740994778845	14.0	4.361264743964823
391.6676052662199	15.01261060306231	5.0	4.234084371823098	26.133392151073654	5.0	599.078306988351	19.959823319258327	14.0	9.141865223723684
342.8836871561252	15.854401138078227	5.0	0.0	26.805940324993646	5.0	658.7584600278067	19.753487330645353	14.0	9.129168832790706
265.15385707211357	14.463637044944619	5.0	157.31576709931682	18.858175067101094	5.0	643.3275594729085	20.34837619797018	14.0	7.1744768101191045
393.62813695738396	15.939705152917984	5.0	0.0	32.734028221182456	5.0	658.1578250040321	20.477156688656713	14.0	6.617090503000334
413.14270210793114	15.274744404524109	5.0	35.86938946874879	35.0	5.0	648.0320954537942	20.388408741136114	14.0	5.5259207858121195
418.70539010247654	15.313033261140843	5.0	55.266717440204324	30.299885116896082	5.0	655.6984411158758	20.44281901954925	14.0	7.468061172549388
353.9143803528896	15.412033196444343	5.0	26.51994273849154	29.41195386644699	5.0	711.9419007708306	20.571760019964966	14.0	7.489379894418941
388.17350174615103	15.310589340614676	5.0	17.623957281978797	35.0	5.0	744.4897918083869	20.85889075965824	14.0	6.4083610736917676
423.18910590403453	15.686236056821544	5.0	28.567218168274334	35.0	5.0	734.5211495810142	20.81239017946343	14.0	7.342838661594745
454.60735805520244	15.6554686539334	5.0	84.64385939072584	35.0	5.0	737.0667650955162	20.6465673359814	14.0	5.389977756229279
487.91058570456335	15.238786139699771	5.0	79.62415457891402	35.0	5.0	743.7153150577562	21.288445705655473	14.0	5.290918158226849
542.0414926006622	15.088827503957223	5.0	127.86845855102109	35.0	5.0	741.1990722485955	21.647269914463816	14.0	4.35702972783275
542.7981720050255	15.10027862094235	5.0	160.85129202601868	35.0	5.0	765.1223942028198	21.63172312919209	14.0	5.180427619602513
577.7524149456206	14.595406511702741	5.0	111.04571546239498	35.0	5.0	840.6006682616021	22.398931198094996	14.0	6.9557240081715115
594.6249774577745	14.847809854390672	5.0	172.45742303021794	35.0	5.0	871.7179199110003	22.08018771367469	14.0	6.163102479096348
731.8247981037434	14.996371536963997	5.0	257.11441374659285	35.0	5.0	862.7962282247917	22.31113407647051	14.0	4.678208341927314
739.4483165490572	14.740942881755409	5.0	173.89694981169626	35.0	5.0	928.8206723678641	23.23799570538658	14.0	4.005141614227238
733.5673799514387	14.603220195190858	5.0	0.0	26.805940324993646	5.0	978.1339592696432	24.660102208787805	14.0	2.230810134154139
706.3342665122275	14.857491884663139	5.0	0.0	26.805940324993646	5.0	921.728886954468	24.14462244099126	14.0	6.427148311736242
699.3060631355195	14.940239191440236	5.0	0.0	26.805940324993646	5.0	843.963105780169	23.461548178330236	14.0	7.987321335834704
735.2608462976553	15.232003440335568	5.0	0.0	26.805940324993646	5.0	767.3970895213375	22.422524953126977	14.0	6.8409093070642975
710.9520015109945	15.887893218559595	5.0	0.0	26.805940324993646	5.0	685.5527624074132	21.432974935268344	14.0	13.470160575929313
778.1991110533191	16.35691156480816	5.0	0.0	26.805940324993646	5.0	685.8231297629826	21.00356548130064	14.0	12.004685587148565
198.36067804318517	3.6155178000368022	5.0	981.5578536696319	17.049520375580762	5.0	566.7990297897936	24.041793991368376	14.0	6.9735971638064065
177.3058656728364	2.5588806667911976	5.0	988.8359012913609	17.141816789190486	5.0	583.9865363277129	24.042223967864977	14.0	8.445759864931754
207.74319726138123	3.5422619417424333	5.0	1046.9363967639908	16.93292365342668	5.0	590.0404040599324	24.201410977728813	14.0	6.372296903967464
203.1697310940747	3.800298823426995	5.0	950.3927447650487	17.035132217561447	5.0	604.0237705888425	23.452242151753644	14.0	5.824380196995094
208.4391599644629	3.6840770848267	5.0	884.6371550952925	17.275285768546595	5.0	605.8246761641202	23.182967351782445	14.0	3.1906864013476577
198.4415622861967	4.770539093586881	5.0	813.93131005342	17.805218825910902	5.0	697.8823049906831	22.568259758433143	14.0	2.337090028845349
159.87324116472178	5.20068256744962	5.0	677.8891768496907	18.061196483412967	5.0	762.1262124389069	21.657172394259238	14.0	0.21856944359574612
172.90350200915844	6.348798664292183	5.0	607.513999288055	18.420965322213636	5.0	830.2902494983149	21.437542308277703	14.0	-2.0514419656824723
403.8376460651248	16.57854943311878	5.0	165.00757681951174	26.21605578131469	5.0	933.3581387735392	19.416094523307212	14.0	-3.45741317033011
466.887046158141	16.77626322874698	5.0	238.5570661343108	27.047868931661903	5.0	871.3762744137107	19.267370895210675	14.0	-2.6737726098132786
428.71732308058205	16.968007783858845	5.0	328.79034035487797	26.832557424802737	5.0	871.8190879621249	18.97851825971743	14.0	-2.022953754392355
455.7643907556938	16.925259512709744	5.0	313.85586120944623	26.792433587992782	5.0	893.2797034929051	19.05911106811349	14.0	-0.9943140572053983
324.69127306122164	14.592833845553063	5.0	437.54991120664624	24.61228484430692	5.0	916.5897040326909	19.361799411082888	14.0	1.2914697660304078
300.4573138751569	9.500463710563894	5.0	556.8609669134523	21.916174014277242	5.0	897.7014720035113	21.193086911729807	14.0	-1.1041756202644215
361.2376991898938	8.210362505172338	5.0	617.9940803425096	21.969665859506833	5.0	814.8213901646951	22.331201576090532	14.0	0.9056399325012569
359.32784755006594	8.17985544334146	5.0	701.340680583514	22.206850579241156	5.0	783.8630310290108	21.972986127137876	14.0	5.831788613361899
426.8470932338962	8.08388807001355	5.0	676.5210359668706	21.9275517792785	5.0	752.53762801997	22.72061617598332	14.0	2.684143037613101
478.0400772550255	8.60649157811464	5.0	650.8732101062186	22.72972813777422	5.0	714.732915757237	23.05466428907042	14.0	4.148746362292157
446.3516807528322	9.358653809358831	5.0	568.5817016786618	23.04149383661052	5.0	747.4140457698212	22.439418275609626	14.0	3.367442986734661
474.7562839483112	9.455341055301007	5.0	508.37896335456713	23.22338817345835	5.0	768.8474567599699	22.962939683964414	14.0	3.001220716013863
417.41698453146824	9.584624640109235	5.0	502.39195503204155	23.095736216482194	5.0	828.9221740930042	22.845224755798352	14.0	1.7171201682992672
496.3393924462929	10.12986020579176	5.0	476.8140140775071	23.463171321694716	5.0	885.6553935645264	23.402724518985394	14.0	-0.06219962731870852
586.9569367939007	11.34358851270504	5.0	514.8889880167824	23.529763803290752	5.0	939.4149623757044	23.05502261878118	14.0	-1.2003426571058105
765.3336792306711	11.887141521618764	5.0	631.9157451283168	24.447946670652076	5.0	876.1356645098941	23.286489811239534	14.0	1.1531207549664855
880.2004411584726	12.080597635470326	5.0	598.5677582483981	25.07922827164001	5.0	813.173259363075	22.919082359070703	14.0	2.9434815719055374
908.8860069251334	11.956245765065054	5.0	672.4364934788272	25.144884717224855	5.0	722.7739225951791	22.169352596496683	14.0	2.773090114085764
965.6590752629355	12.0832861394617	5.0	663.0898681341711	25.076317518546443	5.0	678.8240542904103	21.93531483460919	14.0	4.803013808220177
1015.363251417275	12.495146903178428	5.0	626.6193563958346	25.256667841982132	5.0	714.819125752098	21.965875805766135	14.0	0.4777694007659762
959.598411277707	12.063156098700677	5.0	683.2315345505235	24.95232480154952	5.0	736.4755378420408	22.053191705044068	14.0	0.9678720762498598
