amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
267.6549977117731	16.05542905648801	5.0	69.78984906956376	24.44811342912303	5.0	388.68091689715453	18.4463205268887	14.0	-8.530222283100562
396.07255180833346	15.711337209588962	5.0	60.62335176439831	25.409670248632942	5.0	470.67780112169686	20.96142435979296	14.0	-4.420112055403029
231.03404031725336	10.486282552884104	5.0	460.31151815197836	20.689529742083206	5.0	644.4521503255384	24.027990859736096	14.0	-7.116916293538326
541.5701218454153	10.367088623486971	5.0	554.7057455292577	21.281445774701126	5.0	720.4059821101486	24.82988735536486	14.0	-4.869333052899872
1049.9296431632338	14.299111745187039	5.0	414.015613487375	29.045543946069696	5.0	842.121042690051	24.50182433051022	14.0	-8.97913217306364
1448.08129412428	13.230229397002004	5.0	0.0	23.810658767903234	5.0	1543.5669320132977	27.676481664342333	14.0	-42.44279881078944
775.9543590400564	11.764111940453546	5.0	0.0	23.810658767903234	5.0	2301.0652945149063	28.503490003412654	14.0	-77.37745460122109
0.0	7.948294403782222	5.0	1589.7937845808622	35.0	5.0	1813.9680631348308	22.446585642557267	14.0	-75.9229149901172
3950.27438286302	20.0	5.0	2910.619985212357	26.169545935157426	5.0	1268.1157160454907	18.93432674553249	14.0	-8.47368670159956
2289.41506676796	7.749859278484153	5.0	6440.4110655720115	17.84778003333991	5.0	481.28891899413225	27.026405913720318	14.0	7.990087065927252
4732.323006514926	9.559208263824953	5.0	2222.517617805941	15.0	5.0	876.2338214806686	20.990613275233013	14.0	14.474216791920478
8619.545900340167	11.018744672131893	5.0	162.30388400816415	15.0	5.0	1099.3924317993567	17.551866716452395	14.0	31.019566453898026
8434.812190282935	11.238816907117	5.0	1303.1351551220118	20.473431407450274	5.0	484.10442436300673	31.51084789642183	14.0	29.687532350334667
6601.616877517796	10.124946538595205	5.0	2692.047853581097	19.09432502865644	5.0	600.8998290007727	32.854239699443546	14.0	14.800055342526793
6385.49521709894	11.76847114813607	5.0	3421.908311184353	19.959029596636892	5.0	755.0294864432618	37.06276766329739	14.0	37.50051131614047
6327.664343053039	13.571374875124622	5.0	2753.764517684334	22.298798601426462	5.0	1657.8977672598812	27.150195871954065	14.0	85.42072892101682
7372.087814886288	12.414427717126358	5.0	6427.187118832662	22.829346150161584	5.0	1646.4449132848679	28.924393925646196	14.0	79.11598766071587
5673.672909859934	14.656294550726276	5.0	11693.396286202604	20.062870066516616	5.0	1418.498930066546	24.481834837621243	14.0	39.21723049573117
13999.67588950777	18.921699607800424	5.0	2242.107911138832	31.754356845516924	5.0	309.6731569530524	37.37768633399467	14.0	94.97266846007443
17102.89936190278	18.72850205902945	5.0	4017.712061001184	26.153341168365614	5.0	1063.8460898537337	26.896668343901997	14.0	85.25420901831608
2398.4968691527333	12.984049826524732	5.0	21710.113695518892	20.23605893780518	5.0	859.910494970873	29.917552623272112	14.0	63.19160131957368
5874.611496904981	12.574657682107189	5.0	11972.939695076277	20.498875821212458	5.0	1632.7543905358602	27.334511749574666	14.0	18.303773311453
11857.720928861032	18.976599580750072	5.0	3442.5423674033646	30.160382151549037	5.0	943.6351861893592	26.691426558418865	14.0	43.94178962875303
12575.868294386375	18.579322595202672	5.0	1143.3356275528217	29.25003296974585	5.0	261.7905001834536	40.0	14.0	38.384950220757574
10660.50942747638	17.46043422349051	5.0	1038.3570306648226	28.93027291537321	5.0	153.7114560670305	40.0	14.0	31.16414784408588
5824.940897832174	17.390111799013994	5.0	2324.6375658521865	26.163634384262433	5.0	372.58527438059116	27.321598229843868	14.0	28.074936680006118
2437.305445460508	13.346417578859503	5.0	6744.292253419212	23.066895603580907	5.0	272.2313240859908	35.32718595413402	14.0	27.3237221888321
1435.8575617781717	12.356513340070453	5.0	4608.990352376801	21.439223998687606	5.0	594.5801365219428	25.505660260971297	14.0	13.205161047430906
548.70759535014	6.772451121603835	5.0	4392.985556118418	18.20238473617563	5.0	357.86364358144436	30.502256172828098	14.0	12.285914026812506
1275.3786612227973	9.935288858447135	5.0	3320.9912170179546	20.284978353199364	5.0	687.8519094785189	24.521146421000022	14.0	2.6921127972765473
1178.952062507575	12.394351959575593	5.0	2420.1422631966375	22.98242076895824	5.0	1059.8177197808711	23.553876072194814	14.0	-0.44049040161223835
1478.2270769994097	14.363402684389998	5.0	2477.799624179537	25.73674189716667	5.0	992.7663315747344	24.984585392031534	14.0	0.8137451241450664
