amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
680.036385917113	20.0	5.0	227.1005572745401	35.0	5.0	887.8383568980662	20.67368893518887	14.0	10.655336910748455
567.0726072987596	20.0	5.0	153.66279865250732	35.0	5.0	976.4978694610995	21.61653989845457	14.0	5.943308191180468
507.988612496914	20.0	5.0	222.77465394649565	33.545552170356444	5.0	1026.089458974829	21.640530922148848	14.0	3.0556280717653173
616.195966479246	20.0	5.0	236.79891524455275	32.58081087408639	5.0	937.62037989838	21.06799292746376	14.0	5.016092626189281
753.4097968145871	20.0	5.0	319.4890758817126	32.63028803574131	5.0	835.7448855022219	20.404454721911648	14.0	5.846113706488143
714.2457349563607	20.0	5.0	391.52698623759346	31.02168023396762	5.0	817.6904251431972	20.435066534021434	14.0	3.442340965953384
680.9825859376136	20.0	5.0	472.6513719869853	29.995853488568706	5.0	774.1785447084848	20.36497790373901	14.0	3.5791168354271847
522.6730389917941	20.0	5.0	512.9173572324767	28.703999138729362	5.0	811.6448146004082	20.126042114714128	14.0	0.9390231552585347
344.87560612670245	20.0	5.0	666.2357751177351	27.713038911405917	5.0	888.3970626500495	19.718337012357686	14.0	-5.226878071056823
368.2134144735764	20.0	5.0	687.2617835283272	27.880654303198405	5.0	924.5084555299446	19.575110474314464	14.0	-8.654755729438675
260.05694524579695	20.0	5.0	504.21319491279587	27.464905098959008	5.0	979.1876552458069	19.753036079639713	14.0	-9.852413687064008
116.96661406867005	20.0	5.0	383.3525857260644	27.272132166334632	5.0	1056.6448328168365	19.843050751500055	14.0	-13.607125369153982
0.0	20.0	5.0	240.86803363191612	28.34216381239048	5.0	1174.7265711913499	19.99010159784536	14.0	-20.8136772180524
0.0	20.0	5.0	278.87637078384614	29.947954580824774	5.0	1086.3474153889908	19.661376248772527	14.0	-16.630823197030068
0.0	20.0	5.0	312.49712514343463	31.265983116767273	5.0	995.726632803807	19.209872040445163	14.0	-12.473948352941447
0.0	20.0	5.0	231.03825023326263	32.108046910155466	5.0	941.4226194264505	18.45328766386053	14.0	-10.519109260909719
0.0	20.0	5.0	130.59688035107897	35.0	5.0	892.4231585901408	18.430727251730225	14.0	-10.036782004468726
0.0	20.0	5.0	95.6370711140634	35.0	5.0	844.5406733945439	18.482106153301356	14.0	-11.140876281554759
0.0	20.0	5.0	99.35295556012264	35.0	5.0	803.0892512571154	18.840301269792555	14.0	-9.584858638708859
0.0	20.0	5.0	128.43760342251997	35.0	5.0	793.7021770534907	18.563448332786834	14.0	-9.81923791657613
0.0	20.0	5.0	44.042017966160685	35.0	5.0	832.8070448085907	19.63286952029475	14.0	-8.920019109214962
0.0	20.0	5.0	132.96674752573693	35.0	5.0	850.5781802820408	20.180526072657752	14.0	-7.671990107912253
11.137464987159333	20.0	5.0	288.05481851121505	35.0	5.0	827.3931340486444	20.484791797048523	14.0	-7.629988839019853
5.961986537318358	20.0	5.0	347.21708631121646	35.0	5.0	807.0489944480454	21.432632362659394	14.0	-11.521544776513734
0.0	20.0	5.0	547.386192115355	35.0	5.0	818.8920308433599	22.18400486903506	14.0	-19.635841965911222
