amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
149.08726374235346	20.0	5.0	133.38261565764316	15.0	5.0	357.75137916009106	18.70714737693699	14.0	-2.7134581519398404
147.1969443890911	20.0	5.0	143.37930844971478	15.0	5.0	345.7490154408506	18.882614456687385	14.0	-0.10173049154437878
181.0009427082191	20.0	5.0	112.4540425098295	15.0	5.0	371.46541763082547	17.888498071063747	14.0	-1.443551682417465
186.69900827186444	20.0	5.0	143.53220051837098	15.0	5.0	341.21492769226313	18.67425058820548	14.0	-1.882743631899668
179.6110298077881	20.0	5.0	139.53841845761696	15.0	5.0	339.31993733120197	19.15517553656504	14.0	0.07661978731613059
140.80512699697005	20.0	5.0	131.00529273565476	15.0	5.0	354.85378058354667	18.66409119301204	14.0	-0.9247331044363033
125.62878808664675	20.0	5.0	141.51910894097782	15.0	5.0	364.46900867812144	18.417641626731868	14.0	-2.937240287741424
135.54298283901818	20.0	5.0	138.15794662157103	15.563558551724718	5.0	373.4370420159611	18.269467658451845	14.0	-2.477383386508917
0.0	20.0	5.0	259.73600893151973	18.29532998976356	5.0	379.6269297214903	18.326827858512917	14.0	-2.863072892148426
177.59092103031765	20.0	5.0	122.05657985836696	15.940038597427614	5.0	380.7416111927296	18.199753754356145	14.0	-1.7751733964164425
214.43798615245203	20.0	5.0	57.04335053920215	15.0	5.0	376.2025625076769	18.146105935051803	14.0	-2.4458948752319967
161.99872276395175	20.0	5.0	157.20212292610117	15.0	5.0	373.85882933025135	19.513886702307186	14.0	-0.9312163862049783
156.87331463656267	20.0	5.0	160.6854071927791	15.0	5.0	377.20943360574665	19.54540157570617	14.0	-5.084626954229434
126.16668004218812	20.0	5.0	200.78063764651728	15.0	5.0	393.3804612498054	18.685991814581456	14.0	-1.836964674595285
58.59582783330096	20.0	5.0	298.79274959732015	15.0	5.0	401.8428991351791	20.091066036173526	14.0	-5.737979101929925
113.04683914886859	20.0	5.0	277.34634894405804	15.0	5.0	383.53046133773967	19.70554433782548	14.0	-2.4476825833769067
98.4550540551687	20.0	5.0	234.6169705659082	15.0	5.0	405.0928134543797	20.296034171514634	14.0	-1.1166432589621667
91.26871714486683	20.0	5.0	292.5025328621151	15.0	5.0	423.32956232462726	20.586111869208658	14.0	-3.0943238183790434
103.95125236890217	20.0	5.0	248.01536607400368	15.0	5.0	438.43606573409534	19.816152131364177	14.0	-4.040051063692162
150.34342285407857	20.0	5.0	272.52080662823784	15.0	5.0	405.56234598965153	20.48370843112489	14.0	-1.41531750756513
62.55400826864953	20.0	5.0	333.74417313028243	15.0	5.0	442.6188890668295	19.999901923507707	14.0	-4.478038862187055
95.50204600219934	20.0	5.0	309.2071148626149	15.0	5.0	451.72788257317524	20.61273511979222	14.0	-3.27889113916329
72.27771644659357	20.0	5.0	328.72454257678226	15.0	5.0	444.25620691677904	20.460118132068636	14.0	-3.1843789902736717
4.68799663719052	20.0	5.0	345.77053339966835	15.0	5.0	461.4584482606478	20.40810948485292	14.0	-3.1774699527621135
77.20500821044702	20.0	5.0	329.6936066270129	15.0	5.0	450.37594510419	19.620510446896738	14.0	-2.0726674655507105
1.5741347466293965	20.0	5.0	467.8795420566745	15.0	5.0	454.3903922829494	20.655067885156505	14.0	-3.2891651710693672
39.72008819233667	20.0	5.0	405.7323680832186	15.0	5.0	466.7495726874835	20.40341512249039	14.0	-2.6756327195635548
9.519895401166126	20.0	5.0	416.75437213203173	15.0	5.0	494.8946892305517	20.401411165165328	14.0	-2.8354639706691422
32.52226600646537	20.0	5.0	439.30398251506045	15.0	5.0	498.16284710529396	21.54967061408629	14.0	-1.9011354652106132
7.554796433294294	20.0	5.0	460.22331910378296	15.0	5.0	530.8441134040547	21.243472436432857	14.0	-4.726261697124456
35.33150651821306	20.0	5.0	430.89846761044015	15.0	5.0	549.3947435893812	21.42425207111369	14.0	-5.688066663876381
