amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
385.3690217898771	12.932928875857094	5.0	297.3620107729322	21.328688136817217	5.0	380.83338939632546	20.762122122470238	14.0	-3.81571681670971
728.6456726994395	14.39426261818346	5.0	193.6085874184202	24.286784675733337	5.0	393.0327747401344	21.33529197208657	14.0	-1.2306267821510426
1330.2574137153583	12.203606117855003	5.0	317.7745906994308	24.24721352002388	5.0	556.3810162889876	23.439968424347366	14.0	-0.9656562048877261
2187.9528315642056	13.144740702200858	5.0	459.1904349645871	26.3572035950107	5.0	623.8248926291565	26.622005611600397	14.0	1.2746664833756784
2972.3975138563496	13.460884529924149	5.0	1395.941569329292	26.429495970275795	5.0	491.3211969621761	27.062857890552806	14.0	9.403828079791271
3659.9679958398024	13.934701947895272	5.0	2605.772721190522	25.16462016602029	5.0	524.9602439797969	26.95778491762432	14.0	11.218304258051642
3876.7036075843976	13.634910118381951	5.0	4508.209016357063	22.754319834750795	5.0	264.62947367609615	31.587710520381265	14.0	14.673129587748447
2203.8637830797793	12.579122736581084	5.0	4788.279458441092	21.126421369095286	5.0	502.5577175877652	24.885199507400696	14.0	12.451536891820648
1056.2303642734464	8.70003099653627	5.0	5962.390972949783	17.261635627674867	5.0	615.4236803947871	24.292948576089806	14.0	10.540120807545318
2111.365144514621	8.01723861076661	5.0	4470.433217533013	17.320940263296865	5.0	597.0168025242912	27.18832471099847	14.0	7.148962999196673
3320.1545703877773	8.744811842170714	5.0	2940.241397769081	16.704591780668522	5.0	740.0368963528111	21.73221200967768	14.0	4.311155457017609
6459.151048072079	9.558900230933014	5.0	1224.1355977391895	19.721344692556297	5.0	932.4251940360733	19.48391989584069	14.0	6.331758561277135
3795.207402518683	11.105420731680557	5.0	1451.988135034357	19.937245300129916	5.0	921.474050328861	22.943885982985872	14.0	17.735509693084694
4331.861698117419	14.114952922819345	5.0	1507.5023742424328	22.451408175167565	5.0	710.9362582603267	28.043923587778757	14.0	13.809863322486665
2563.2375761754097	15.778437719477012	5.0	4648.925063523426	22.04086059100724	5.0	1007.2087032042385	23.36809754127137	14.0	31.51211432803722
7857.470592852341	19.381514318005646	5.0	1700.1956486387887	22.989339852498546	5.0	619.0072125378786	22.20951427101836	14.0	126.61702857626875
5835.6706881668515	17.248381693754	5.0	6226.885173175574	23.175746402202886	5.0	841.7272164205604	23.450133791998287	14.0	24.882673143538586
7184.564762378572	20.0	5.0	5299.533170372153	28.139538555047128	5.0	1058.206994123773	31.20144785944446	14.0	-1.2581923856131274
6682.71221679253	17.885671800949055	5.0	3034.552964884387	28.313077278960275	5.0	1532.8432540806548	27.890195564125353	14.0	17.858131738430902
3532.4482808443713	17.23272450563297	5.0	7566.546655475305	28.528958249364877	5.0	1056.145567111829	27.977562800275905	14.0	1044.0077097602657
6898.260203892743	18.671413811418006	5.0	8405.098492753015	27.23323657977181	5.0	1308.7139111100669	30.444952318180952	14.0	68.82275417716517
4738.700474729164	16.625334539232192	5.0	6974.576568206045	24.116413088667148	5.0	753.0827955839787	30.328413842370274	14.0	28.250751689689444
2913.414118598473	14.902962323883049	5.0	4810.721894528701	22.01238278560229	5.0	537.8800860065331	33.68898662990382	14.0	19.40993077683258
2131.111969940527	14.834770250220108	5.0	8947.848088864088	21.75319250663208	5.0	422.0512972098065	32.9468566973619	14.0	25.080207188978992
8808.429605692168	17.6918520855636	5.0	4686.201428015397	23.69402473444264	5.0	749.1521258073373	25.500248229614048	14.0	21.424721963698055
5272.4571021783795	16.409006075793087	5.0	4915.496139317753	23.572577539431787	5.0	651.9857206265411	25.1314282357947	14.0	18.813796712120734
3038.8744303925528	15.606112081864364	5.0	3423.3102634053475	19.437583563388436	5.0	730.7785899470994	22.942437482545994	14.0	11.85087834868589
1135.6948560706733	11.948749918246143	5.0	4328.820384376344	18.0744638426715	5.0	620.610648748282	23.851027826304243	14.0	10.553910881348255
1292.1288841477565	12.926270089912162	5.0	2935.5423802976798	20.587087521351002	5.0	901.713740626005	18.488974745587516	14.0	9.10007436051945
1515.165683767576	13.025850230603043	5.0	2277.1811781512697	23.008359083260498	5.0	1232.9805761148414	19.231084552884525	14.0	-3.771519111741745
1245.7410532994402	11.154920411937068	5.0	2815.8720936099107	21.840047926146976	5.0	810.0986306703167	21.715789498858598	14.0	7.514718836922959
1149.1408769901743	9.79616370028613	5.0	2007.7734060382745	20.762976760059203	5.0	727.1455131397914	23.58066632517195	14.0	2.6626379170714323
