amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
912.0753473773104	15.492105321915536	5.0	316.59574281498385	23.74228483600628	5.0	353.2285140232946	21.45040644130649	14.0	3.3059781748892454
910.1278547357283	15.918932653825491	5.0	164.06230733025856	24.716332981931	5.0	353.18490435527474	23.156690549895092	14.0	1.6945970065398663
2192.4407894515625	17.456761169874415	5.0	250.67005791136162	27.5823249788364	5.0	524.6981318462849	24.487583269713326	14.0	3.8276696363373413
2045.7978931823482	14.4683975090538	5.0	5517.5750962278835	18.45965958697689	5.0	617.1839165496012	25.821866492259613	14.0	14.895599686703004
1961.399758174297	8.973352112465783	5.0	8301.161040447296	18.53874058744024	5.0	447.4659659911115	34.410701348608455	14.0	9.311790474052238
6286.8032108217985	9.990215463180986	5.0	2918.0544317337944	19.241327630407625	5.0	905.3443241940467	22.514714335808428	14.0	22.1554445163615
4093.9452214568196	12.286315687939135	5.0	3773.7185654389223	22.792898763322746	5.0	1320.363111867814	19.109025340413716	14.0	27.63474553239757
2035.694213552866	16.65337213002167	5.0	6601.431456355668	23.17006097200874	5.0	368.9503057295952	30.440163442174562	14.0	23.416413451919837
842.9344499917536	20.0	5.0	7525.836004335145	26.30112465656846	5.0	989.7338657442257	30.279567048180425	14.0	-14.811146914037801
21.213464358513583	20.0	5.0	5892.127792544885	24.298197993638652	5.0	1911.2491179408983	29.102073688240083	14.0	-37.31522133020417
1428.4967460123632	20.0	5.0	9691.024668700153	23.347116750621364	5.0	653.3368255417483	28.473650863467796	14.0	16.22996632046901
6050.747761291209	20.0	5.0	1891.222200492283	25.23683116511481	5.0	825.5116725929305	25.394408421245036	14.0	22.92155988263935
10870.89317380456	20.0	5.0	0.0	31.227852590898323	5.0	1285.4036856794198	15.0	14.0	-41.51917613542195
6728.485575753097	20.0	5.0	203.0789029578471	35.0	5.0	790.101786694548	17.45727315808539	14.0	4.20162589013752
2209.3400120803917	20.0	5.0	0.0	26.25749345354548	5.0	1277.9121755345752	22.377646929784092	14.0	-29.220621460364356
1036.234789704907	20.0	5.0	423.1355580834594	15.0	5.0	1190.8278168064512	19.714577486657372	14.0	-21.228864994962624
