amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
920.3887963641944	19.241593657662985	5.0	0.0	35.0	5.0	345.6432946191156	20.03764255096235	14.0	-5.1143965877614646
912.2943260770394	19.349845541860137	5.0	0.0	35.0	5.0	367.9167780921303	20.000773033857612	14.0	-3.910680044355631
981.0420473991412	19.31784135708381	5.0	0.0	35.0	5.0	348.74343149107955	19.45611100964982	14.0	-3.4729495834455486
1023.8094469788048	19.316856114639833	5.0	0.0	35.0	5.0	333.396128019068	20.2930931149346	14.0	-2.1524040506200817
1082.205644872667	19.23705943494653	5.0	0.6560413903558924	35.0	5.0	303.67703793546656	20.410127074677597	14.0	-0.9569800945102193
1083.95348663291	19.268551098635086	5.0	0.0	35.0	5.0	289.4629162648261	20.51979260888884	14.0	-0.008332834131882412
1089.3976689937651	19.310220831782885	5.0	0.0	35.0	5.0	284.7257757144075	20.62893148852811	14.0	-0.43166769900846164
1083.3692367159113	19.210765619780684	5.0	0.0	35.0	5.0	277.1553120192533	20.997442743314433	14.0	1.6533858444566745
1084.9808396567212	19.377475702210415	5.0	0.0	35.0	5.0	283.123175719117	20.931500522662212	14.0	0.9151402895969931
1031.909672270163	19.38317525706678	5.0	0.0	35.0	5.0	305.5640106839914	21.522547891203907	14.0	-0.7838828481425395
1107.8578563066244	19.42392054675207	5.0	0.0	35.0	5.0	298.7909918607892	21.26976637602956	14.0	-1.3782218502600545
1139.0923376383691	19.454999471584944	5.0	0.0	35.0	5.0	282.32827989011497	21.828352191844616	14.0	-1.2531863654348905
1241.1086411513402	19.26879455553448	5.0	11.074416782031486	35.0	5.0	257.44544684733324	21.380099461568403	14.0	2.1054234094094206
1386.2937816705069	19.14704815935852	5.0	36.94537627130869	35.0	5.0	238.32378408316916	20.937751899301592	14.0	1.2538269718171213
1387.9546364857447	18.849088018028958	5.0	18.861430776405008	35.0	5.0	255.84911337619712	22.392818243747307	14.0	0.18942244334717043
1414.92994890872	18.896030836114274	5.0	35.33736399777169	35.0	5.0	247.56420003937384	21.489136873138644	14.0	1.8670586068038537
1427.3871632704097	18.936446062000115	5.0	34.03396451113744	35.0	5.0	250.13170496669505	21.739721874310614	14.0	0.4410968474204986
1524.4190541417593	18.786680518168193	5.0	76.3487930740167	35.0	5.0	199.7313054071963	21.64708792283217	14.0	2.2134226278782005
1581.1670880991594	18.770609057632054	5.0	72.19772960990905	35.0	5.0	216.39514721509315	21.95246834578268	14.0	1.4495951742876458
1719.2353110697456	18.775057083622176	5.0	111.88813623733223	35.0	5.0	171.17805706348247	19.28135695566189	14.0	2.7116339877188844
1880.8268590004006	18.70591656268426	5.0	131.4141592699859	35.0	5.0	119.53484354696269	17.14961115587822	14.0	3.8388857864155725
2001.6311263546952	18.30581892590599	5.0	160.8469621966859	35.0	5.0	101.12747919020991	17.100890184241297	14.0	4.552457269363208
1987.0538324413603	17.817422329711924	5.0	111.39675986597628	35.0	5.0	136.79074838888994	23.226243719288085	14.0	4.477355856594807
1886.9785819451931	17.582104500257618	5.0	76.92051169068927	35.0	5.0	213.77342320286849	23.448206765756858	14.0	0.5498845599563715
1933.595685153417	17.36615419411169	5.0	115.12171987014683	35.0	5.0	184.8279799039866	23.77281418079216	14.0	1.948965984152881
