amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
754.2869746077071	20.0	5.0	193.71142777943126	15.0	5.0	335.22233346700267	20.698941341907705	14.0	-4.870042978281886
772.0302328366192	20.0	5.0	205.7117091933633	15.0	5.0	336.0908015269944	20.896636243369155	14.0	-3.280285393321207
734.3498498778653	20.0	5.0	228.66985633795687	15.0	5.0	344.6548584076263	21.158497768260435	14.0	-2.959924917075224
770.7003403604747	20.0	5.0	197.18983968626387	15.0	5.0	341.78438801363257	20.747490828715385	14.0	-1.2278892695455121
804.9767800786391	20.0	5.0	197.99873596481922	15.0	5.0	345.5145113567528	20.63891626161749	14.0	-2.8191937867689387
787.0253821949494	20.0	5.0	167.16907824976903	15.0	5.0	382.3840027778986	20.453638544195964	14.0	-4.726674113619421
867.0790085865418	20.0	5.0	147.3219545507276	15.0	5.0	346.79600936131874	21.043962016575808	14.0	-3.358927880518754
899.8880185566322	20.0	5.0	106.84183831172004	15.0	5.0	339.9182127980319	21.222428770216332	14.0	-2.044362770319728
909.948694413068	20.0	5.0	136.17366700184115	15.0	5.0	331.84458448189923	21.121062632173146	14.0	-2.3197548301446016
911.132245070972	20.0	5.0	153.19980690022075	15.0	5.0	324.89444890151765	21.19966845438771	14.0	-3.0844006627920657
936.4951144452814	20.0	5.0	93.50283577833818	15.0	5.0	307.0696776679847	20.98013361748503	14.0	-2.6200155979184077
1002.3210572471874	20.0	5.0	57.839168585821305	15.0	5.0	309.74175706321114	21.289368795848503	14.0	-2.8430882396149495
988.9964670894433	20.0	5.0	58.922733674773184	15.0	5.0	326.28847017684615	21.261885250445786	14.0	-4.637780381197244
1034.9479816805288	20.0	5.0	4.892795823626051	15.0	5.0	328.32953068831404	21.23353325874526	14.0	-2.9923396978212233
1038.3245484494846	20.0	5.0	0.0	15.0	5.0	343.3449980245561	21.680454563450294	14.0	-2.636696148701487
1052.5848146088547	20.0	5.0	0.0	15.0	5.0	352.83054017884666	22.19714495245977	14.0	-3.4128717701081746
1078.8542799806182	20.0	5.0	41.79006307988219	15.0	5.0	342.1326896112538	22.30647426066856	14.0	-2.413640785952701
1145.1555072415592	20.0	5.0	66.04287547296163	15.0	5.0	340.6351541166001	21.93240679003008	14.0	-3.4500241344794986
966.1130461277737	20.0	5.0	303.8314712996233	18.083651985320763	5.0	310.3236637208689	22.465329850971383	14.0	-2.0894841817692256
0.0	20.0	5.0	1216.7634179225652	19.182230305331235	5.0	306.1063066343123	22.08999118386627	14.0	0.4860046469318781
0.0	20.0	5.0	1391.7026188781165	18.96349892267691	5.0	288.42932014486064	22.21494212529195	14.0	0.3228215092257324
0.0	20.0	5.0	1373.3119255740453	19.315755235247057	5.0	296.1421095778409	21.489175657538507	14.0	-1.4099893282853564
0.0	20.0	5.0	1434.280762149862	19.11342440742974	5.0	274.32948240493073	21.906263736657184	14.0	-0.454421541690201
0.0	20.0	5.0	1423.767874632569	19.12241085192806	5.0	291.912756513186	21.98533283715144	14.0	0.31233247206501985
0.0	20.0	5.0	1456.3805513035156	19.19008434250503	5.0	286.7937579875684	21.440279299483713	14.0	1.6080086922423438
0.0	20.0	5.0	1472.6640208296185	19.251388478746875	5.0	290.2572759463945	21.124042886524453	14.0	1.2692958392503957
0.0	20.0	5.0	1464.6566626615222	19.348139891924376	5.0	306.2723188843703	20.71739573063468	14.0	1.3890910976883297
0.0	20.0	5.0	1533.579576596703	19.312157457858746	5.0	287.50515365479504	20.82881211151375	14.0	1.8064626561609245
0.0	20.0	5.0	1471.0140246433925	19.327483570515856	5.0	316.31577025076774	20.40351118280658	14.0	-1.0713970935564083
0.0	20.0	5.0	1481.3356663485174	19.288577391779643	5.0	320.7381205477034	20.4445780657626	14.0	-1.1756606032716748
0.0	20.0	5.0	1551.3670010174073	19.254665016613362	5.0	317.14912303676556	20.091731504806894	14.0	0.9740535448476234
0.0	20.0	5.0	1529.9192595239167	19.161612552917912	5.0	304.85996181858496	19.76398815837326	14.0	-0.9354159961713466
1482.73212953645	19.184187633430604	5.0	115.89298876303424	19.183747310480804	5.0	270.83242984006824	20.140867785995457	14.0	0.5392699258138243
1513.7011113260494	18.948138822089067	5.0	115.56586634429227	18.947467797536856	5.0	273.568656467583	20.336425588241802	14.0	1.9121904656484885
1454.3350342093872	18.781366965381867	5.0	109.34353792081735	18.781709376254355	5.0	267.90271173462884	21.000934623911714	14.0	0.9342684445020621
1432.2583614775874	19.080065345181936	5.0	142.50604134346295	15.0	5.0	269.5259799233541	21.123242272017002	14.0	0.20785539181941068
1454.7189085264845	18.7706462209184	5.0	106.76485438625568	18.770768279586378	5.0	268.6121718863103	21.053692641383105	14.0	0.4848870545889225
1517.0470684157349	18.62823570109458	5.0	144.49142983584557	18.62771091901852	5.0	237.21913458415906	21.695585146274368	14.0	2.862409612899287
1528.0378501921598	18.5843605467504	5.0	123.76447944854957	18.585887608720316	5.0	270.1379855727823	22.12945976492469	14.0	0.8632703564452328
1513.68907738769	18.78885285054526	5.0	112.1380266591963	18.788694025745095	5.0	282.27981141826535	21.30697571880668	14.0	-0.19891506179145652
1545.44863437387	18.983516035472498	5.0	142.7324070706874	18.983221949327124	5.0	253.36668524680584	22.001159268263777	14.0	2.426353363231786
1519.740672372926	19.041548424862484	5.0	122.35894514003628	19.042067811988698	5.0	268.2913528701509	21.87324885677973	14.0	2.009570519735762
1561.2332793434898	19.061920593258606	5.0	151.78436487005084	19.06194643740601	5.0	246.93837339403683	21.785439520675784	14.0	2.588544380701114
1609.7907051275702	19.079287931306396	5.0	185.64916851177304	19.079893006044404	5.0	221.2534948065942	22.010461797697424	14.0	3.936650241744995
1602.5205811846354	19.027443575426688	5.0	171.17760539636615	19.0271074939269	5.0	239.0673808446562	21.554575900770242	14.0	2.6002165703070497
1583.6278602293712	18.898276487925273	5.0	183.66842440413365	18.898350708870115	5.0	223.58382639666934	21.578938840665412	14.0	2.1709266400109346
1622.4418327346568	18.949272206036785	5.0	215.8817882148496	18.949319275199723	5.0	196.5042077963812	21.190293698182288	14.0	3.4890176362431893
1555.911878972559	18.72214828893222	5.0	194.1827980431544	18.721852091025898	5.0	201.88117114356677	22.113213290060877	14.0	3.2382483704458656
1595.666009575158	18.605946807848248	5.0	202.2313668392565	18.605279139816144	5.0	203.29147016313675	22.391018176129023	14.0	3.5520138876696543
1626.9222721478448	18.445125397731044	5.0	207.18455837454766	18.44549824731355	5.0	200.7030457802749	23.00670224346796	14.0	5.009808376807326
1691.9216637194613	18.432526239649317	5.0	249.00986090361846	18.432008937113597	5.0	177.23585629397323	24.246593109384527	14.0	4.940564825435976
1731.008005557524	18.41481600235573	5.0	275.14252853619723	18.414633441953846	5.0	163.5524927542209	25.46986718893286	14.0	4.558914456785839
1708.3783614930096	18.543439309137344	5.0	239.65561360373107	18.543444042201653	5.0	190.44221763159558	24.19324164244531	14.0	4.673965550994358
1733.595793872802	18.52385048358236	5.0	243.55345593988403	18.524007138569132	5.0	199.73379800496218	23.943553674177906	14.0	3.124566112919009
1737.717499622803	18.61011881376682	5.0	250.66343171700927	18.609433435687976	5.0	192.28031302461082	24.1377346065943	14.0	3.6937860622440972
1755.2142176999816	18.67535221116701	5.0	255.2997765853759	18.67495657528847	5.0	192.3609997101033	24.436637879360905	14.0	3.6813991618712345
1755.0856638872478	18.774956654505566	5.0	248.29691599871026	18.77492838447203	5.0	194.45626358470955	23.263642847022833	14.0	4.611124288149786
1736.1561560011066	18.75881874923596	5.0	230.43982777049573	18.75844038547406	5.0	212.14303686522996	22.609094979031667	14.0	3.3762624475694683
1724.123959166463	18.961245261761587	5.0	229.59731370940645	18.96188418355853	5.0	214.88773290721522	22.078547421733592	14.0	2.4775301511278514
1699.3333018604885	19.007999160636086	5.0	220.31105158256938	19.008397775449485	5.0	206.35036625603908	22.248246671231872	14.0	5.118062183167505
1735.553247989914	19.12119628025869	5.0	233.28737860361676	19.12083016381423	5.0	209.06423997478998	21.788904072700156	14.0	3.5008592728978
1754.681312158647	19.08373610146776	5.0	227.75858297111014	19.083855022490486	5.0	223.4216982707906	21.70928385473132	14.0	2.555577607572178
1764.0462848045026	19.24294152315205	5.0	232.79159583747023	19.242463977290956	5.0	214.08082742811885	21.598178949469478	14.0	4.338030598606029
1772.2338378699678	19.230832610021988	5.0	229.12350902792917	19.230820785894878	5.0	233.03114941970594	21.693716770723142	14.0	1.2006384656531432
0.0	20.0	5.0	1999.120336452075	19.271683928029443	5.0	248.9711694327042	21.171489785589674	14.0	1.4233994374205867
0.0	20.0	5.0	1987.0190774229573	19.068049554707322	5.0	265.43096314708856	20.950112073735173	14.0	0.7191791656103267
0.0	20.0	5.0	1958.8380286910663	19.29828093765366	5.0	278.9620400687401	20.605947112059106	14.0	0.5188160650869942
0.0	20.0	5.0	1953.6609502429	19.36805626252036	5.0	281.1725407752985	19.82680711513251	14.0	0.5721637511299364
0.0	20.0	5.0	2061.542980781208	19.4297720429472	5.0	256.5442158011554	20.432660821251684	14.0	1.5789387350286164
0.0	20.0	5.0	2095.5200356006203	19.581449085340807	5.0	238.5834375612684	19.679989089989135	14.0	2.1479759561923193
0.0	20.0	5.0	2056.1636835099125	19.67763449620065	5.0	251.9649957157382	19.013366945686567	14.0	2.7833363300021183
0.0	20.0	5.0	2096.153977244182	19.718879709341735	5.0	248.40153985669247	19.348157194210785	14.0	2.9576648015640505
2039.9896661101704	20.0	5.0	74.32904233999506	15.0	5.0	220.80626829548635	18.608644084670505	14.0	4.300885628301965
1894.3262742530928	20.0	5.0	103.80619127826867	15.0	5.0	250.8099830193299	19.226504737782932	14.0	3.6448488166784005
