amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
254.8365742723646	11.353365931257178	5.0	704.7431758961909	20.295924693922434	5.0	266.19949645704617	20.779249314531015	14.0	-0.33975731933551334
585.7347395382615	14.942381989925927	5.0	407.3510724766973	20.323316398817994	5.0	283.84592294817554	21.854750364431947	14.0	0.4235418556990521
1796.9194341493264	17.145179219216242	5.0	103.69752150824816	26.834492945555617	5.0	480.4148461376193	23.46184094268215	14.0	1.2629439721071736
3200.1087066194955	15.387299190762983	5.0	6106.267732165564	18.90145470110982	5.0	781.5372510755641	25.139203198687373	14.0	18.903439213636243
2122.4984953088738	10.238019248300434	5.0	7072.45978887183	19.57831424748186	5.0	405.75042915938207	33.24425735732151	14.0	7.234865426829873
4494.837690190887	9.366571773780478	5.0	3551.9992734320517	20.161281944435565	5.0	883.2054621142723	21.268283245900115	14.0	17.17823583838557
3243.652905183224	11.994562311558928	5.0	4361.919883567893	21.296538120240086	5.0	1229.1403164751182	19.080896734971873	14.0	23.086157258640117
3457.2561631792605	17.886288609109133	5.0	5525.8419398028	23.83472094027769	5.0	772.7991201139495	22.22502136120461	14.0	16.155100650682485
1378.69997984736	20.0	5.0	5061.088025627432	27.160585008059954	5.0	479.339415624489	30.40264152424848	14.0	-0.35376717526337953
2581.7964059568	20.0	5.0	5009.729301755097	28.90729057142878	5.0	671.2869545731078	32.36426479696136	14.0	2.1506780546023387
4494.428211763359	20.0	5.0	8432.817104502134	25.134965565906516	5.0	323.35808772212425	34.4608148346992	14.0	26.764598757125093
4177.0771101973405	20.0	5.0	2908.9600579502303	26.056624970520836	5.0	683.6025820853548	25.569017702843034	14.0	17.62006415774125
11495.133155531454	20.0	5.0	0.0	28.943930599176362	5.0	1008.1776458472808	15.265718857192368	14.0	9.492460507012668
8071.536065583211	20.0	5.0	0.0	28.943930599176362	5.0	764.1475566401417	20.96515000448929	14.0	17.531430447351294
1628.6762988871762	20.0	5.0	506.44856752482497	27.49565898533823	5.0	1031.1057593013945	18.652084019897785	14.0	-24.260826081128034
900.6136238761449	20.0	5.0	0.0	24.17421072077505	5.0	1169.3873792997742	17.366968328787607	14.0	-31.115034352205868
