amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
580.9886095124659	14.96363072322606	5.0	498.20787809156593	22.318491690815783	5.0	448.60413886493467	21.30445661501261	14.0	-3.230918891024753
811.1398676481372	15.822441912594796	5.0	372.6091558857634	24.10223975885462	5.0	431.78408972172286	21.646363856949645	14.0	-2.3421222682539593
982.1411588295638	15.947731690361053	5.0	240.9726798724949	25.073130018484367	5.0	356.6961126595068	21.166364520823628	14.0	-0.5227247612301417
1069.8113422407407	15.675068526895126	5.0	199.6217565870575	24.40226532448263	5.0	304.94532362787453	20.68350332636951	14.0	-0.14828485956043264
981.124206280739	14.831151341942721	5.0	295.60232557305034	22.46821505542607	5.0	300.4691795703217	21.466989256185776	14.0	-1.6888349480330145
1011.7283678465841	14.40852789319525	5.0	265.16715639196485	24.230270177167338	5.0	274.99836769555935	22.392711750591364	14.0	-0.355673271551969
937.8185640419476	14.786568749040578	5.0	237.07049342711898	23.598123784843335	5.0	317.9099492212724	22.49661935561554	14.0	-1.439386366434644
908.4885225679752	14.851674772560978	5.0	247.57126029415357	23.138055779855137	5.0	291.66821733148714	22.936962770396697	14.0	-1.214693621794621
906.8685708144674	15.458819089700722	5.0	165.22069659695984	24.35887264014729	5.0	294.13129548806825	22.443434511849645	14.0	0.11082488157316667
948.062692921881	15.128646175129736	5.0	177.79890588833808	24.763058744104413	5.0	277.7546361668375	23.48497675691567	14.0	0.09328762225926494
933.9923270749429	15.385810842753926	5.0	156.1902657675647	25.814412479907702	5.0	297.93949072012117	23.26553141588495	14.0	-0.36926650484975265
902.2138392022214	15.674063588329204	5.0	161.99319670614574	25.742938903623667	5.0	304.8678081133184	23.184740672001748	14.0	0.8073045754706664
936.2463196821634	15.852529049984708	5.0	178.24754244659204	26.19203350861517	5.0	294.5633068010681	22.951916786003316	14.0	0.588375103815818
996.3259678687523	16.107990290492484	5.0	150.5147123302324	26.87759348919811	5.0	334.700303499721	23.370257606471526	14.0	0.029308147897924353
998.3553962608197	16.503209646387322	5.0	111.5057776201153	25.268249172105538	5.0	431.88984103659436	23.864736843943465	14.0	-1.303866027824017
1224.661585986542	17.082511290441172	5.0	116.04957070825995	29.142308828697505	5.0	529.0226485091176	24.62826348497301	14.0	-0.011444979436978994
1363.2782192499321	17.307750557248433	5.0	0.0	35.0	5.0	661.5890643368668	24.431680281360883	14.0	-5.749440640353805
1742.3696817469556	17.19448910880606	5.0	33.90935340754346	35.0	5.0	603.220462351532	24.638513501867482	14.0	-3.3312985795165395
2194.2540590063963	17.571465988515307	5.0	50.69889349459352	35.0	5.0	521.0677482979758	24.26883383656851	14.0	0.09792769931257496
2220.4760286567466	18.111904140581743	5.0	0.0	35.0	5.0	561.0106286907845	23.09327907226745	14.0	-0.4342729824003123
2406.93776353977	18.111895078906663	5.0	130.92563349071642	28.225675785978353	5.0	521.8492762025495	23.10156089738772	14.0	1.8247847980670993
2542.3989843639406	17.298237847893606	5.0	402.2735279184014	26.889800617727857	5.0	458.7172490984887	24.69605255780031	14.0	4.9670342604982025
2586.4026198625556	16.66906904206047	5.0	856.4454184267302	25.865303110932917	5.0	414.01307057574473	25.403889583007057	14.0	6.686787848009932
3262.0650550195624	15.935728889856112	5.0	1580.2452402388208	25.11414960775402	5.0	322.2573394932349	29.455753116017558	14.0	10.336042130333404
3480.5093696106987	15.526841983659397	5.0	2008.5229139375235	24.201811904183128	5.0	335.5984826128467	31.211190614211116	14.0	9.040231591605224
3647.1713346604142	15.317846752266849	5.0	2428.1726361865262	22.940013754207897	5.0	348.6205786738247	30.786869272790447	14.0	9.874084814268858
3889.1514728652137	15.410110584582545	5.0	3473.267755194754	20.734931740726473	5.0	376.7565277763207	30.616157969179476	14.0	12.350593236786441
4000.250218931499	14.810665506004394	5.0	4835.1638248557465	19.501781661961616	5.0	348.0702145385163	32.4336689802744	14.0	13.89662553171171
1620.146278743742	12.694846719328412	5.0	7742.483895225038	17.75434546265136	5.0	423.1876923784755	31.076930651252063	14.0	15.646629734292357
352.72620234387773	5.663093558056132	5.0	8701.95089995962	17.161942669972884	5.0	348.142445565403	35.12874964514545	14.0	3.763578683344279
314.3560717023565	2.7935383770252544	5.0	9690.729167207253	17.284477131852217	5.0	329.07941694137594	40.0	14.0	-10.161564456582624
369.55111096833514	3.5431797334326327	5.0	10420.981988741267	17.766642595227967	5.0	365.8314406581717	40.0	14.0	-10.363775202281134
447.5474768419005	3.5318582849005504	5.0	11828.221073415643	17.86284198949253	5.0	357.39111710769737	40.0	14.0	-13.547348596050208
485.56896304330616	3.6956374728062036	5.0	12128.312055336246	17.604604365265175	5.0	355.25607767343877	40.0	14.0	-11.323472184998218
1112.8443926480372	7.523944231281743	5.0	11138.114609423279	17.55696692022426	5.0	368.3693332836756	40.0	14.0	-0.09562089688729768
1903.792239765554	8.891039366713922	5.0	9357.8414540181	18.177360857746198	5.0	343.23964922140595	40.0	14.0	1.6337988905564738
2717.4574258224375	9.475516803511699	5.0	6288.293052525465	19.18950616013892	5.0	483.74371937373917	35.33748557255607	14.0	6.102640333218512
3807.1282763592044	9.90481609599502	5.0	4635.125023168047	20.547935737783213	5.0	471.81245233907407	31.397446410624624	14.0	15.805890682027117
4460.126568481314	10.839799462646885	5.0	3514.5133236319716	22.072799255913946	5.0	456.1242041422166	27.84859949665056	14.0	23.387665484152027
4878.391951824216	10.520402253783814	5.0	3605.7048905571546	21.980049496510574	5.0	363.2356719345703	33.604550690914046	14.0	28.78135761269527
4200.7574311858825	10.245488607277146	5.0	2465.6805160915883	21.94834623931376	5.0	638.4926415345938	22.682953929989562	14.0	25.35972522867386
4324.9741769013035	9.956214050480606	5.0	1901.0745174882707	21.306260576262734	5.0	596.7286610027904	24.35615322834141	14.0	18.534318850410912
4990.845762375441	9.453244546683475	5.0	2316.4820234785775	21.40765212764836	5.0	367.97237988174453	31.36742642541253	14.0	11.034173617590643
5387.623454514264	9.345691259947229	5.0	3069.6559004933474	19.30322612821012	5.0	572.5836945943366	26.37871297225036	14.0	14.10873250822939
5946.631826058639	8.874514401511329	5.0	5702.568820049455	16.7187586593358	5.0	902.7418301338568	24.290891789140495	14.0	26.244155902286792
7491.130574286983	9.356480258712248	5.0	6270.140487067933	16.27956403432104	5.0	1131.043215815125	22.389484608235133	14.0	25.880311661022724
7878.915961893029	9.482360021900218	5.0	4676.294922241776	17.06344464631271	5.0	1161.4763347023377	22.820741382953784	14.0	20.173197278800455
9610.856317630834	9.856673285688613	5.0	3332.220183059892	20.172168671488052	5.0	936.3934045427305	25.741114018495683	14.0	26.483244587536994
