amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
69.29682000684313	9.47447535566082	5.0	193.0585315762197	18.556554757619345	5.0	263.1524055892797	18.280583061977143	14.0	-11.097562245800187
157.5165385253438	12.748215625019528	5.0	149.00787468884374	21.209909377035757	5.0	280.5108668122944	18.710150121934177	14.0	-11.119075818118695
237.83694428825132	11.588155827228364	5.0	215.361560279739	20.736613110039194	5.0	280.594800861291	19.404980802047767	14.0	-8.689825283751823
315.330094020893	12.545261914389139	5.0	219.60229923984852	22.82079742204846	5.0	290.9850123747667	19.63107170878102	14.0	-8.064667483885257
321.8016552743216	11.457077698930522	5.0	303.8192086155177	21.374121494517365	5.0	333.7541360647009	20.16961662809568	14.0	-7.200219207958735
334.2954006011491	11.951600648523815	5.0	338.14869001256085	21.55169778657275	5.0	369.2779271683413	20.97746725226259	14.0	-7.806909185519179
300.81542842352655	11.331521455973931	5.0	465.1655165015255	20.801540511566014	5.0	446.61802601813446	21.397711692947762	14.0	-6.601172588738866
354.0522715957978	11.30119724197652	5.0	563.851150619243	20.785252429817966	5.0	459.6867575250653	21.5195982994049	14.0	-7.9141127637203965
435.93516892376266	10.359397504082168	5.0	683.42178624361	21.52242622251098	5.0	438.44043802648036	22.46900450560703	14.0	-4.350857858957252
573.3582341604297	9.222448500874638	5.0	739.7474162557888	22.213124236412742	5.0	495.52294800713616	24.351389319605293	14.0	-6.516181785643315
847.5796937011087	9.396960884619597	5.0	652.3832000532913	23.26632543466164	5.0	610.2717958814796	25.52700882550977	14.0	-7.512892490212383
778.7740741586964	9.362737832305392	5.0	468.60083041666155	21.761872055574347	5.0	745.6637922193144	23.759109301653933	14.0	-8.439685388179997
804.3188279123854	9.328562462781155	5.0	485.98045640538777	20.1567149944786	5.0	731.4381392944173	24.769669218318093	14.0	-5.092333075451432
892.3006321443806	10.224309660483057	5.0	627.9846639913701	20.13864592662216	5.0	821.1900780534713	25.276648790119516	14.0	-7.372607004172577
1409.1114772777207	11.483351579390087	5.0	751.5872523187172	22.625305982892137	5.0	648.8627596391756	24.94184749842232	14.0	-4.37745633671852
1812.4149557003707	12.189578585930619	5.0	740.3503242114282	23.97168192867806	5.0	584.223881497985	25.01091508921954	14.0	-1.5243779680197094
2065.6441009170803	13.137245409551067	5.0	797.902933616678	24.673661782122213	5.0	708.9441533358223	25.08584095131878	14.0	-2.4518142088339694
2300.080216523414	13.688534785839032	5.0	1058.068384827194	27.712922536004445	5.0	672.8064229518324	25.472510318140465	14.0	2.4347096714517864
2744.407593782066	13.513474018560679	5.0	1385.7324569567218	28.726532552544604	5.0	573.111714735719	27.927638963980762	14.0	2.8218353005020402
3429.221255525123	13.549834915011871	5.0	1907.2281340096552	29.506498227121924	5.0	442.3350182422677	29.056677102554872	14.0	5.649705405654779
3538.8559624363575	13.39724860862519	5.0	2317.503599791767	29.74526651702124	5.0	630.4022349233903	25.484934488097505	14.0	-1.0293374593758158
3884.160371549285	12.8803629862596	5.0	2554.7552817118267	29.27296680274463	5.0	814.6362266121305	26.188425234704813	14.0	-11.313380793334435
4104.882683212165	13.228844551435271	5.0	2252.3401527616297	29.60452912623805	5.0	752.4792552382336	26.97477025401658	14.0	-8.895111411197954
3957.9843163816918	13.70499042279389	5.0	1931.9546037453213	27.770041703230373	5.0	957.7810242893926	25.56492276722175	14.0	-12.851826962461729
3828.345882570388	14.019426608222712	5.0	1778.6430615661516	25.263111482265337	5.0	966.1348050618004	24.435613054916217	14.0	-12.890940231175614
2708.7808399620453	13.65771337926352	5.0	2464.580753615973	24.78945254083172	5.0	869.8354534488484	23.833505923229414	14.0	-9.66996238196865
2821.254979011533	12.759806851082246	5.0	4322.358102416443	27.137506095589004	5.0	632.2812123265564	24.805731349096984	14.0	1.0136489941756601
3394.64519739749	12.311543088723063	5.0	5537.139280987564	27.07722892117974	5.0	478.39416679336045	24.097238028747693	14.0	9.440596663194942
3338.6429730866143	11.710642608130133	5.0	5726.143287536344	25.32276536332473	5.0	579.713191773294	24.274178171464737	14.0	7.489934476497394
2607.133328627829	11.030074253334517	5.0	5633.997516092111	24.024861474165274	5.0	518.2384247218796	25.0021795592886	14.0	6.77970272349906
2047.6353377070145	9.315210813936991	5.0	6289.973096700512	23.468198498127766	5.0	414.8242757166243	27.709880036717678	14.0	6.131465095861795
1470.6932472992903	7.717173349868001	5.0	6591.248083634597	22.988631804647607	5.0	150.86237120458384	40.0	14.0	-0.5917619336837533
1127.6033530252646	6.992116755441215	5.0	5711.244652394186	21.77588434420689	5.0	158.1944867667111	39.40039659151921	14.0	-0.5419630147888294
915.5708229045694	5.884239487791302	5.0	4783.048626790887	20.56617162778215	5.0	156.58906785675484	40.0	14.0	-2.9918106174061454
860.7216274170886	5.490275092714936	5.0	5009.51406816085	19.369110632881302	5.0	198.02277850210706	35.91685175361532	14.0	-0.8916427537769994
979.6287929344345	6.548728723763536	5.0	4166.927475919726	17.564137141428535	5.0	298.87827825991366	29.304823407585634	14.0	6.449343108109336
1272.0477910040113	6.992035497680552	5.0	3794.3437432042947	16.39884765126708	5.0	324.872603088374	30.450625516890174	14.0	7.937158761051533
1962.4410447315415	7.964527045325573	5.0	3619.158566214413	16.621537814508027	5.0	300.2425795511833	31.750278876869157	14.0	8.12745448933904
2801.9071973788123	7.928662203160129	5.0	2695.951225679049	17.263260266386062	5.0	306.6958522611685	29.77550522817457	14.0	5.219985557704246
2486.5645502791003	7.867867514461164	5.0	2795.8362212197917	16.155360740779244	5.0	516.8111687189934	24.07120602339674	14.0	9.22816600717011
2341.9502135646067	8.322532777778646	5.0	2793.6394165838556	15.0	5.0	491.44839842932817	25.476168943316264	14.0	16.815602896581535
3343.48830536453	9.56543282549277	5.0	1607.3938728836652	15.0	5.0	680.6107862250433	19.78019566125358	14.0	14.999064592815778
4543.403811082806	10.114459863710556	5.0	1208.9614485402396	15.0	5.0	822.4773741955034	17.369832943695148	14.0	15.078486719031833
5764.155394411357	9.538638105317725	5.0	406.7554319262341	15.0	5.0	778.1273877956964	17.646081918444345	14.0	16.0134186578188
4608.817076268766	8.744656689933231	5.0	440.1193037326966	15.388478125808383	5.0	720.8029277560389	18.50986655432147	14.0	20.794455046018157
3848.095602162153	8.552142588107404	5.0	551.2391899598965	18.014219748986104	5.0	655.5401484867249	19.985786703752005	14.0	22.206970769980195
4279.150287342061	9.480036080955612	5.0	502.2418616099342	21.756610530444625	5.0	730.9207711999854	18.700838079406115	14.0	22.558608564175657
4643.403640376025	9.557033416376504	5.0	730.0842678882129	20.00778989588739	5.0	747.5884938692503	19.646618196805008	14.0	35.24490804574304
4157.874868650225	9.126854398529295	5.0	2483.896390260905	15.0	5.0	838.6769349787385	22.8479578572293	14.0	26.142202012847125
5734.226008045493	10.131841086410407	5.0	671.3771266833983	19.72008733317749	5.0	813.0861672719858	23.43685850500028	14.0	19.175470026515004
4413.1101131575315	8.81205180235557	5.0	2375.04631728936	17.354102581408956	5.0	637.7409287118413	29.267470585128553	14.0	10.785073744660991
3024.068346796286	9.630079407889946	5.0	3361.0540159650545	19.203231435613063	5.0	1249.8567675181296	24.19872648692022	14.0	2.4839669892456215
3390.867259022823	12.423319607736962	5.0	3848.933783318849	20.410613647076996	5.0	1263.1637512457776	22.523991752701367	14.0	4.965498354751948
4763.596610791481	13.274140709879845	5.0	2708.30001418087	22.89847669530844	5.0	946.4372543234238	22.0949048331133	14.0	14.24648744857737
4595.471539891638	12.143799119017428	5.0	4236.172199917197	22.80937668805064	5.0	877.2101439508369	21.155860893759925	14.0	10.408409622370685
4373.378317595946	11.209981803810964	5.0	5190.63349685814	21.40178382922529	5.0	1094.556141328828	21.9159382488586	14.0	1.8887366074899266
6061.385028742805	11.229749667217726	5.0	4035.9380044150907	21.434658342216128	5.0	788.7591103947539	27.975727750342692	14.0	2.343211045133629
5546.156537337483	12.787871379913389	5.0	2369.645118664153	21.163294234481175	5.0	787.0021762586777	28.644649302971274	14.0	11.826087977034081
1628.330069417927	13.037600658827895	5.0	4417.776290079454	18.7914005784095	5.0	962.3744043397951	28.180854883230946	14.0	18.110379393278595
2372.8110284837467	14.254456150639786	5.0	3235.314364195149	20.53144034223771	5.0	787.5611627850418	32.51642196467446	14.0	18.062181278102972
2408.921148978545	15.815140606092971	5.0	3917.757052458712	22.563076856812557	5.0	876.0642971357281	32.6582605137863	14.0	26.47277100238262
1137.4149642730104	11.154695281827298	5.0	7345.694568937135	22.712989946895537	5.0	833.5695335911113	33.5505908669641	14.0	27.194357580697293
465.5648959301426	6.620978802597772	5.0	6611.41788340684	22.90828282972579	5.0	1121.2387624888468	31.354912528773312	14.0	68.08935764676524
97.29778178444124	4.617825079267148	5.0	5360.8201182443545	21.324155857993617	5.0	1009.1376446506009	31.493314889793798	14.0	124.74308216924814
767.3736593093215	11.044204282148575	5.0	5432.127442114187	19.967781319575188	5.0	1082.593912903591	27.146367720145822	14.0	77.64633251302668
3152.0788828178606	14.176086298152926	5.0	5546.747906632248	19.977945671901885	5.0	783.7768767140695	28.72938843808797	14.0	28.271059825108352
6170.178045132036	16.32261288847921	5.0	6835.968771011272	21.48236372618955	5.0	653.3144408071447	26.99177897390282	14.0	26.66609905705336
3189.3814218657185	15.49717581846312	5.0	12235.202907953952	20.55993158604261	5.0	525.5982380829265	29.749909543232924	14.0	27.831360970867845
9504.45835447149	18.700055871356586	5.0	4683.614198195965	24.851672909158605	5.0	483.6813472912938	30.297054269311054	14.0	32.786361388264396
7658.092071378364	17.60006196568388	5.0	7060.5740973442935	25.520787224344698	5.0	619.9218750587783	31.213720512220043	14.0	27.833087027262902
10141.412751027992	18.081195127228202	5.0	5173.339480499607	25.987523823569006	5.0	934.2340065913393	33.304622931363234	14.0	28.892453555620218
8388.313145883538	15.878815401046731	5.0	8490.267768080488	24.551628277958972	5.0	735.455275197138	35.28225051815575	14.0	31.68431641978919
11315.265726216932	14.5791013017162	5.0	9736.05155673633	24.00120982985914	5.0	830.2052076674938	31.10899089566569	14.0	49.38523171462223
7381.124270986861	14.122337341669585	5.0	12224.398830856868	24.174074872678855	5.0	1239.4454004665924	28.8506657928285	14.0	40.74029334735365
5235.456843756281	15.341236120730127	5.0	10265.228976082524	25.279923558078963	5.0	1241.338021517704	29.73037715896872	14.0	46.71185207639951
7348.550357473826	16.85554450982682	5.0	7976.324710511246	27.833380964261945	5.0	1437.278240810973	35.27106626836357	14.0	55.188360062192054
4685.829066750083	17.159602269513908	5.0	5372.244897194876	28.1193382703729	5.0	2814.979104052895	31.607968327782817	14.0	67.11950682056353
6128.930959677703	15.758920944212672	5.0	6907.832618673683	27.243574464196566	5.0	2723.2378201053566	35.38245712527503	14.0	169.93497492540183
8835.854874145763	17.186615392880366	5.0	3781.503326798612	26.611635148478065	5.0	3239.942326631931	31.025798137716382	14.0	158.32603642056847
10118.861893480831	17.230716096224448	5.0	4549.780797449302	25.909149763461322	5.0	1950.588510710613	30.18822154578673	14.0	51.9439307553995
6260.791293574847	15.55411297493673	5.0	10953.728275283644	23.202256398376445	5.0	1137.5289033973488	30.137698353001547	14.0	93.8087721529984
5135.011436462361	12.941513781081603	5.0	10008.87587954185	23.290636657573856	5.0	1236.8714021950198	25.081910347964737	14.0	3123.0619850881562
2513.425789388501	11.127297256652236	5.0	7007.455572115484	24.278090744186947	5.0	2483.9636157575096	23.241417546149492	14.0	607.6565434508649
2409.7127086830696	8.393409560574685	5.0	10295.525956981764	24.07092059619593	5.0	1595.634406980922	23.43044336980061	14.0	74.73428405631876
1875.7016526907	9.877726901188025	5.0	11221.397782674048	23.81454520413118	5.0	1685.178465299718	22.728760345203117	14.0	50.65777546737682
