amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
306.4556538025851	11.453658149614936	5.0	931.5818960479658	20.513491721581122	5.0	272.9134342726416	23.5195733642159	14.0	-0.6314791126621608
298.4571614228741	10.747212646938971	5.0	972.3051857302953	20.425840349548135	5.0	250.74274167973402	24.265010522460667	14.0	-1.1475456930358472
257.97047476154313	10.003068127346697	5.0	1066.0285056407959	20.428206231526982	5.0	255.28343504238876	24.19617795610025	14.0	-1.0544204354430091
246.38965521579715	11.215170963935016	5.0	1068.5191659058394	20.579789971453838	5.0	271.95667987193696	23.486527390184325	14.0	-0.3335326192988251
231.64926221919376	10.807302194906331	5.0	1089.7967506970913	20.478167159958954	5.0	269.3652526812139	23.79562243155953	14.0	-2.68672332388257
206.75025586090345	11.021526469248792	5.0	1081.2029688743976	20.532371523847512	5.0	260.71734644756555	23.606379495083043	14.0	-1.5654107687163767
204.1311370946054	9.9362809060843	5.0	1139.636617134694	20.42448144562021	5.0	226.22939421371868	24.198140109273545	14.0	-0.22155371804156357
256.70697495788454	11.947964432390565	5.0	1116.4524549883677	20.560026700128777	5.0	232.22257220852106	23.15056664050147	14.0	0.36158720859193233
293.78434244353866	14.214820307535005	5.0	1057.721954488687	20.612605709992348	5.0	265.7901855593234	21.96825469241369	14.0	-0.9564865532450513
435.4101811698826	15.431458351050223	5.0	947.2950920161563	20.948304118528824	5.0	279.8839504205535	22.08325979540606	14.0	0.8088281120950457
184.98671113083842	12.953387611055797	5.0	1267.1887346599951	20.07065777696865	5.0	267.8991521873861	22.667126032070772	14.0	-1.0231448721964926
175.32310396276395	10.13789808180235	5.0	1360.7379489441416	20.062660042947112	5.0	216.15086569585975	23.60313453583265	14.0	1.7503529366759656
226.91536892137688	9.488537900375652	5.0	1425.941686473575	20.00298311133112	5.0	181.54198400606714	25.696999813010063	14.0	2.039799196147873
207.92556591560594	9.207825302148347	5.0	1493.2187518593944	19.729117360351662	5.0	198.65177987690095	24.395801133244575	14.0	1.6279576345951747
192.4322846021636	8.197837355196617	5.0	1491.9646601763027	19.37148533762342	5.0	232.51704052435002	24.54990720270052	14.0	-0.38497787130073874
182.6002967598687	7.62774662061831	5.0	1595.0158143008814	19.267673073270352	5.0	230.98345901928573	25.511669729477486	14.0	-0.03613776603745235
194.21116243689886	7.501886208460065	5.0	1689.3616522258721	19.450636919137885	5.0	213.37785230799003	27.237465226489903	14.0	-0.3151354823978141
217.42672909932557	7.25054056095144	5.0	1718.5916347361042	19.684641962245184	5.0	196.43034988440917	28.319516934800948	14.0	0.32299210669319073
212.7984448754034	7.348541821962377	5.0	1741.2811555606859	19.676339633700614	5.0	180.3114523591843	28.160124641774104	14.0	-0.2836308254870303
200.23280604810904	7.280954841335787	5.0	1789.1632648817908	19.5677081457731	5.0	186.32474572814098	28.376895547410758	14.0	0.21928735287736784
183.78065473730132	7.493333779218398	5.0	1788.688294963245	19.61066143083361	5.0	174.41005796817396	27.76711028125076	14.0	0.6461125824907008
183.09363192937695	7.525878816610602	5.0	1875.2584615052108	19.7894730836434	5.0	179.67545717990143	27.24020267936408	14.0	1.0131003272036263
148.7441339889882	8.104407935933088	5.0	1837.4128886617389	19.91090847178114	5.0	212.8859936026588	25.74325949219788	14.0	0.8653369609810659
152.29030371759117	7.911699548689178	5.0	1876.4947337883982	19.930389885353318	5.0	210.53377611938438	26.517832151215487	14.0	0.9996582011011791
167.97918024284246	8.375396773313486	5.0	1913.787927654787	19.997914652676197	5.0	181.477979675463	27.153036108764542	14.0	1.9220083750172596
