amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
400.7985141964894	14.29999166717508	5.0	527.821596657231	22.359698485190314	5.0	295.5445112138376	19.546482080061054	14.0	0.8881338559905552
276.23300927730884	11.697928125257796	5.0	699.722526379628	21.409614440565534	5.0	270.8750311396099	20.717131910617827	14.0	2.2748544827090043
170.11691918034563	10.36230063785117	5.0	712.4790794878504	20.494741242338055	5.0	306.15004849656486	20.079060615157562	14.0	-1.3153043138751601
260.48666076855	12.380071767598418	5.0	665.0361729555303	21.401286092104588	5.0	292.03774297453515	19.73248092518055	14.0	-2.335957596925192
240.14428120763267	11.721569049932585	5.0	658.7212315316796	21.423412606698168	5.0	284.3670858871683	20.000664524430942	14.0	-2.0547543604646283
276.25827658954915	10.87285965667893	5.0	707.7189484800108	21.151712038724114	5.0	264.5389619935828	20.69388655780094	14.0	-2.7951195371102244
252.20582357816167	10.652410133202938	5.0	682.3097946059166	21.334460870279177	5.0	269.30863095558976	20.012561029763894	14.0	0.38987072137874207
288.90459270913414	11.373673017472646	5.0	663.0687452931218	21.553087072023448	5.0	258.1808386736517	20.421208232823304	14.0	0.9270631160719627
280.50071586177137	12.31421058241226	5.0	582.2171651169955	21.362268509165563	5.0	321.3580777038154	19.9548483244005	14.0	-1.2270014089416081
264.8879452028306	12.99864146883568	5.0	657.6766157981892	21.507873669573602	5.0	291.4254361883003	19.73024032940424	14.0	-0.21968283720473145
307.2241856443658	12.671080306058256	5.0	592.7378268885514	21.333107133221727	5.0	274.5658224939265	20.0295800736079	14.0	-0.3081227648038633
235.747847444818	10.268052400725523	5.0	695.704867024995	20.76049977720159	5.0	271.7785407657589	20.392913227418052	14.0	-0.3523565592608692
279.35265170662666	11.937433015585766	5.0	568.9871833191589	21.289741947492008	5.0	273.501016047819	20.44456777744667	14.0	0.051721812082097966
245.59008646891087	11.62551615580598	5.0	658.1375881728148	21.145596477878254	5.0	272.2671776460679	20.49471328768234	14.0	-3.311931015758328
288.64105879474806	10.395494839968862	5.0	665.8415583051378	21.083084947805204	5.0	237.2435800124732	22.347761544256205	14.0	-0.831870084955903
323.11245152101924	11.908882813178048	5.0	636.674681040738	21.57609036709068	5.0	241.0196316071215	20.81540494139317	14.0	0.256181621966911
292.9273621723419	10.257840257654696	5.0	724.7844914686143	21.06422586739265	5.0	226.2263423231999	21.319754566645006	14.0	0.05291837651380987
318.84365222189956	10.352766998087542	5.0	723.7100154662943	21.044079994104905	5.0	211.31718294423567	22.286022849457094	14.0	0.983571522783355
233.36548909285443	9.881843517676188	5.0	733.9510763340113	20.490602822782815	5.0	220.65907569938256	21.08179698963347	14.0	1.9524338262160517
310.3203922094206	10.059960103780611	5.0	754.4974615512749	20.865198660541925	5.0	213.92999194607052	21.2971415163385	14.0	1.0622947740272888
251.28189983659036	10.383738174238577	5.0	793.6913019109293	20.28937542180305	5.0	248.06022571455063	20.798937072256017	14.0	-1.934641557968211
324.04035001015137	11.573301094852377	5.0	703.1816729261863	20.432190682737463	5.0	238.61829244338026	20.44237519107706	14.0	-1.1013416177444415
272.4032930656516	10.607169418284272	5.0	754.4275752332628	20.074193484704793	5.0	228.76486266755097	20.53894402793793	14.0	0.4057708146751364
212.0996462028241	9.684907724965777	5.0	750.7508091559665	19.46114274149673	5.0	238.25584890711954	21.436722974540864	14.0	0.9707297917059204
286.73158248875853	11.928201839284446	5.0	756.847528072884	19.999838098658604	5.0	255.07859995909482	20.260745855667246	14.0	-0.31574435085260594
348.54465187697394	10.665487919282883	5.0	859.5742041276073	19.61769629622715	5.0	186.1021298361795	24.102386934427955	14.0	3.3419568393581884
240.2104438853992	11.581676417683152	5.0	820.5121844081967	19.046583044924034	5.0	265.06921764389176	21.124331528012874	14.0	1.2770154533662155
149.24147226895462	8.76913565579792	5.0	953.7705476435995	18.12708337039975	5.0	241.33759652055969	22.700060725085724	14.0	-0.8907081838892181
