amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
325.74569827541507	8.644426852896066	5.0	855.4819837572917	19.358358051200845	5.0	199.29921298084116	22.684101220288994	14.0	0.38016038178884104
383.71444599821996	9.878123484290136	5.0	832.9381027938887	20.283457610096143	5.0	189.6446591905236	21.90949305357014	14.0	2.9651041155562816
318.44443396554084	9.667014717382456	5.0	838.8820399965884	19.77464378885581	5.0	205.5042737712254	20.477916130403933	14.0	1.3821206929603178
344.2742437755783	8.591159623070892	5.0	924.0921192026287	19.257548039787768	5.0	191.97217903412562	22.951551168693523	14.0	2.2836529314270733
353.6034607704517	10.875621659301183	5.0	863.2208662023228	19.910749589954666	5.0	214.40093465983063	20.431278114947407	14.0	2.5888320589895675
355.6969167698999	8.94255787115128	5.0	1015.7987726404683	19.580160945368196	5.0	175.54834525845737	22.672195695656654	14.0	1.3874060605805962
273.77266762194665	8.452232125195396	5.0	1033.6989468628165	19.503943066805746	5.0	165.318643324742	22.409809643364525	14.0	2.631686308772566
272.5731589574407	8.566355700287279	5.0	1026.7665037118165	19.565182839877554	5.0	180.2529502752392	21.87537316478382	14.0	3.4481429305989657
351.3676115467543	7.854737362246281	5.0	1114.8686705230018	19.805571458549966	5.0	97.58312629599675	29.750806594200323	14.0	-0.2717140611810262
302.36846127048216	7.2970927932099965	5.0	1072.438246631197	19.715098544470322	5.0	110.14531586893308	27.207491377982233	14.0	0.3954783426299139
288.0997200923247	7.08239397515708	5.0	1021.4435409246014	19.796357728097167	5.0	115.11494472204987	27.145302074935113	14.0	3.637255412156447
262.66746638292295	6.6502588577624255	5.0	999.9359337713618	19.877032732320156	5.0	129.16987109610068	25.952134190926934	14.0	-0.6590534811494699
282.11626550562175	6.959695471370849	5.0	993.2668999321784	20.056721847233913	5.0	102.20834206803464	26.471171805671297	14.0	0.13660207953772097
289.845070410261	6.668639885438989	5.0	970.3784185691883	20.12356307177937	5.0	112.65877958573414	26.702457880292513	14.0	-0.31239859172473566
272.973510033874	6.661717913057449	5.0	1006.7962371006519	20.16261906738677	5.0	104.28757367989067	28.072414311545792	14.0	0.28169341343842
295.130266036902	7.577673208614312	5.0	943.5727624188117	20.38949642217382	5.0	102.09689935427633	28.48869708383588	14.0	2.028626068583775
319.41572851699664	7.488627063717959	5.0	884.312506775524	20.634211339418734	5.0	99.46873602682408	27.88114980725029	14.0	0.6099713252393727
299.49150669510317	7.323037454788308	5.0	922.7562471302238	20.302961232084222	5.0	97.26670095757638	27.867598302407245	14.0	1.5897869593244358
295.6685000538069	7.68124697560049	5.0	897.947886491782	20.232833890887335	5.0	93.19429118077315	28.729641868736056	14.0	2.2174568787689077
287.27254163570797	6.9382657951527	5.0	944.7450776288448	19.9961102624478	5.0	91.42664880212925	28.462911228294587	14.0	3.831223335176336
277.59633801700556	7.161240892201724	5.0	907.7610557462941	19.872424581619786	5.0	118.693834781051	26.590426978821586	14.0	0.75127392806707
239.78555758817694	8.007553259622023	5.0	866.927335934011	19.607025718402106	5.0	161.4992645970454	23.533343862082965	14.0	0.1837200803726808
246.78830617892152	7.168141514480479	5.0	927.325097202406	19.552489077604566	5.0	147.784714033012	24.397860038085014	14.0	2.062586132520044
258.1623734761674	8.243561379058692	5.0	871.8388575115796	19.542605419643298	5.0	145.49386848290317	24.103672289120116	14.0	0.709656131425184
221.56579524085524	7.874553487757021	5.0	916.1829545478339	18.92206597604563	5.0	172.84327288055312	23.583501193560352	14.0	-1.430539103210366
221.39167823380387	6.791176780090974	5.0	1028.2322560934945	19.018830672501174	5.0	135.21136028615433	26.74756501306889	14.0	3.524848889391372
219.33869658463428	6.377909118152792	5.0	1056.474897659723	18.894076551897857	5.0	151.41337519436271	27.182930594849093	14.0	-0.5464365810780557
182.62800547666006	6.618161359687194	5.0	994.2301299814858	18.72146594925914	5.0	185.37774977044242	23.276329985108518	14.0	2.9510484963115875
186.31308569073195	6.778970170412658	5.0	1041.9854367339997	18.596693340323018	5.0	165.04151006285423	24.989055743922645	14.0	2.0042473195347137
211.6570285225882	6.3177336016793255	5.0	1079.2291989617286	18.571260948606355	5.0	167.68430710333806	26.206790944460685	14.0	0.603880285197357
188.04143274620293	6.474718579050557	5.0	1027.2046948257764	18.707086015128198	5.0	198.32857494901558	24.140984904612385	14.0	0.3999800753429549
163.81734662428747	5.9332405773726276	5.0	1039.2590539355679	18.456699334038262	5.0	194.7110023519887	23.82364658821942	14.0	2.765815418427148
190.4700238930265	7.191837898164304	5.0	1027.0162978102826	18.88851125446717	5.0	198.8804781049694	23.73827663703914	14.0	2.362852233511729
129.75647765299493	6.849359993247838	5.0	997.673943619533	18.819507818270747	5.0	235.83646008610026	21.70044895448504	14.0	1.255093400439876
191.73218799625354	7.611166162858525	5.0	993.5515100524954	18.986149686746185	5.0	203.34437082765004	23.40606304587345	14.0	0.7074203477522176
176.63686214331892	6.739141711742103	5.0	1007.1684352640737	18.76326601876849	5.0	202.40123720521262	24.79278091095551	14.0	0.9168990906179711
177.0457330480982	6.785092286869827	5.0	1046.2629927600549	19.07038995241289	5.0	181.88741049287373	24.152456556850726	14.0	1.126893717555866
167.37194230964562	8.529745462026344	5.0	916.3807152308482	19.24113958775676	5.0	225.24895001880537	22.76018345952567	14.0	0.6025507857275747
198.76573665539794	7.205761644392277	5.0	1015.1898265942605	19.229974543853494	5.0	166.1402513169613	25.348938192365186	14.0	2.696059027399456
187.81227511297817	7.821283489180636	5.0	921.1046963186433	19.259565981607164	5.0	197.90677872406124	24.211429727619834	14.0	1.4325053581892568
151.5369450166304	6.339299501677842	5.0	879.3142794868404	18.77898324066173	5.0	217.60863153260883	23.6072778717178	14.0	-1.9403943593757478
172.3148997280145	6.934845947020111	5.0	906.8247706872604	19.03789707200192	5.0	178.44495982712007	25.11288463743396	14.0	1.18052067379817
225.59851014243165	9.154825150443754	5.0	775.4155623237457	19.369641197684558	5.0	180.33338419933602	23.815971195660282	14.0	2.2183907820904403
212.64041203587996	9.272074379051633	5.0	725.5839209209847	19.38144370178846	5.0	195.0731029946556	22.419946078044937	14.0	-0.13646772797419573
186.23605155470898	8.491885446945172	5.0	747.0146464543699	18.666925523925936	5.0	191.6256497843834	23.33013146721562	14.0	-0.5425963563094469
236.1062027458703	9.590567902933035	5.0	699.6101478253515	19.0282719765107	5.0	201.53313120790645	22.33154025303249	14.0	0.863540495341528
242.56515661413994	10.475843149606396	5.0	646.4672150275534	19.15343288195032	5.0	227.63821318262305	21.959505757404358	14.0	0.5248624160290581
287.1573921674195	9.93960799521502	5.0	730.2887777244998	18.957626814848858	5.0	207.73695930004783	22.129607175867996	14.0	0.2408793031978232
477.6520779656767	13.380397112044353	5.0	535.5949156921325	19.795672840382547	5.0	240.47887557119697	20.493991789041324	14.0	0.186997371602184
243.11105480590751	10.52440663065633	5.0	810.7938316049172	18.25125655400297	5.0	263.0573455402356	21.742380557555087	14.0	-0.6548639197829796
369.2688355613118	11.454979349039803	5.0	768.0452795396043	18.797758898096685	5.0	229.29435078429026	22.93807907850393	14.0	-0.2579987229340477
299.05708638270437	10.278183259812101	5.0	868.8997258612617	18.307120929037335	5.0	221.10869851534022	23.166102060896765	14.0	0.4330094047338494
