amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
655.7037813820878	16.97386768314273	5.0	329.4504673035979	26.925170087005032	5.0	920.9348736517974	23.231487195003425	14.0	4.470215021401612
796.762660748784	16.5320962393739	5.0	454.35008971534916	26.415678331477682	5.0	667.7789085667378	21.65554253829746	14.0	10.077507588316426
853.6401073002248	17.41070760448034	5.0	464.3695529744443	25.64671515842823	5.0	569.2477980226738	19.85104554107359	14.0	6.844906828268335
489.38847855785224	15.512522631363897	5.0	770.5073406102501	23.47711182344925	5.0	572.9516059575205	20.181997432355118	14.0	6.822453871001583
423.3518790129482	14.478493485234347	5.0	778.6259330045361	23.25360934267842	5.0	572.169423476829	20.80479932639389	14.0	5.570345773091671
428.6173600429643	15.536088880243934	5.0	640.8218058425372	23.50543268881365	5.0	581.3840853056217	21.021377974858037	14.0	5.939145632895621
434.6259430201257	16.9783126540209	5.0	492.3044561498679	24.56857481559077	5.0	608.4861027131102	21.009632031701187	14.0	3.7234163016031334
356.26724952084203	16.28316848972903	5.0	522.4448046760486	24.612134888347864	5.0	605.1560943822187	21.373850634197346	14.0	3.026354330183676
320.95113893356114	14.440796161684549	5.0	584.2482539335871	24.755212289146577	5.0	589.0725779755314	21.837151272603954	14.0	2.719865298676636
205.22962483094045	12.905626147318781	5.0	553.7141667270887	24.487496519704873	5.0	586.3574532774866	22.107051522457493	14.0	2.5364303090662466
232.105698160541	11.26243954677282	5.0	487.34050577986704	24.084186990376192	5.0	590.3145753182879	22.380011582384714	14.0	0.029242002161911827
359.75190809479204	11.912606035105934	5.0	462.3806459295905	24.311271129564364	5.0	545.4033584686746	22.89490739837017	14.0	0.22047188063770673
540.7060816601077	11.616603572458416	5.0	491.6714871494348	25.338930225306306	5.0	428.4855252988146	23.26911874029232	14.0	3.0807846537781405
638.7368920749029	11.760884424509838	5.0	557.0177331105575	25.86095894759885	5.0	348.06128111889245	23.934447995765343	14.0	4.686741217990661
605.6277551714579	11.987621118268454	5.0	572.6906251776453	26.33359804394498	5.0	368.12036140167214	22.962253194756858	14.0	4.236240377784413
609.7184578550697	12.130240077307834	5.0	573.6932444092557	26.846685637453405	5.0	352.8035386468073	22.480616380393705	14.0	2.741476437991912
576.5880853192414	11.838911677106763	5.0	551.3882197009297	27.22097017943921	5.0	333.84954667329464	22.08971514121634	14.0	1.995901997085136
596.3677315878715	11.315702095908586	5.0	581.8151812968592	27.95439255586	5.0	294.81322510500024	22.79554872886495	14.0	3.750011219310444
466.1838109910007	11.475681600965128	5.0	504.83500838956905	28.257946475554967	5.0	391.8712938345625	21.720863270174622	14.0	1.048667224340019
344.4039053855628	12.279281924199752	5.0	523.6784634673403	28.337471681766413	5.0	510.4155279735412	21.210649967819943	14.0	-1.8637181983519702
306.07621008763965	13.875916999101866	5.0	580.7818138159499	28.825169003256846	5.0	616.8880789372488	21.590714219106232	14.0	-3.789840776717707
316.3123345095959	16.505523952752448	5.0	569.319012490915	30.603186263635294	5.0	630.9506853401391	21.082590057513812	14.0	-6.778208392214378
315.84161722679687	16.841746220318875	5.0	699.4540203684355	31.93719640515815	5.0	595.5126931798393	20.702845450062817	14.0	-7.427855258305924
208.23293905389622	16.9768360555673	5.0	784.8756328622852	31.332774917160886	5.0	565.5910646354748	20.63802367760122	14.0	-8.061409608119954
109.77498741691736	20.0	5.0	952.7694883670961	30.04170144699181	5.0	537.6622004498927	19.817658530196013	14.0	-7.15810661524661
112.75385026210117	20.0	5.0	931.8688071735884	28.86353664433894	5.0	473.5961877148663	20.73161894536458	14.0	-4.239822378041528
136.72204547937432	20.0	5.0	977.2956213701938	27.931442657908867	5.0	421.3971277971415	21.063928462450566	14.0	-1.594558730780206
225.29759074190662	20.0	5.0	995.0857374862762	27.41547329230538	5.0	384.7020062798094	20.383442050998	14.0	-1.4827470603446715
290.8262087083407	20.0	5.0	955.2771890905279	27.13488914237195	5.0	347.8829063846076	19.44066411405655	14.0	-1.3437863496032587
286.9283450844021	20.0	5.0	844.2546224898796	25.793565525765022	5.0	341.6787735759104	18.531178381237552	14.0	-3.0890635242615794
1.3008702882149479	20.0	5.0	931.4900080352074	22.936901677725878	5.0	336.61275964756214	17.580458442234704	14.0	-3.944426619097106
0.0	20.0	5.0	932.983669605034	21.250716023819916	5.0	320.2288248004232	16.727810937345975	14.0	-3.409666292437639
312.7639482510625	8.05877926325544	5.0	984.7156432306759	19.76639547358682	5.0	150.28824472530252	25.575346390497295	14.0	1.7295175856463954
319.15263626937957	8.55206635741836	5.0	965.4555980649409	19.079019042772806	5.0	157.5526453154915	23.303458677055946	14.0	2.0909048225207867
261.49490705703283	7.7130687604482775	5.0	1082.5479606782753	18.1710172639063	5.0	152.8988473175644	23.355250741029714	14.0	1.7076600135129438
266.3440467686231	6.035205451626273	5.0	1265.5037171888835	17.09513137236406	5.0	130.11701460070262	25.737831432263643	14.0	1.1609559447916982
203.33192059714543	5.464039951673086	5.0	1212.3332526446552	15.914655452994088	5.0	158.07866919950106	23.292253043534146	14.0	0.9845304992408606
161.65520103978554	6.521472678577924	5.0	1216.1886094754573	15.0	5.0	176.4675025431055	22.131717545495988	14.0	1.5823794461854068
