amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
703.0359738756314	15.30402560246468	5.0	392.6769680159781	22.78163270533075	5.0	314.74231375004973	20.824336473280493	14.0	2.2245003089307946
813.9635167137245	15.931069179252486	5.0	195.30624321382808	23.099980614234696	5.0	326.32946140158117	22.776233881323844	14.0	0.4985848470146133
2040.1910824330448	17.354512364371086	5.0	239.09098171509234	26.961635961405392	5.0	500.98895811366606	24.668951179421178	14.0	2.987066540579802
2113.18083212917	14.312918239132726	5.0	5882.351860350768	18.819934092919496	5.0	628.2844249898536	26.488585044480526	14.0	14.943599638119803
1654.714303606313	8.654894735219914	5.0	8232.118168243274	18.751051577098558	5.0	394.97377267905296	35.61493927600535	14.0	3.2646474646166697
6191.304539742586	10.112165066429107	5.0	2876.6215144057965	19.907781588193963	5.0	754.4080220863515	23.329867792861066	14.0	22.30383763618676
4062.1716042790504	11.766078001102754	5.0	4317.731153247318	22.461425668493636	5.0	1255.511170734823	18.593288818257648	14.0	26.72464855554877
3013.386044437027	16.82723858743678	5.0	6720.067793332619	23.375647403361498	5.0	469.54863419112957	27.8987197178507	14.0	25.604588789605213
1858.9845282453136	20.0	5.0	6032.46728588445	27.092936197171845	5.0	875.9424987620794	31.391469445599753	14.0	-9.369792883564486
952.5338369122782	20.0	5.0	5346.551888868292	25.547034987437506	5.0	1152.8554471922666	30.102153042996186	14.0	-23.610020705559723
357.9276673294935	20.0	5.0	11114.07147342212	23.252278182459076	5.0	826.2603099836778	28.211559432968155	14.0	4.6824829986981005
5851.9281725002675	20.0	5.0	1982.8411116245834	25.911088160409488	5.0	691.779329978406	27.972495649880702	14.0	18.483777759565815
12433.338219646155	20.0	5.0	0.0	31.19169117955941	5.0	1013.2666465013145	15.0	14.0	-14.849663454961158
7826.290794480122	20.0	5.0	352.5965423528303	35.0	5.0	661.3703573782705	15.0	14.0	6.845252830609376
1854.5572597364514	20.0	5.0	0.0	16.910776967517812	5.0	1130.6135576534582	22.45484129449169	14.0	-28.69183828194719
861.5332253716387	20.0	5.0	498.36847803374013	15.0	5.0	1009.8178402628627	19.840251385116332	14.0	-15.670635849096673
