amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
1036.6000914395484	18.819021924684176	5.0	34.12845188953618	27.791218094965508	5.0	301.06680595399916	19.981837654727148	14.0	-1.1276932054444009
1295.264191511838	18.862578873903733	5.0	50.2414855015545	31.450607126004286	5.0	265.2666070838223	20.96394681122834	14.0	0.771967262158384
1798.916676067106	18.195106343332856	5.0	117.00586289348172	33.159656783105675	5.0	149.68261391773922	19.753286777986258	14.0	4.763616048612421
2369.261862648036	17.425900297713795	5.0	213.6445294982225	32.78133840193624	5.0	0.0	15.0	14.0	11.848350632929437
2271.8065259814093	18.326255695881756	5.0	138.8275557137186	35.0	5.0	115.62624190801597	15.0	14.0	6.65484345754063
1469.805872721314	18.435547095583587	5.0	0.0	35.0	5.0	444.6372209467844	20.77536825912188	14.0	-2.445864255092191
1643.1808954070377	18.477882603761547	5.0	274.0194625428537	15.0	5.0	532.4220049091028	22.892616555664233	14.0	0.45546231792866787
1669.2029687329077	19.402353726785975	5.0	333.2995421366428	15.0	5.0	777.2330000032217	23.67263364904776	14.0	-1.385308002309166
991.951387146471	14.351701846096816	5.0	1888.850607668096	23.5140120612521	5.0	1086.0214280620442	22.486443697899983	14.0	-3.125160818927709
2259.1883599875664	18.90482431903812	5.0	1778.3935525404174	28.308377091350504	5.0	1271.5498003088833	21.218423270502928	14.0	13.315291342995724
1755.797620297374	15.927879651130684	5.0	6189.238263084807	21.364488603521	5.0	931.0620771186315	23.034286407964757	14.0	-2.903262114839255
6546.352766304733	17.57128542473897	5.0	4129.731180508759	22.67252177957016	5.0	587.6339817185464	22.898186295778856	14.0	9.340518767565255
5629.483076128747	16.939099031911876	5.0	2339.9004827208587	25.81267013757887	5.0	396.1287155321407	24.175715594419167	14.0	16.241372063310124
3725.1049105259485	15.99400357023223	5.0	2219.684940989447	28.278487753382148	5.0	621.4028744877407	22.502310785983333	14.0	8.199624902307464
3195.7122201530246	14.057040514698949	5.0	3038.3325139797635	30.1954384773189	5.0	571.6378669686118	19.261558709494757	14.0	11.298043588716126
1824.594299448571	20.0	5.0	2231.2191416310247	29.74617756957901	5.0	1927.4827139215713	18.582689512028814	14.0	-22.69113177643288
1437.430447540796	20.0	5.0	3311.8552632103815	28.12279872174597	5.0	1110.515421865664	24.674424977407035	14.0	7.1556835902576585
193.6412976946049	20.0	5.0	3310.0330166461013	28.91671541751883	5.0	584.7919234744899	26.19891592445188	14.0	8.926530115567068
0.0	20.0	5.0	3499.148255999567	25.8117009612195	5.0	419.85259705125816	24.137882771473123	14.0	9.091948410395007
600.5681061354967	20.0	5.0	2187.0658343380287	26.338060296029752	5.0	271.50594988494754	27.29237248176238	14.0	4.586367319337892
215.23895214998493	20.0	5.0	955.9120689087877	26.225670862029943	5.0	163.99655633201726	24.088556546834806	14.0	0.802748141742083
205.7757575448261	20.0	5.0	700.6352012284915	26.255555348610038	5.0	146.16240440926464	22.434696471125342	14.0	0.10436199462443892
221.8591733256545	20.0	5.0	668.8509224362023	26.650332188983338	5.0	147.00009580602816	22.942324298668947	14.0	0.10498912587269565
208.28440808174875	20.0	5.0	692.4840280722213	26.07694886169141	5.0	137.46032083441887	21.71471569855869	14.0	0.187080653685387
256.0898061401287	15.408710286167777	5.0	1302.2908808741106	24.9900836574176	5.0	102.47986637029861	27.955928155235167	14.0	2.472006743402063
511.1643980387599	20.0	5.0	734.9196563015522	25.647676841898495	5.0	193.9270134464811	25.842982641682717	14.0	-0.7933266317751879
249.47983101401886	18.072471526627456	5.0	1262.2983868108684	25.710251790987872	5.0	216.61584574517215	25.38051955182128	14.0	0.4032267299093351
519.6126273414695	19.238734046218063	5.0	1224.4654813518741	27.810327677844622	5.0	219.1606311305291	24.48233811722306	14.0	1.1562144962578413
515.2562770305079	16.928903245409636	5.0	1499.3318609594673	25.49404363855185	5.0	303.63949073723967	24.69270290795964	14.0	-0.09335496535851578
907.3083903366795	15.367671570527818	5.0	1838.5363905688143	24.354083756632267	5.0	363.3088347301768	25.209610323959215	14.0	1.9926935295078212
1344.1667497296246	14.998625543745762	5.0	1120.032226098414	23.74157173685379	5.0	412.0859638876885	24.96390421598118	14.0	5.009073404747448
989.492629160115	14.633197984427518	5.0	424.6099942818853	25.004092612522953	5.0	346.9385309735742	25.16959710599811	14.0	21.457038840006724
