amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
290.61111935279274	7.894418084765245	5.0	1435.0108224354549	19.908855529631182	5.0	170.86421869143183	27.08988883377422	14.0	0.9123284006805922
323.97665954607675	7.536182049438126	5.0	1689.2152575158111	20.319489962621418	5.0	131.0323071610915	30.5380806785765	14.0	-0.46874303087736907
355.2215310483228	8.63002947728603	5.0	1871.9164289740127	20.430417327223537	5.0	127.76360331197978	30.80080753778027	14.0	0.27538580189715756
528.3724985267758	11.981544761641285	5.0	1633.4226747146834	19.684467514763988	5.0	292.5254550322353	23.32474449347488	14.0	-0.1021327183524773
711.8698184588429	13.666440768047936	5.0	1217.2204750929513	19.833683207474532	5.0	348.8862502481938	21.98864543974791	14.0	-1.0147819261746551
1124.5633017661157	13.712338041516162	5.0	1043.7655476302436	20.171753989174235	5.0	434.62618937816694	21.36079262498305	14.0	-0.2620248559145078
560.7419356056226	9.149051745357236	5.0	1866.0474174592846	17.264133303596882	5.0	713.9536805398233	18.072183667399198	14.0	2.8002938778279405
271.0737087914588	4.719453492637228	5.0	1900.5213395479439	17.251623636895538	5.0	534.1381742806393	19.721288701221724	14.0	15.316812106976993
388.3871882332473	9.232630177898992	5.0	1483.344253146474	18.15974652740104	5.0	569.8935641090281	23.024402688413428	14.0	10.817633299367598
905.6567555024457	15.881029525181715	5.0	520.6248466175557	24.523978585996574	5.0	587.8789715783217	22.95843148668583	14.0	-0.8922425051392867
1532.7030139496428	16.727727839822855	5.0	2283.920922635727	26.6703923285105	5.0	489.9748168842593	21.36327472843483	14.0	3.348961554029784
3372.1850865418833	16.438010261582583	5.0	7654.2761790968025	25.180950682027152	5.0	477.5853274058178	20.993175746328284	14.0	18.72488167403314
1784.4761822978091	13.84404887279922	5.0	8934.212956240073	23.62947543781519	5.0	445.99452035189756	24.69888690641435	14.0	16.310613006814318
3480.7213733606354	17.966692783900957	5.0	5861.24656197733	24.979186666151776	5.0	912.5091167612762	20.757901346743182	14.0	1.970022432700688
3040.533008746728	16.46102641615408	5.0	3189.394226486501	26.542708486839963	5.0	882.8481176611525	21.86312840399636	14.0	1.3760079870816597
2753.629067062651	16.931058732643404	5.0	2218.7444930379165	27.030658775290735	5.0	838.3997543784062	21.78345602250904	14.0	-6.218967249823415
2140.2062267188876	20.0	5.0	1496.7511551071384	28.581406956407182	5.0	1200.751653056414	19.22539005729731	14.0	-28.377437073630706
1451.6626930873956	20.0	5.0	1872.7646426158558	29.677676076064024	5.0	505.5098929262372	18.35911526534674	14.0	16.23848766313205
3737.102366596755	20.0	5.0	2732.3329691561407	31.382566882929282	5.0	91.71691876466724	15.0	14.0	33.43032221017713
1964.3708105619387	20.0	5.0	2094.6680861907157	29.357026554572297	5.0	180.43685952109695	26.626104772795173	14.0	11.839905240331735
506.0452383542599	20.0	5.0	1315.0973555158398	24.973502563180904	5.0	233.5693434900885	23.2637087089999	14.0	0.5901216536325726
231.8575801114056	20.0	5.0	1044.37960206172	24.452250168701138	5.0	162.3679855860603	20.87107747746398	14.0	0.27703625120354636
188.50275107463233	20.0	5.0	913.3835849660137	22.737802188274184	5.0	147.37326256595645	21.657998669291608	14.0	0.44514669011558494
299.0761956958917	20.0	5.0	1422.8210871061522	22.708669264719415	5.0	177.0867133938063	22.497672420693238	14.0	1.3324143445318666
764.6365451258761	20.0	5.0	1361.3150969775415	25.498052064730704	5.0	250.80467696199494	23.35222218791255	14.0	1.1553458958299783
429.11069072972134	20.0	5.0	587.440081744383	28.02016167803288	5.0	234.8874210426258	24.55905883564373	14.0	-1.5770379186085826
325.7715866679941	20.0	5.0	312.13439578227866	27.843330589857253	5.0	224.54354936706287	23.839856682591854	14.0	-1.8430414352562963
308.0266121967689	20.0	5.0	461.60142362717534	27.035547769559138	5.0	216.3302537252836	21.166673857692253	14.0	-1.4745612538261967
656.1582356944106	20.0	5.0	322.3502389270817	26.10846796016139	5.0	358.0276586987116	19.91201171053221	14.0	-6.692504554115717
734.8921831632017	20.0	5.0	0.0	33.34207080757066	5.0	354.1753629830107	18.9269182614691	14.0	-8.410073800823628
619.8995843375068	20.0	5.0	0.0	29.052003930736177	5.0	444.1145063746871	18.11752735410643	14.0	-12.115961450898984
616.8378471875387	20.0	5.0	0.0	29.052003930736177	5.0	588.2486570003275	17.876897584198694	14.0	-16.190456687025165
