amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
689.4186706254453	13.131378486472983	5.0	671.5401718550622	20.91407181516817	5.0	304.68322870357036	22.57196934638555	14.0	-2.9604042892558793
621.6234491648995	12.745907443145116	5.0	743.1052229398999	20.597222412594125	5.0	278.7126004066528	22.84576450113137	14.0	-0.2749786604425757
651.1010454671199	12.342655945150097	5.0	830.7475484163201	20.25457456286806	5.0	263.65378227757924	22.8436453458556	14.0	0.6200751405634265
720.7065196396574	12.892931205871204	5.0	835.3485152697905	20.272058726951666	5.0	252.84018908284338	22.677268894095235	14.0	0.9072583109456446
684.2844645011348	13.006357373306967	5.0	909.412277607813	19.47791171093418	5.0	263.88904524215894	22.66295363644513	14.0	-0.41911155244420956
381.8871020665806	11.347321524041357	5.0	1214.9673041295598	18.530067786273204	5.0	267.72658201398	22.66096646115117	14.0	-1.3334312801211683
264.6483937470732	11.041220097633072	5.0	1352.1075185230754	18.1237936310531	5.0	272.46498976948953	22.399805024677644	14.0	-1.2458291897007212
407.7300379555357	12.119664086656542	5.0	1166.580743561611	18.562827259228484	5.0	268.7021738197818	22.79979432489583	14.0	-1.3793283174385664
391.0850572498556	11.830202481496821	5.0	1238.0436111128502	18.66303455538281	5.0	264.65859131279365	23.049427306419705	14.0	-1.3443553943852633
322.2072159893964	11.30276396122026	5.0	1323.0317508594424	18.374228791641947	5.0	257.71201925338215	23.503404881767548	14.0	-0.7865665982577508
291.5055817751512	10.919165585792147	5.0	1462.7914262602371	18.40562006258863	5.0	248.76176447340853	23.991121232459832	14.0	-0.430868339601833
284.3000080808238	11.170126216753134	5.0	1448.6957176554602	18.503054970532155	5.0	250.9437026027328	23.66769950111652	14.0	-1.1213110815927922
245.69252976359198	11.31498758849677	5.0	1473.485222084088	18.14454493771401	5.0	277.72710288337015	23.32833651239782	14.0	-2.6779592465059934
345.51019729103984	11.476171727710637	5.0	1515.222925784108	18.51930652947437	5.0	227.2722982039045	24.852086099217992	14.0	-0.890781799103617
336.6543260496332	11.423593989557016	5.0	1484.2723306870364	18.59233224772581	5.0	217.1407934737116	25.060452716032255	14.0	0.008122260192652926
353.47344188102886	12.268872065394197	5.0	1436.1197501165138	18.330951459185368	5.0	237.53256865243992	23.5617707616725	14.0	-0.21682639987019925
222.1799672909161	9.91723292288065	5.0	1655.6077605934875	18.033752784782976	5.0	210.26612911113722	24.662073148117724	14.0	-0.31232650429463144
198.69381572369056	9.147451531797385	5.0	1693.0417133048893	18.116861868241394	5.0	198.8654987092974	24.919587200085314	14.0	0.771997948843251
127.55328355934648	8.498952682529382	5.0	1786.7450987998702	17.72301981861473	5.0	234.61789576251877	23.80092019842013	14.0	-1.373054974580817
199.83300249178214	9.789922388455722	5.0	1736.1660525425286	17.864554426119444	5.0	245.73319754151854	23.91039916405177	14.0	-0.7696234163191087
164.72206786415958	9.714341842514278	5.0	1777.6024736032275	17.74540499230679	5.0	255.85490483533934	23.638808886839566	14.0	-1.4801135144957898
215.94273718306414	9.81525503580977	5.0	1892.4608103590033	17.82265959541693	5.0	226.83143811175952	24.098320329288406	14.0	0.22435089689871085
290.4688332679526	10.423824424444453	5.0	1917.3059199184786	17.86010895244632	5.0	225.7030312967523	23.64883301751402	14.0	-0.5009637814544413
143.53274903450753	8.414418677329435	5.0	2055.1811418506777	17.344407785806172	5.0	221.73222227286183	23.4874451306932	14.0	-0.18427195269312752
197.16791378784762	9.217607004439463	5.0	1998.537540499711	17.67246820895565	5.0	211.82231067982917	23.698392273516543	14.0	0.26519552856424394
216.11168381329256	8.082052106031002	5.0	2060.6465623532076	18.078100024661747	5.0	179.13147689256706	25.217357825600512	14.0	0.3636854326562901
211.90953620471203	8.896062833260814	5.0	2023.745721206238	18.17833357092758	5.0	195.94120076516464	24.096422530402652	14.0	0.6033910587276896
267.5504110062753	8.597974328977209	5.0	1921.1032679399873	18.37257320392761	5.0	174.07664291226553	25.612467969488787	14.0	1.5241377353051242
299.65908167323107	9.944855574279039	5.0	1766.5489189334887	18.33917481602625	5.0	211.59741143507458	23.57699055522338	14.0	0.19162678302216882
270.1460034344532	9.193198042496057	5.0	1794.9336507662483	18.353387884436252	5.0	189.7406972726057	23.94840945934188	14.0	0.9080910154406524
223.09765391485672	8.620569667241835	5.0	1850.3745795665632	18.229592488715173	5.0	188.5806016103347	23.67371937885457	14.0	1.2913262447871934
271.0826000716642	9.303780058318255	5.0	1848.6987636872864	18.509233453057952	5.0	187.65477994086172	23.03138920803139	14.0	2.3291962841696425
305.7504217854766	10.49033263111933	5.0	1807.6618931560863	18.73708485902835	5.0	221.21630512295562	22.614622237743227	14.0	1.709348405772892
288.5435645145159	10.123561390753846	5.0	1851.2941377752854	18.869118974121093	5.0	240.06559734442882	22.3903114868688	14.0	2.7113328247874557
480.8151350734158	13.262764776062454	5.0	1517.932452745843	19.346083523888726	5.0	289.082859126481	21.31170362064092	14.0	2.336252228738219
517.1192390989522	13.425073596071158	5.0	1404.9840549024507	19.523837691490666	5.0	288.4840759995099	21.368948254216836	14.0	0.8058365417671178
704.0970661978992	14.894700366381722	5.0	1042.2070605766987	19.89948049549126	5.0	327.2054600772719	20.153747946415056	14.0	-0.6277356002166051
375.9076648262795	12.223421088110953	5.0	1344.6783420448237	18.90441357662053	5.0	311.73960167466186	21.06897877570952	14.0	0.40539544338415756
353.9823023688838	11.305067248992396	5.0	1329.1341926606872	18.59309788346738	5.0	312.11889073124604	21.252545688590853	14.0	0.3116588479876844
304.0973553459639	11.041474830278576	5.0	1316.6932867840035	18.318749578616497	5.0	300.5025550367789	21.1615975434853	14.0	1.565515063529923
352.53057224481296	11.07233293362197	5.0	1221.5696965125226	18.37635142788579	5.0	269.92633553159936	21.53480066560838	14.0	1.4090754937848347
210.08285375326193	9.293464662787306	5.0	1310.6992320821048	17.861860550769553	5.0	271.2764098403927	21.3795405000014	14.0	1.4832226065003906
290.89825671480617	11.032975616471631	5.0	1259.4357316751057	17.85366765988742	5.0	288.0778739823569	21.02184285010187	14.0	1.3771680683622092
339.4993835951874	11.70611538286782	5.0	1168.638581702245	17.653940975389016	5.0	308.37505711547533	20.264050506136893	14.0	2.2796328758669926
332.1824557569583	11.052664667372198	5.0	1153.5781432324648	17.684536468372592	5.0	297.1509922822865	20.059792626603485	14.0	3.706233751539823
266.36184153460715	10.002958579968057	5.0	1108.3320295514934	17.33452602994193	5.0	332.9947550381866	19.415834216084008	14.0	4.077584920458683
217.97115649119357	8.885285635705944	5.0	1064.6617917535395	16.940407391365756	5.0	358.5770234589977	18.837996151398013	14.0	15.737661165408104
161.8732169142769	6.806575248271033	5.0	1014.2825731249945	16.764437242919524	5.0	390.2131150698882	18.959554092287483	14.0	27.580614862653217
0.0	3.1712109291184705	5.0	906.7812519545656	16.746624185317888	5.0	498.6500249981045	16.609163200014486	14.0	24.649953108374635
0.0	3.1712109291184705	5.0	850.2204388683798	17.43639686217875	5.0	501.70762934141817	15.0	14.0	23.96013987957884
0.0	2.193676286129746	5.0	789.4954531668852	17.44286981498821	5.0	550.2720817957306	15.0	14.0	20.42127183837022
105.41625382273828	1.6828857932895083	5.0	890.4615512408863	17.625657978360824	5.0	504.72566622209223	15.0	14.0	9.303603227690955
283.8104889301283	4.736034653979833	5.0	1103.6479944428745	17.69661651114965	5.0	342.78119584428225	18.720995817228243	14.0	4.2209206184130785
