amplitude_0	mean_0	stddev_0	amplitude_1	mean_1	stddev_1	amplitude_2	mean_2	stddev_2	amplitude_3
219.68586263101682	10.2305788384868	5.0	932.6932982338469	19.455738789597973	5.0	239.11697811976862	23.215577189299825	14.0	0.19468612528161164
211.8538098364817	10.288524415869151	5.0	957.9387299463064	19.313752554282587	5.0	236.8436641288426	23.51494460577868	14.0	-0.1448434082960475
166.7455638246517	9.395237332102688	5.0	1060.3904902050297	19.146990862370146	5.0	230.07394516628614	23.555705160132025	14.0	0.5539551175068145
203.85253401397497	10.67380194106678	5.0	1010.9916697151338	19.429831102607725	5.0	252.30993372410197	23.50239744391931	14.0	-0.14915724655830304
98.11114505498269	8.369001750127255	5.0	1100.0419835059226	19.0778667377407	5.0	264.9716632979447	23.63735293421965	14.0	-1.0791371019538898
164.81851114711247	9.355754788287841	5.0	1103.7057549967644	19.784784645618803	5.0	222.43544083912477	24.49639413130755	14.0	0.7921060941234233
107.65998810916689	8.209407890696207	5.0	1155.370734287707	19.664823547208314	5.0	235.7716264285361	23.961048477765424	14.0	-0.9319407723533781
82.3898016893507	7.425990716138153	5.0	1137.4099575953433	19.54358100295026	5.0	267.34321347835123	24.031142618121596	14.0	-0.5498196759931901
1109.7564315731506	19.558594001199673	5.0	0.0	35.0	5.0	337.92174532459785	21.512256494485182	14.0	-2.5240292014524632
1115.3449890745505	19.258266462144306	5.0	2.218864129428717	35.0	5.0	325.24221034272307	22.338789110915528	14.0	-1.0378259565692693
1196.161998075566	19.262927106274272	5.0	0.0	35.0	5.0	323.10796439946813	21.81844561174498	14.0	-0.13627447077348454
1243.324153363507	19.176757701933514	5.0	0.0	35.0	5.0	303.59918084223375	21.511722600805562	14.0	-0.9220800755978404
1344.5235500222218	18.976874522979916	5.0	9.018458861835192	35.0	5.0	281.5395784067544	21.260396910843998	14.0	0.7175797071140303
1444.4045736129037	18.939405159094612	5.0	21.408137370164937	35.0	5.0	273.10233651978643	20.19996332634855	14.0	1.6887803397686338
1459.0165517752787	19.011744487358243	5.0	20.191737329870012	35.0	5.0	308.072756324164	20.92641999588566	14.0	-0.04323696969716388
1520.222554496235	19.13386334096548	5.0	7.213336751953918	35.0	5.0	315.8825150820108	20.413560711500057	14.0	1.0918367970752876
1539.464414392049	18.99019318666298	5.0	0.0	27.234828520622806	5.0	296.6928636801926	20.964493588432646	14.0	0.7427065783307966
1514.0549817967487	18.876063017920774	5.0	0.0	27.234828520622806	5.0	265.36075351154676	20.587014599107142	14.0	1.5586255031637233
1616.9030168099023	18.52137704797111	5.0	0.0	27.234828520622806	5.0	245.02857727019307	21.219220902995616	14.0	2.217835086430758
1730.4295459201494	18.2239096539106	5.0	0.0	27.234828520622806	5.0	218.28569110201417	22.651249765225675	14.0	3.9645371573715167
1766.0146866903776	18.37247885475932	5.0	0.0	27.234828520622806	5.0	229.98946362609485	23.388230838849243	14.0	1.8111533598252774
1798.485973504729	18.503601725536598	5.0	0.0	27.234828520622806	5.0	227.6131870009625	23.433813753303852	14.0	3.2335294070975955
1791.8984271334598	18.47980002317263	5.0	0.0	27.234828520622806	5.0	229.83877011686553	23.365885328507925	14.0	2.6222004931750797
